Campaign,Date,ProductID,Spend
Winter Promo,2022-03-26,1133,747.63
Winter Promo,2022-04-19,1029,641.38
Winter Promo,2022-11-14,1096,511.27
Winter Promo,2022-09-14,1030,1212.54
Winter Promo,2022-02-26,1152,724.9
Winter Promo,2022-03-17,1115,775.78
Winter Promo,2022-03-01,1086,1000.16
Winter Promo,2022-10-26,1179,914.8
Winter Promo,2022-07-21,1170,1297.03
Winter Promo,2022-01-22,1060,988.8
Winter Promo,2022-11-25,1070,-634.59
Winter Promo,2022-12-21,1115,717.08
Winter Promo,2022-09-01,1017,1157.87
Winter Promo,2022-11-26,1003,920.73
Winter Promo,2022-10-26,1049,695.97
Winter Promo,2022-06-28,1017,1262.46
Winter Promo,2022-09-16,1041,616.39
Winter Promo,2022-12-07,1171,1060.45
Winter Promo,2022-03-07,1193,1018.54
Winter Promo,2022-04-12,1173,901.27
Winter Promo,2022-08-26,1027,1206.9
Winter Promo,2022-05-19,1173,1281.52
Winter Promo,2022-07-13,1059,755.71
Winter Promo,2022-05-16,1171,-893.57
Winter Promo,2022-07-16,1179,892.23
Winter Promo,2022-02-18,1182,1073.87
Winter Promo,2022-03-23,1091,992.2
Winter Promo,2022-04-20,1109,989.67
Winter Promo,2022-03-28,1138,1484.21
Winter Promo,2022-04-01,1067,1345.7
Winter Promo,2022-02-28,1030,372.32
Winter Promo,2022-01-08,1104,818.27
Winter Promo,2022-02-05,1104,1129.33
Winter Promo,2022-09-05,1149,1033.19
Winter Promo,2022-12-28,1006,854.7
Winter Promo,2022-03-11,1037,1596.28
Winter Promo,2022-08-05,1188,1076.86
Winter Promo,2022-10-23,1119,1078.81
Winter Promo,2022-03-15,1165,733.79
Winter Promo,2022-12-02,1156,774.21
Winter Promo,2022-08-07,1001,1038.19
Winter Promo,2022-09-01,1068,1127.3
Winter Promo,2022-02-12,1095,1335.12
Winter Promo,2022-07-12,1079,1190.46
Winter Promo,2022-04-05,1051,1381.41
Winter Promo,2022-02-02,1133,1163.52
Winter Promo,2022-10-14,1148,542.29
Winter Promo,2022-12-05,1018,1404.26
Winter Promo,2022-12-11,1097,1797.28
Winter Promo,2022-08-26,1017,1148.37
Winter Promo,2022-04-04,1012,909.82
Winter Promo,2022-07-23,1170,1329.03
Winter Promo,2022-01-23,1113,838.09
Winter Promo,2022-08-05,1072,1043.47
Winter Promo,2022-02-17,1175,1215.13
Winter Promo,2022-12-14,1018,1046.96
Winter Promo,2022-01-17,1143,1017.52
Winter Promo,2022-01-08,1155,1078.76
Winter Promo,2022-08-27,1178,962.43
Winter Promo,2022-03-20,1089,1376.64
Winter Promo,2022-05-15,1083,626.35
Winter Promo,2022-02-13,1124,1618.74
Winter Promo,2022-11-21,1175,1443.0
Winter Promo,2022-04-12,1056,1136.91
Winter Promo,2022-03-09,1063,642.09
Winter Promo,2022-10-16,1111,779.86
Winter Promo,2022-04-02,1020,1163.96
Winter Promo,2022-11-13,1123,1144.63
Winter Promo,2022-11-01,1046,800.54
Winter Promo,2022-02-11,1080,581.8
Winter Promo,2022-10-07,1191,1139.35
Winter Promo,2022-09-01,1178,709.7
Winter Promo,2022-07-13,1036,909.09
Winter Promo,2022-09-19,1130,781.43
Winter Promo,2022-03-22,1108,578.91
Winter Promo,2022-04-09,1047,1284.11
Winter Promo,2022-12-14,1003,947.58
Winter Promo,2022-07-24,1039,819.07
Winter Promo,2022-03-19,1158,1096.21
Winter Promo,2022-05-03,1037,1245.24
Winter Promo,2022-12-03,1150,1151.5
Winter Promo,2022-09-18,1014,1228.53
Winter Promo,2022-04-02,1057,931.08
Winter Promo,2022-10-27,1032,1506.02
Winter Promo,2022-03-04,1142,424.8
Winter Promo,2022-06-01,1159,954.64
Winter Promo,2022-07-24,1144,543.83
Winter Promo,2022-02-08,1178,648.4
Winter Promo,2022-02-25,1136,1514.61
Winter Promo,2022-01-24,1003,1237.09
Winter Promo,2022-07-01,1116,851.23
Winter Promo,2022-03-04,1159,-294.7
Winter Promo,2022-05-19,1157,-966.49
Winter Promo,2022-04-10,1147,751.06
Winter Promo,2022-10-04,1162,936.83
Winter Promo,2022-08-10,1092,1138.32
Winter Promo,2022-09-28,1073,992.42
Winter Promo,2022-06-25,1120,679.6
Winter Promo,2022-05-08,1121,274.87
Winter Promo,2022-09-01,1148,1241.19
Winter Promo,2022-07-07,1183,570.18
Winter Promo,2022-03-25,1039,823.31
Winter Promo,2022-11-01,1072,541.33
Winter Promo,2022-12-20,1025,566.21
Winter Promo,2022-06-06,1073,1108.86
Winter Promo,2022-01-05,1043,1129.53
Winter Promo,2022-05-27,1066,720.02
Winter Promo,2022-12-27,1151,423.21
Winter Promo,2022-08-13,1071,1480.92
Winter Promo,2022-08-20,1167,995.6
Winter Promo,2022-02-12,1075,966.81
Winter Promo,2022-01-24,1121,956.31
Winter Promo,2022-07-11,1161,391.93
Winter Promo,2022-03-02,1103,1190.84
Winter Promo,2022-03-23,1067,1006.27
Winter Promo,2022-07-18,1133,1217.54
Winter Promo,2022-02-04,1127,632.43
Winter Promo,2022-06-15,1079,1768.27
Winter Promo,2022-10-21,1190,1760.52
Winter Promo,2022-08-27,1037,-882.65
Winter Promo,2022-02-07,1096,947.86
Winter Promo,2022-11-18,1134,1027.66
Winter Promo,2022-12-19,1035,601.47
Winter Promo,2022-09-21,1035,645.1
Winter Promo,2022-05-24,1099,1217.5
Winter Promo,2022-06-04,1193,1067.81
Winter Promo,2022-03-23,1198,848.01
Winter Promo,2022-04-19,1093,1382.17
Winter Promo,2022-11-02,1105,1862.35
Winter Promo,2022-12-11,1042,717.77
Winter Promo,2022-08-02,1089,1123.09
Winter Promo,2022-03-23,1066,989.33
Winter Promo,2022-08-10,1089,1185.32
Winter Promo,2022-01-09,1140,1340.39
Winter Promo,2022-06-18,1166,1493.82
Winter Promo,2022-05-22,1188,753.53
Winter Promo,2022-11-05,1134,731.1
Winter Promo,2022-07-14,1099,1043.05
Winter Promo,2022-02-09,1018,1058.21
Winter Promo,2022-02-18,1101,961.58
Winter Promo,2022-10-11,1150,835.45
Winter Promo,2022-05-11,1021,1351.98
Winter Promo,2022-03-20,1055,283.79
Winter Promo,2022-08-17,1199,948.42
Winter Promo,2022-08-22,1132,1340.91
Winter Promo,2022-02-25,1176,-681.92
Winter Promo,2022-08-11,1126,769.13
Winter Promo,2022-02-04,1009,1027.18
Winter Promo,2022-08-04,1060,1023.21
Winter Promo,2022-04-01,1159,767.7
Winter Promo,2022-08-22,1123,1131.6
Winter Promo,2022-07-04,1036,1299.65
Winter Promo,2022-12-12,1075,1059.91
Winter Promo,2022-04-25,1123,763.46
Winter Promo,2022-06-16,1119,233.24
Winter Promo,2022-10-14,1134,1653.73
Winter Promo,2022-12-09,1092,914.8
Winter Promo,2022-04-13,1127,692.31
Winter Promo,2022-10-24,1011,993.93
Winter Promo,2022-11-15,1103,1424.12
Winter Promo,2022-04-20,1173,1325.25
Winter Promo,2022-12-02,1110,1183.14
Winter Promo,2022-02-20,1006,595.57
Winter Promo,2022-05-15,1027,1059.79
Winter Promo,2022-04-23,1139,777.49
Winter Promo,2022-05-02,1003,821.72
Winter Promo,2022-09-09,1193,484.04
Winter Promo,2022-09-25,1168,278.86
Winter Promo,2022-03-03,1030,513.12
Winter Promo,2022-04-20,1114,261.37
Winter Promo,2022-04-17,1159,349.23
Winter Promo,2022-12-19,1110,653.12
Winter Promo,2022-06-04,1153,844.91
Winter Promo,2022-11-09,1006,1208.1
Winter Promo,2022-08-03,1049,1261.0
Winter Promo,2022-05-26,1103,1189.51
Winter Promo,2022-12-27,1145,1280.74
Winter Promo,2022-06-14,1018,780.99
Winter Promo,2022-12-05,1146,967.79
Winter Promo,2022-11-19,1085,1322.95
Winter Promo,2022-09-10,1084,1066.44
Winter Promo,2022-09-08,1142,1308.69
Winter Promo,2022-06-04,1091,1061.66
Winter Promo,2022-02-15,1012,1376.33
Winter Promo,2022-05-28,1121,679.7
Winter Promo,2022-08-11,1144,1009.6
Winter Promo,2022-05-24,1038,1322.11
Winter Promo,2022-06-18,1192,931.17
Winter Promo,2022-12-20,1084,961.11
Winter Promo,2022-11-10,1021,1428.89
Winter Promo,2022-08-24,1192,875.01
Winter Promo,2022-02-22,1120,1209.28
Winter Promo,2022-09-12,1061,550.83
Winter Promo,2022-01-20,1065,1051.6
Winter Promo,2022-03-10,1066,492.38
Winter Promo,2022-01-14,1149,472.77
Winter Promo,2022-04-12,1118,368.51
Winter Promo,2022-04-23,1063,1077.37
Winter Promo,2022-12-20,1016,893.72
Winter Promo,2022-05-02,1035,1152.04
Winter Promo,2022-12-28,1112,819.44
Winter Promo,2022-03-15,1053,1212.44
Winter Promo,2022-03-17,1184,611.73
Winter Promo,2022-03-22,1109,974.18
Winter Promo,2022-11-09,1154,-1134.63
Winter Promo,2022-12-11,1030,1165.67
Winter Promo,2022-03-16,1162,897.33
Winter Promo,2022-09-23,1000,1418.94
Winter Promo,2022-03-19,1018,1282.72
Winter Promo,2022-09-06,1167,-889.05
Winter Promo,2022-10-09,1001,1205.95
Winter Promo,2022-10-17,1059,468.6
Winter Promo,2022-10-21,1057,1340.96
Winter Promo,2022-03-19,1125,1196.74
Winter Promo,2022-08-01,1014,685.81
Winter Promo,2022-02-20,1104,945.45
Winter Promo,2022-01-24,1002,785.8
Winter Promo,2022-11-04,1020,512.03
Winter Promo,2022-08-05,1041,901.98
Winter Promo,2022-12-19,1054,1249.52
Winter Promo,2022-12-24,1046,653.22
Winter Promo,2022-11-24,1025,748.27
Winter Promo,2022-08-26,1095,1398.61
Winter Promo,2022-07-07,1128,1075.64
Winter Promo,2022-08-07,1181,1510.36
Winter Promo,2022-01-26,1021,1142.66
Winter Promo,2022-08-10,1190,1137.43
Winter Promo,2022-12-22,1129,899.33
Winter Promo,2022-10-10,1196,696.66
Winter Promo,2022-04-26,1187,1217.05
Winter Promo,2022-02-18,1172,1198.85
Winter Promo,2022-08-27,1135,1417.09
Winter Promo,2022-06-22,1183,756.84
Winter Promo,2022-04-15,1019,811.08
Winter Promo,2022-03-27,1096,1183.9
Winter Promo,2022-12-06,1108,928.76
Winter Promo,2022-10-05,1026,1177.54
Winter Promo,2022-11-13,1002,1366.64
Winter Promo,2022-09-19,1027,806.83
Winter Promo,2022-01-15,1195,842.24
Winter Promo,2022-04-16,1122,1642.37
Winter Promo,2022-10-04,1148,1156.13
Winter Promo,2022-07-07,1020,1242.17
Winter Promo,2022-08-02,1138,1008.31
Winter Promo,2022-10-03,1150,1174.63
Winter Promo,2022-08-14,1113,655.9
Winter Promo,2022-01-01,1196,1247.48
Winter Promo,2022-05-16,1115,1132.44
Winter Promo,2022-09-05,1084,1171.26
Winter Promo,2022-01-24,1192,1153.09
Winter Promo,2022-03-20,1014,1014.97
Winter Promo,2022-11-15,1029,964.73
Winter Promo,2022-12-19,1057,630.18
Winter Promo,2022-08-17,1139,881.54
Winter Promo,2022-03-03,1132,809.81
Winter Promo,2022-06-11,1193,1490.18
Winter Promo,2022-06-27,1102,603.59
Winter Promo,2022-02-18,1162,390.12
Winter Promo,2022-08-11,1194,947.78
Winter Promo,2022-09-02,1147,688.03
Winter Promo,2022-04-08,1198,567.16
Winter Promo,2022-06-16,1111,1301.33
Winter Promo,2022-11-25,1009,1176.03
Winter Promo,2022-11-08,1117,1127.39
Winter Promo,2022-11-18,1054,641.93
Winter Promo,2022-09-07,1180,716.67
Winter Promo,2022-03-08,1037,1342.23
Winter Promo,2022-12-20,1141,1204.88
Winter Promo,2022-06-09,1082,739.04
Winter Promo,2022-02-28,1079,1106.73
Winter Promo,2022-10-10,1027,1507.93
Winter Promo,2022-09-21,1133,1381.95
Winter Promo,2022-03-08,1133,1368.18
Winter Promo,2022-08-16,1022,771.95
Winter Promo,2022-11-18,1137,413.19
Winter Promo,2022-09-16,1039,1336.99
Winter Promo,2022-08-16,1020,1335.74
Winter Promo,2022-05-04,1063,805.71
Winter Promo,2022-11-20,1178,884.62
Winter Promo,2022-05-18,1084,817.82
Winter Promo,2022-11-19,1191,1385.85
Winter Promo,2022-10-21,1148,1196.24
Winter Promo,2022-07-11,1160,1512.26
Winter Promo,2022-03-02,1199,498.48
Winter Promo,2022-02-23,1115,692.63
Winter Promo,2022-06-24,1115,1254.11
Winter Promo,2022-05-20,1175,1301.98
Winter Promo,2022-08-28,1098,894.17
Winter Promo,2022-01-11,1099,981.37
Winter Promo,2022-08-08,1107,1410.89
Winter Promo,2022-11-25,1006,1541.45
Winter Promo,2022-04-21,1014,886.45
Winter Promo,2022-02-28,1171,1029.68
Winter Promo,2022-05-27,1108,904.19
Winter Promo,2022-09-19,1133,651.67
Winter Promo,2022-01-15,1077,769.1
Winter Promo,2022-07-18,1140,1102.84
Winter Promo,2022-10-03,1086,814.41
Winter Promo,2022-05-06,1000,887.2
Winter Promo,2022-01-11,1123,764.15
Winter Promo,2022-04-23,1066,1289.66
Winter Promo,2022-02-06,1014,1350.43
Winter Promo,2022-02-16,1045,657.29
Winter Promo,2022-11-26,1079,269.56
Winter Promo,2022-07-12,1121,1101.07
Winter Promo,2022-03-26,1150,734.51
Winter Promo,2022-04-08,1065,1183.83
Winter Promo,2022-10-17,1176,961.44
Winter Promo,2022-02-06,1174,1071.1
Winter Promo,2022-03-03,1013,1229.74
Winter Promo,2022-06-28,1191,828.1
Winter Promo,2022-01-17,1084,621.49
Winter Promo,2022-11-28,1008,941.75
Winter Promo,2022-08-24,1001,1218.46
Winter Promo,2022-11-17,1034,692.23
Winter Promo,2022-08-21,1091,879.6
Winter Promo,2022-12-22,1097,1044.95
Winter Promo,2022-03-11,1066,1282.26
Winter Promo,2022-07-11,1144,691.15
Winter Promo,2022-12-24,1091,794.22
Winter Promo,2022-01-12,1015,390.43
Winter Promo,2022-04-03,1041,1041.14
Winter Promo,2022-02-17,1011,736.5
Winter Promo,2022-11-22,1051,492.78
Winter Promo,2022-10-19,1083,1089.35
Winter Promo,2022-10-14,1174,1149.87
Winter Promo,2022-11-13,1182,1287.21
Winter Promo,2022-12-04,1104,952.24
Winter Promo,2022-07-24,1182,1062.31
Winter Promo,2022-10-12,1168,1016.99
Winter Promo,2022-06-24,1045,639.49
Winter Promo,2022-01-16,1115,1066.79
Winter Promo,2022-04-07,1008,845.1
Winter Promo,2022-03-21,1090,1068.92
Winter Promo,2022-03-19,1022,1036.76
Winter Promo,2022-06-06,1163,757.23
Winter Promo,2022-03-17,1198,861.36
Winter Promo,2022-10-13,1192,1043.33
Winter Promo,2022-08-11,1015,1018.09
Winter Promo,2022-01-16,1021,1312.93
Winter Promo,2022-07-05,1143,759.91
Winter Promo,2022-12-07,1022,1035.13
Winter Promo,2022-02-01,1172,1072.3
Winter Promo,2022-01-25,1165,1003.4
Winter Promo,2022-02-12,1095,982.46
Winter Promo,2022-09-02,1060,1130.46
Winter Promo,2022-02-16,1176,1187.21
Winter Promo,2022-07-04,1177,1186.91
Winter Promo,2022-04-15,1026,779.52
Winter Promo,2022-07-28,1078,1178.98
Winter Promo,2022-01-25,1136,1338.3
Winter Promo,2022-11-28,1019,1326.82
Winter Promo,2022-03-14,1133,1345.78
Winter Promo,2022-08-24,1173,817.94
Winter Promo,2022-04-01,1197,1544.13
Winter Promo,2022-11-27,1089,995.03
Winter Promo,2022-04-01,1178,1414.14
Winter Promo,2022-11-25,1037,857.88
Winter Promo,2022-04-16,1185,1229.04
Winter Promo,2022-12-03,1032,960.82
Winter Promo,2022-11-26,1009,1195.35
Winter Promo,2022-08-24,1024,1097.08
Winter Promo,2022-06-19,1046,730.29
Winter Promo,2022-04-09,1122,1096.56
Winter Promo,2022-08-14,1055,1171.79
Winter Promo,2022-08-01,1052,-889.71
Winter Promo,2022-06-27,1048,1578.81
Winter Promo,2022-01-28,1044,1316.57
Winter Promo,2022-03-11,1120,715.49
Winter Promo,2022-05-19,1105,1128.57
Winter Promo,2022-12-08,1140,1088.83
Winter Promo,2022-10-03,1070,542.56
Winter Promo,2022-09-07,1155,1264.37
Winter Promo,2022-05-09,1126,1450.68
Winter Promo,2022-01-03,1158,1047.28
Winter Promo,2022-11-23,1002,1263.83
Winter Promo,2022-08-07,1102,849.92
Winter Promo,2022-07-23,1131,853.91
Winter Promo,2022-08-08,1077,1173.49
Winter Promo,2022-06-01,1153,927.13
Winter Promo,2022-05-10,1118,1122.38
Winter Promo,2022-07-08,1082,1241.83
Winter Promo,2022-12-05,1071,1100.0
Winter Promo,2022-03-26,1166,1437.69
Winter Promo,2022-06-04,1141,509.75
Winter Promo,2022-04-01,1110,1160.7
Winter Promo,2022-02-03,1096,998.82
Winter Promo,2022-01-18,1085,1518.32
Winter Promo,2022-09-22,1072,863.07
Winter Promo,2022-08-13,1125,947.47
Winter Promo,2022-01-10,1144,923.25
Winter Promo,2022-02-20,1059,649.38
Winter Promo,2022-12-25,1170,1231.23
Winter Promo,2022-01-14,1064,1630.86
Winter Promo,2022-09-22,1085,1095.4
Winter Promo,2022-05-17,1149,900.95
Winter Promo,2022-08-25,1146,993.44
Winter Promo,2022-09-01,1087,1318.17
Winter Promo,2022-04-14,1100,1617.0
Winter Promo,2022-12-11,1186,640.08
Winter Promo,2022-02-17,1119,1125.9
Winter Promo,2022-08-09,1120,1063.53
Winter Promo,2022-05-06,1129,1145.35
Winter Promo,2022-10-07,1184,901.15
Winter Promo,2022-04-21,1168,863.34
Winter Promo,2022-09-09,1132,905.23
Winter Promo,2022-05-03,1013,1384.63
Winter Promo,2022-03-10,1091,761.49
Winter Promo,2022-01-05,1083,421.5
Winter Promo,2022-11-25,1160,1438.21
Winter Promo,2022-01-23,1189,1399.23
Winter Promo,2022-10-06,1160,1559.76
Winter Promo,2022-04-24,1199,1308.95
Winter Promo,2022-02-01,1183,195.47
Winter Promo,2022-07-09,1173,1384.33
Winter Promo,2022-08-22,1164,991.35
Winter Promo,2022-03-17,1184,1049.41
Winter Promo,2022-06-21,1047,599.6
Winter Promo,2022-07-20,1024,517.42
Winter Promo,2022-01-10,1141,892.88
Winter Promo,2022-01-09,1088,748.04
Winter Promo,2022-07-25,1142,677.52
Winter Promo,2022-11-15,1047,1290.73
Winter Promo,2022-09-28,1039,742.97
Winter Promo,2022-11-10,1134,1139.89
Winter Promo,2022-09-10,1002,490.56
Winter Promo,2022-02-27,1151,806.52
Winter Promo,2022-09-03,1103,1072.95
Winter Promo,2022-02-07,1165,878.07
Winter Promo,2022-10-28,1129,696.8
Winter Promo,2022-06-09,1057,1168.46
Winter Promo,2022-04-17,1175,1431.65
Winter Promo,2022-05-04,1153,1301.61
Winter Promo,2022-06-09,1094,1268.63
Winter Promo,2022-01-16,1089,1333.69
Winter Promo,2022-11-19,1171,1599.36
Winter Promo,2022-07-07,1055,597.71
Winter Promo,2022-01-07,1124,1391.51
Winter Promo,2022-06-12,1101,752.27
Winter Promo,2022-01-08,1120,981.37
Winter Promo,2022-03-21,1062,901.07
Winter Promo,2022-01-11,1154,1037.36
Winter Promo,2022-07-21,1090,781.82
Winter Promo,2022-03-11,1156,592.65
Winter Promo,2022-10-01,1114,1033.23
Winter Promo,2022-02-05,1061,1020.74
Winter Promo,2022-12-12,1144,1469.5
Winter Promo,2022-11-13,1067,-962.42
Winter Promo,2022-05-07,1019,1291.39
Winter Promo,2022-12-07,1029,763.19
Winter Promo,2022-03-23,1121,1533.37
Winter Promo,2022-08-08,1046,1015.7
Winter Promo,2022-07-25,1139,1229.27
Winter Promo,2022-12-12,1101,1036.85
Winter Promo,2022-05-28,1154,1389.96
Winter Promo,2022-05-14,1130,1012.55
Winter Promo,2022-08-22,1093,1106.43
Winter Promo,2022-11-05,1115,902.95
Winter Promo,2022-07-13,1010,778.16
Winter Promo,2022-02-24,1070,743.79
Winter Promo,2022-12-10,1175,-899.61
Winter Promo,2022-06-01,1056,416.06
Winter Promo,2022-03-15,1158,699.39
Winter Promo,2022-09-11,1164,651.29
Winter Promo,2022-07-06,1068,1299.68
Winter Promo,2022-12-23,1097,-972.41
Winter Promo,2022-03-22,1117,1113.73
Winter Promo,2022-03-02,1103,779.23
Winter Promo,2022-05-01,1189,1259.78
Winter Promo,2022-02-28,1060,-954.06
Winter Promo,2022-02-03,1025,880.79
Winter Promo,2022-02-14,1189,738.47
Winter Promo,2022-06-12,1112,1348.2
Winter Promo,2022-08-17,1163,451.39
Winter Promo,2022-06-13,1034,664.7
Winter Promo,2022-06-22,1004,456.22
Winter Promo,2022-01-03,1176,1254.95
Winter Promo,2022-11-08,1180,916.61
Winter Promo,2022-07-12,1042,859.75
Winter Promo,2022-03-16,1109,646.38
Winter Promo,2022-11-26,1016,747.12
Winter Promo,2022-01-03,1199,-1214.53
Winter Promo,2022-10-07,1160,819.12
Winter Promo,2022-02-15,1061,1286.19
Winter Promo,2022-02-06,1162,972.5
Winter Promo,2022-10-07,1186,1126.99
Winter Promo,2022-09-26,1159,784.37
Winter Promo,2022-03-23,1048,1069.78
Winter Promo,2022-07-21,1005,953.35
Winter Promo,2022-11-11,1166,1473.37
Winter Promo,2022-03-19,1076,537.24
Winter Promo,2022-11-21,1093,1042.71
Winter Promo,2022-01-21,1193,462.87
Winter Promo,2022-12-07,1185,-787.56
Winter Promo,2022-06-07,1066,901.45
Winter Promo,2022-05-21,1125,1117.41
Winter Promo,2022-04-03,1016,1036.81
Winter Promo,2022-11-16,1060,-842.96
Winter Promo,2022-10-06,1015,1328.59
Winter Promo,2022-11-14,1168,784.79
Winter Promo,2022-07-16,1110,977.36
Winter Promo,2022-08-06,1090,664.81
Winter Promo,2022-12-18,1016,630.28
Winter Promo,2022-08-18,1072,405.75
Winter Promo,2022-09-19,1053,1166.78
Winter Promo,2022-08-12,1019,989.1
Winter Promo,2022-02-14,1193,748.35
Winter Promo,2022-07-17,1134,1098.3
Winter Promo,2022-10-01,1176,1187.52
Winter Promo,2022-08-10,1011,898.68
Winter Promo,2022-05-28,1027,1018.1
Winter Promo,2022-06-27,1000,1067.32
Winter Promo,2022-09-04,1062,1063.19
Winter Promo,2022-07-09,1113,1564.87
Winter Promo,2022-05-08,1170,1007.69
Winter Promo,2022-03-26,1043,1227.94
Winter Promo,2022-01-04,1074,1421.34
Winter Promo,2022-02-07,1155,1356.79
Winter Promo,2022-01-06,1034,1136.09
Winter Promo,2022-06-24,1019,1460.75
Winter Promo,2022-02-12,1043,1260.84
Winter Promo,2022-05-16,1169,1096.81
Winter Promo,2022-08-19,1054,837.2
Winter Promo,2022-05-12,1011,644.24
Winter Promo,2022-12-11,1016,1334.26
Winter Promo,2022-05-26,1019,1057.11
Winter Promo,2022-11-12,1017,838.53
Winter Promo,2022-02-01,1133,619.93
Winter Promo,2022-03-11,1032,729.08
Winter Promo,2022-06-11,1059,1131.65
Winter Promo,2022-12-23,1149,1057.71
Winter Promo,2022-08-17,1132,1097.08
Winter Promo,2022-11-19,1188,711.94
Winter Promo,2022-10-10,1003,969.38
Winter Promo,2022-05-22,1103,593.39
Winter Promo,2022-09-09,1141,1606.3
Winter Promo,2022-03-16,1011,769.74
Winter Promo,2022-08-03,1017,1248.66
Winter Promo,2022-01-19,1196,750.92
Winter Promo,2022-03-06,1052,1457.88
Winter Promo,2022-11-21,1102,1019.7
Winter Promo,2022-02-24,1196,1027.92
Winter Promo,2022-08-17,1169,1844.81
Winter Promo,2022-04-24,1005,955.69
Winter Promo,2022-09-26,1144,1255.48
Winter Promo,2022-02-02,1104,771.66
Winter Promo,2022-10-18,1067,1288.92
Winter Promo,2022-08-24,1062,823.64
Winter Promo,2022-11-06,1028,1271.62
Winter Promo,2022-11-08,1065,1027.02
Winter Promo,2022-03-26,1110,668.76
Winter Promo,2022-09-21,1183,1010.59
Winter Promo,2022-02-07,1040,1164.88
Winter Promo,2022-07-02,1054,1009.75
Winter Promo,2022-03-24,1182,827.79
Winter Promo,2022-10-18,1097,772.0
Winter Promo,2022-07-11,1014,589.32
Winter Promo,2022-09-02,1199,1042.62
Winter Promo,2022-07-07,1158,1386.02
Winter Promo,2022-09-23,1139,1307.7
Winter Promo,2022-02-14,1116,1257.1
Winter Promo,2022-04-01,1116,970.1
Winter Promo,2022-05-21,1041,1339.02
Winter Promo,2022-01-28,1159,1246.05
Winter Promo,2022-07-10,1118,1436.56
Winter Promo,2022-02-05,1040,1164.8
Winter Promo,2022-11-08,1001,769.02
Winter Promo,2022-01-10,1141,1594.49
Winter Promo,2022-06-03,1177,927.61
Winter Promo,2022-09-02,1124,1313.37
Winter Promo,2022-03-17,1190,1469.06
Winter Promo,2022-07-01,1146,941.58
Winter Promo,2022-12-12,1102,1028.8
Winter Promo,2022-09-13,1028,1126.0
Winter Promo,2022-09-26,1041,808.03
Winter Promo,2022-11-17,1041,817.17
Winter Promo,2022-12-25,1190,1023.27
Winter Promo,2022-06-18,1080,321.31
Winter Promo,2022-11-20,1053,920.9
Winter Promo,2022-03-27,1022,1747.3
Winter Promo,2022-08-18,1086,1328.07
Winter Promo,2022-06-14,1081,891.09
Winter Promo,2022-05-19,1088,1165.66
Winter Promo,2022-08-18,1176,518.77
Winter Promo,2022-06-03,1174,799.8
Winter Promo,2022-05-16,1178,765.45
Winter Promo,2022-02-17,1071,686.16
Winter Promo,2022-05-26,1199,1073.87
Winter Promo,2022-02-08,1053,885.79
Winter Promo,2022-07-21,1110,893.55
Winter Promo,2022-12-28,1047,1115.06
Winter Promo,2022-06-04,1110,1323.51
Winter Promo,2022-07-18,1020,1239.02
Winter Promo,2022-07-10,1073,1150.71
Winter Promo,2022-12-05,1163,1009.63
Winter Promo,2022-11-05,1019,696.43
Winter Promo,2022-05-03,1138,498.13
Winter Promo,2022-09-16,1070,1164.31
Winter Promo,2022-12-17,1041,1273.11
Winter Promo,2022-06-14,1199,1602.62
Winter Promo,2022-05-01,1021,815.41
Winter Promo,2022-10-04,1032,868.47
Winter Promo,2022-08-13,1140,1153.35
Winter Promo,2022-11-15,1020,873.59
Winter Promo,2022-02-04,1181,896.71
Winter Promo,2022-10-01,1127,885.79
Winter Promo,2022-02-10,1114,666.28
Winter Promo,2022-06-21,1043,745.04
Winter Promo,2022-02-04,1191,854.59
Winter Promo,2022-02-02,1049,455.51
Winter Promo,2022-02-05,1020,1050.83
Winter Promo,2022-08-03,1002,798.36
Winter Promo,2022-09-25,1064,983.81
Winter Promo,2022-09-23,1018,1431.01
Winter Promo,2022-05-14,1096,1170.62
Winter Promo,2022-02-28,1019,1267.93
Winter Promo,2022-08-12,1124,1359.09
Winter Promo,2022-05-17,1174,792.81
Winter Promo,2022-01-25,1063,1140.17
Winter Promo,2022-01-07,1112,-653.01
Winter Promo,2022-04-17,1041,908.4
Winter Promo,2022-08-25,1072,1346.89
Winter Promo,2022-09-11,1013,1046.74
Winter Promo,2022-04-12,1115,1054.12
Winter Promo,2022-07-04,1119,1097.69
Winter Promo,2022-04-17,1075,1106.93
Winter Promo,2022-08-19,1024,915.58
Winter Promo,2022-01-05,1133,723.99
Winter Promo,2022-10-26,1080,1090.05
Winter Promo,2022-02-01,1105,-591.45
Winter Promo,2022-11-04,1097,833.6
Winter Promo,2022-09-25,1144,1193.68
Winter Promo,2022-06-16,1141,1421.35
Winter Promo,2022-01-23,1068,1142.47
Winter Promo,2022-12-04,1014,1208.46
Winter Promo,2022-10-15,1111,1468.03
Winter Promo,2022-06-12,1011,1528.98
Winter Promo,2022-06-03,1012,848.95
Winter Promo,2022-09-22,1051,465.63
Winter Promo,2022-01-09,1017,-893.59
Winter Promo,2022-09-06,1163,921.85
Winter Promo,2022-10-01,1087,1127.0
Winter Promo,2022-05-09,1037,803.82
Winter Promo,2022-06-15,1138,833.97
Winter Promo,2022-09-19,1178,721.35
Winter Promo,2022-03-25,1160,1054.55
Winter Promo,2022-07-07,1047,257.14
Winter Promo,2022-02-24,1172,-1478.18
Winter Promo,2022-03-05,1032,1261.3
