Campaign,Date,ProductID,Spend
Spring Sale,2022-10-03,1105,980.7
Spring Sale,2022-11-24,1061,684.0
Spring Sale,2022-11-16,1182,1046.91
Spring Sale,2022-08-27,1170,785.9
Spring Sale,2022-02-13,1019,1062.78
Spring Sale,2022-03-26,1077,624.34
Spring Sale,2022-12-15,1027,1361.16
Spring Sale,2022-04-01,1195,732.17
Spring Sale,2022-11-04,1002,1161.33
Spring Sale,2022-06-24,1012,1066.04
Spring Sale,2022-08-20,1110,1017.94
Spring Sale,2022-10-27,1101,820.06
Spring Sale,2022-10-13,1062,1280.68
Spring Sale,2022-07-20,1105,621.42
Spring Sale,2022-12-01,1118,1037.02
Spring Sale,2022-07-23,1134,1021.72
Spring Sale,2022-02-16,1102,1175.35
Spring Sale,2022-12-03,1047,1098.29
Spring Sale,2022-05-23,1121,1156.76
Spring Sale,2022-08-16,1081,1036.87
Spring Sale,2022-02-22,1086,-906.53
Spring Sale,2022-01-07,1137,1001.96
Spring Sale,2022-12-08,1187,1015.46
Spring Sale,2022-12-02,1117,856.6
Spring Sale,2022-04-13,1071,498.44
Spring Sale,2022-11-05,1019,1228.13
Spring Sale,2022-06-27,1180,1452.19
Spring Sale,2022-02-09,1096,-878.19
Spring Sale,2022-07-07,1116,-893.44
Spring Sale,2022-08-11,1026,1572.41
Spring Sale,2022-09-22,1088,1322.29
Spring Sale,2022-08-09,1033,1150.64
Spring Sale,2022-10-13,1114,1604.98
Spring Sale,2022-12-15,1147,937.74
Spring Sale,2022-01-22,1000,719.7
Spring Sale,2022-06-12,1114,839.95
Spring Sale,2022-03-09,1072,934.55
Spring Sale,2022-03-22,1139,518.02
Spring Sale,2022-01-08,1189,698.35
Spring Sale,2022-08-01,1046,844.04
Spring Sale,2022-10-03,1026,702.72
Spring Sale,2022-02-26,1096,958.11
Spring Sale,2022-05-22,1089,1064.96
Spring Sale,2022-12-14,1189,1025.51
Spring Sale,2022-12-12,1198,1197.25
Spring Sale,2022-05-19,1190,975.35
Spring Sale,2022-05-15,1143,1025.82
Spring Sale,2022-09-07,1081,539.14
Spring Sale,2022-10-25,1138,842.71
Spring Sale,2022-06-03,1124,665.45
Spring Sale,2022-10-22,1193,1095.2
Spring Sale,2022-08-09,1059,1310.17
Spring Sale,2022-04-01,1104,1216.13
Spring Sale,2022-10-17,1199,1226.47
Spring Sale,2022-05-24,1050,724.34
Spring Sale,2022-09-21,1159,948.05
Spring Sale,2022-11-03,1131,1243.99
Spring Sale,2022-07-19,1059,1548.01
Spring Sale,2022-05-15,1116,1251.06
Spring Sale,2022-12-24,1016,937.79
Spring Sale,2022-01-09,1037,716.33
Spring Sale,2022-04-01,1043,1131.45
Spring Sale,2022-04-24,1008,717.27
Spring Sale,2022-12-01,1121,1130.02
Spring Sale,2022-03-12,1034,1437.95
Spring Sale,2022-07-13,1064,673.16
Spring Sale,2022-07-11,1097,930.58
Spring Sale,2022-09-25,1114,808.86
Spring Sale,2022-06-04,1141,1058.63
Spring Sale,2022-04-04,1197,1382.32
Spring Sale,2022-11-25,1078,484.79
Spring Sale,2022-01-02,1190,1158.39
Spring Sale,2022-02-19,1059,1079.78
Spring Sale,2022-12-27,1024,1417.12
Spring Sale,2022-12-24,1040,1021.53
Spring Sale,2022-01-02,1043,1302.43
Spring Sale,2022-09-14,1167,1233.9
Spring Sale,2022-02-09,1091,-1716.71
Spring Sale,2022-03-28,1111,809.84
Spring Sale,2022-01-15,1019,584.01
Spring Sale,2022-08-05,1142,1123.57
Spring Sale,2022-08-18,1010,792.59
Spring Sale,2022-02-17,1142,749.24
Spring Sale,2022-02-04,1012,944.61
Spring Sale,2022-05-18,1096,1679.16
Spring Sale,2022-12-27,1097,1300.13
Spring Sale,2022-01-07,1165,1199.69
Spring Sale,2022-10-09,1083,1267.88
Spring Sale,2022-12-03,1046,930.76
Spring Sale,2022-10-09,1050,973.87
Spring Sale,2022-12-26,1104,1377.51
Spring Sale,2022-06-20,1142,1575.94
Spring Sale,2022-02-26,1097,1635.18
Spring Sale,2022-04-06,1069,1129.71
Spring Sale,2022-08-11,1080,1209.06
Spring Sale,2022-03-22,1078,1270.29
Spring Sale,2022-04-17,1193,581.67
Spring Sale,2022-02-18,1029,1116.21
Spring Sale,2022-08-04,1043,993.6
Spring Sale,2022-11-09,1142,1001.54
Spring Sale,2022-07-15,1070,877.03
Spring Sale,2022-10-17,1092,1065.17
Spring Sale,2022-06-15,1167,1177.53
Spring Sale,2022-07-12,1033,1062.08
Spring Sale,2022-11-28,1114,1512.05
Spring Sale,2022-12-13,1045,1018.96
Spring Sale,2022-06-15,1169,978.62
Spring Sale,2022-08-17,1138,851.01
Spring Sale,2022-05-10,1100,1335.81
Spring Sale,2022-12-01,1101,874.37
Spring Sale,2022-03-21,1136,1185.49
Spring Sale,2022-03-26,1116,-929.18
Spring Sale,2022-12-28,1021,1017.46
Spring Sale,2022-12-07,1105,1122.9
Spring Sale,2022-06-27,1093,1015.78
Spring Sale,2022-01-24,1035,815.67
Spring Sale,2022-10-20,1192,1208.96
Spring Sale,2022-03-13,1160,785.7
Spring Sale,2022-11-19,1044,1160.81
Spring Sale,2022-03-03,1018,593.21
Spring Sale,2022-10-20,1025,1146.08
Spring Sale,2022-02-16,1148,2003.02
Spring Sale,2022-12-02,1099,1872.5
Spring Sale,2022-10-21,1099,733.79
Spring Sale,2022-01-02,1132,802.36
Spring Sale,2022-06-07,1084,658.2
Spring Sale,2022-10-17,1122,749.67
Spring Sale,2022-01-10,1178,1076.91
Spring Sale,2022-01-25,1066,706.42
Spring Sale,2022-04-09,1061,1443.06
Spring Sale,2022-12-28,1166,1005.21
Spring Sale,2022-02-02,1150,635.71
Spring Sale,2022-11-25,1045,581.75
Spring Sale,2022-02-13,1006,913.4
Spring Sale,2022-09-18,1144,990.7
Spring Sale,2022-02-10,1092,1024.62
Spring Sale,2022-12-09,1023,891.14
Spring Sale,2022-07-25,1197,-1448.66
Spring Sale,2022-07-22,1171,1134.22
Spring Sale,2022-09-25,1048,749.26
Spring Sale,2022-08-07,1005,1021.29
Spring Sale,2022-04-07,1137,1223.73
Spring Sale,2022-04-22,1126,1221.98
Spring Sale,2022-11-06,1196,741.06
Spring Sale,2022-05-16,1013,818.45
Spring Sale,2022-02-11,1020,729.11
Spring Sale,2022-02-14,1082,1427.34
Spring Sale,2022-03-21,1157,1365.21
Spring Sale,2022-10-18,1121,1224.5
Spring Sale,2022-06-22,1175,1139.62
Spring Sale,2022-08-20,1047,301.86
Spring Sale,2022-12-05,1165,624.0
Spring Sale,2022-02-05,1056,517.13
Spring Sale,2022-09-15,1055,980.57
Spring Sale,2022-07-16,1017,1380.2
Spring Sale,2022-01-04,1018,1283.27
Spring Sale,2022-04-15,1123,1347.21
Spring Sale,2022-07-20,1188,1026.3
Spring Sale,2022-05-10,1114,968.54
Spring Sale,2022-01-11,1042,1241.82
Spring Sale,2022-08-12,1171,973.64
Spring Sale,2022-12-27,1112,867.4
Spring Sale,2022-01-26,1045,1703.01
Spring Sale,2022-03-26,1183,991.99
Spring Sale,2022-01-11,1133,1018.43
Spring Sale,2022-09-18,1173,1288.39
Spring Sale,2022-10-13,1148,710.36
Spring Sale,2022-06-20,1056,841.48
Spring Sale,2022-05-20,1151,693.11
Spring Sale,2022-03-25,1000,1182.23
Spring Sale,2022-06-26,1086,824.49
Spring Sale,2022-06-23,1077,1099.32
Spring Sale,2022-11-03,1057,-1102.83
Spring Sale,2022-01-13,1074,1079.96
Spring Sale,2022-11-09,1055,840.87
Spring Sale,2022-03-19,1149,1145.96
Spring Sale,2022-07-18,1125,1054.5
Spring Sale,2022-08-17,1124,1162.69
Spring Sale,2022-04-16,1178,909.54
Spring Sale,2022-10-22,1075,769.35
Spring Sale,2022-03-04,1094,1462.71
Spring Sale,2022-05-03,1012,820.09
Spring Sale,2022-09-21,1023,954.93
Spring Sale,2022-02-11,1111,769.04
Spring Sale,2022-07-06,1173,1023.48
Spring Sale,2022-07-02,1086,976.3
Spring Sale,2022-02-04,1185,470.97
Spring Sale,2022-06-17,1013,1505.87
Spring Sale,2022-07-14,1070,1474.84
Spring Sale,2022-03-28,1144,828.26
Spring Sale,2022-02-21,1104,847.98
Spring Sale,2022-05-04,1127,872.82
Spring Sale,2022-04-10,1002,1554.03
Spring Sale,2022-06-23,1121,1179.94
Spring Sale,2022-09-22,1030,737.11
Spring Sale,2022-08-13,1097,302.57
Spring Sale,2022-04-17,1084,1248.35
Spring Sale,2022-01-07,1154,738.41
Spring Sale,2022-11-12,1128,604.59
Spring Sale,2022-08-10,1041,925.94
Spring Sale,2022-12-11,1159,1094.45
Spring Sale,2022-02-25,1048,1110.71
Spring Sale,2022-05-23,1022,1112.85
Spring Sale,2022-09-19,1126,965.52
Spring Sale,2022-11-17,1194,1325.14
Spring Sale,2022-01-17,1127,1148.24
Spring Sale,2022-05-07,1058,-1050.48
Spring Sale,2022-08-01,1133,945.21
Spring Sale,2022-09-17,1059,1693.26
Spring Sale,2022-04-04,1087,1085.13
Spring Sale,2022-01-04,1136,1165.46
Spring Sale,2022-12-13,1025,1114.61
Spring Sale,2022-01-09,1010,901.68
Spring Sale,2022-12-16,1092,666.67
Spring Sale,2022-07-04,1003,1014.4
Spring Sale,2022-06-28,1023,1639.34
Spring Sale,2022-11-17,1005,874.73
Spring Sale,2022-05-22,1039,1309.86
Spring Sale,2022-05-25,1118,580.98
Spring Sale,2022-11-05,1013,1235.95
Spring Sale,2022-09-03,1010,822.63
Spring Sale,2022-10-16,1043,1261.49
Spring Sale,2022-01-02,1087,1054.11
Spring Sale,2022-11-06,1077,1129.58
Spring Sale,2022-10-03,1045,671.19
Spring Sale,2022-03-25,1014,644.2
Spring Sale,2022-06-03,1029,1020.04
Spring Sale,2022-01-20,1137,1190.08
Spring Sale,2022-10-08,1096,658.78
Spring Sale,2022-08-12,1196,1315.35
Spring Sale,2022-03-21,1167,1184.25
Spring Sale,2022-12-25,1117,709.09
Spring Sale,2022-03-14,1161,1050.07
Spring Sale,2022-06-17,1050,825.38
Spring Sale,2022-06-04,1054,1039.06
Spring Sale,2022-06-20,1090,1490.34
Spring Sale,2022-02-16,1127,1412.43
Spring Sale,2022-01-01,1039,834.26
Spring Sale,2022-01-05,1191,948.81
Spring Sale,2022-06-06,1147,1318.68
Spring Sale,2022-12-21,1015,1535.71
Spring Sale,2022-03-02,1138,1095.62
Spring Sale,2022-09-25,1189,1301.06
Spring Sale,2022-05-02,1151,1381.58
Spring Sale,2022-02-25,1153,1092.74
Spring Sale,2022-07-13,1106,1297.96
Spring Sale,2022-12-11,1065,1088.15
Spring Sale,2022-09-01,1100,1290.74
Spring Sale,2022-01-14,1113,1260.69
Spring Sale,2022-05-03,1033,1127.61
Spring Sale,2022-07-17,1088,1163.96
Spring Sale,2022-04-19,1074,1416.31
Spring Sale,2022-05-07,1144,542.96
Spring Sale,2022-11-20,1034,1712.73
Spring Sale,2022-03-05,1165,432.98
Spring Sale,2022-03-23,1079,1658.63
Spring Sale,2022-12-13,1021,1005.01
Spring Sale,2022-02-27,1113,77.78
Spring Sale,2022-07-06,1115,1321.08
Spring Sale,2022-07-06,1079,1224.17
Spring Sale,2022-09-10,1131,1313.09
Spring Sale,2022-06-02,1155,1289.23
Spring Sale,2022-01-07,1124,1223.42
Spring Sale,2022-03-04,1070,817.55
Spring Sale,2022-08-04,1183,303.77
Spring Sale,2022-03-18,1126,1002.17
Spring Sale,2022-09-24,1098,457.1
Spring Sale,2022-06-06,1158,1114.3
Spring Sale,2022-06-17,1038,1107.78
Spring Sale,2022-10-09,1040,831.65
Spring Sale,2022-08-16,1049,1076.04
Spring Sale,2022-12-24,1086,1006.88
Spring Sale,2022-03-18,1101,-1112.72
Spring Sale,2022-11-19,1160,1406.53
Spring Sale,2022-03-12,1142,1089.95
Spring Sale,2022-01-09,1046,1074.1
Spring Sale,2022-08-01,1190,1412.9
Spring Sale,2022-11-08,1057,683.92
Spring Sale,2022-02-20,1094,930.29
Spring Sale,2022-02-12,1175,597.84
Spring Sale,2022-08-07,1020,1057.66
Spring Sale,2022-07-01,1044,754.76
Spring Sale,2022-09-17,1022,727.03
Spring Sale,2022-07-05,1130,1532.99
Spring Sale,2022-06-20,1115,1580.45
Spring Sale,2022-05-14,1052,990.6
Spring Sale,2022-11-28,1080,1162.87
Spring Sale,2022-06-19,1112,1685.03
Spring Sale,2022-11-08,1040,1129.17
Spring Sale,2022-11-23,1000,1661.37
Spring Sale,2022-12-07,1185,777.84
Spring Sale,2022-03-16,1066,836.44
Spring Sale,2022-02-22,1138,1312.74
Spring Sale,2022-04-08,1039,962.23
Spring Sale,2022-12-21,1000,821.91
Spring Sale,2022-12-02,1179,1024.65
Spring Sale,2022-03-15,1185,708.01
Spring Sale,2022-06-27,1010,1152.43
Spring Sale,2022-03-15,1111,1086.81
Spring Sale,2022-09-16,1046,1019.25
Spring Sale,2022-01-06,1037,1355.56
Spring Sale,2022-07-14,1105,1511.35
Spring Sale,2022-10-18,1004,935.77
Spring Sale,2022-03-04,1184,1326.53
Spring Sale,2022-04-27,1162,-626.48
Spring Sale,2022-02-02,1022,904.23
Spring Sale,2022-03-02,1134,982.24
Spring Sale,2022-06-28,1041,917.42
Spring Sale,2022-12-07,1127,601.72
Spring Sale,2022-02-23,1123,863.54
Spring Sale,2022-09-15,1000,1160.49
Spring Sale,2022-08-01,1128,1186.57
Spring Sale,2022-10-04,1059,1168.1
Spring Sale,2022-04-12,1199,1142.71
Spring Sale,2022-10-21,1051,966.92
Spring Sale,2022-08-12,1086,1254.28
Spring Sale,2022-06-21,1030,999.37
Spring Sale,2022-08-12,1120,447.82
Spring Sale,2022-04-27,1053,459.72
Spring Sale,2022-07-26,1157,862.88
Spring Sale,2022-09-15,1134,1060.93
Spring Sale,2022-07-26,1076,992.87
Spring Sale,2022-05-28,1002,900.24
Spring Sale,2022-03-22,1105,943.36
Spring Sale,2022-10-06,1039,1328.55
Spring Sale,2022-02-10,1028,1087.07
Spring Sale,2022-11-22,1088,1072.53
Spring Sale,2022-02-11,1173,1669.96
Spring Sale,2022-12-26,1136,1054.71
Spring Sale,2022-10-22,1052,508.6
Spring Sale,2022-05-09,1096,1259.35
Spring Sale,2022-08-03,1151,1174.54
Spring Sale,2022-06-28,1045,963.4
Spring Sale,2022-04-19,1098,1076.03
Spring Sale,2022-04-26,1179,574.43
Spring Sale,2022-08-22,1155,599.76
Spring Sale,2022-06-15,1150,1258.47
Spring Sale,2022-10-04,1108,1447.17
Spring Sale,2022-06-23,1027,644.37
Spring Sale,2022-09-23,1013,1331.93
Spring Sale,2022-09-08,1046,614.96
Spring Sale,2022-05-20,1183,928.13
Spring Sale,2022-02-12,1071,1144.08
Spring Sale,2022-03-28,1016,1035.79
Spring Sale,2022-11-02,1179,1212.67
Spring Sale,2022-08-09,1105,1071.93
Spring Sale,2022-03-05,1019,716.15
Spring Sale,2022-04-21,1099,437.91
Spring Sale,2022-07-14,1012,1212.01
Spring Sale,2022-03-03,1051,906.6
Spring Sale,2022-07-15,1181,729.85
Spring Sale,2022-09-10,1051,973.66
Spring Sale,2022-02-02,1003,1226.02
Spring Sale,2022-08-24,1178,1219.59
Spring Sale,2022-03-19,1094,421.19
Spring Sale,2022-07-18,1144,865.21
Spring Sale,2022-09-27,1011,1152.42
Spring Sale,2022-11-22,1086,664.8
Spring Sale,2022-10-10,1129,839.3
Spring Sale,2022-10-15,1001,1040.48
Spring Sale,2022-09-01,1071,1366.66
Spring Sale,2022-03-10,1099,1175.75
Spring Sale,2022-10-11,1156,1157.23
Spring Sale,2022-12-10,1117,578.91
Spring Sale,2022-04-18,1167,758.06
Spring Sale,2022-10-02,1172,927.29
Spring Sale,2022-02-16,1137,719.1
Spring Sale,2022-04-19,1119,765.96
Spring Sale,2022-10-12,1038,1006.33
Spring Sale,2022-09-21,1050,764.31
Spring Sale,2022-10-04,1041,1495.78
Spring Sale,2022-04-19,1130,1171.43
Spring Sale,2022-08-10,1121,397.14
Spring Sale,2022-08-21,1116,730.38
Spring Sale,2022-02-10,1008,456.44
Spring Sale,2022-07-01,1172,947.45
Spring Sale,2022-09-25,1035,1397.63
Spring Sale,2022-02-14,1052,1146.51
Spring Sale,2022-11-28,1141,-618.01
Spring Sale,2022-02-28,1050,1488.27
Spring Sale,2022-07-12,1182,770.43
Spring Sale,2022-10-26,1101,1170.64
Spring Sale,2022-10-13,1128,946.96
Spring Sale,2022-04-16,1162,620.71
Spring Sale,2022-06-02,1044,1027.52
Spring Sale,2022-12-27,1041,468.89
Spring Sale,2022-11-07,1185,1033.77
Spring Sale,2022-06-02,1183,548.27
Spring Sale,2022-11-14,1143,879.05
Spring Sale,2022-07-11,1097,621.02
Spring Sale,2022-05-11,1036,1114.63
Spring Sale,2022-08-22,1073,1227.18
Spring Sale,2022-06-20,1060,1050.84
Spring Sale,2022-11-14,1077,-938.71
Spring Sale,2022-10-25,1183,1017.55
Spring Sale,2022-05-13,1032,786.15
Spring Sale,2022-04-02,1167,991.79
Spring Sale,2022-09-03,1079,816.21
Spring Sale,2022-10-15,1106,494.78
Spring Sale,2022-12-07,1198,875.88
Spring Sale,2022-10-19,1117,1419.76
Spring Sale,2022-12-22,1045,733.69
Spring Sale,2022-01-01,1162,1227.68
Spring Sale,2022-06-21,1055,1312.05
Spring Sale,2022-02-27,1160,1518.01
Spring Sale,2022-02-07,1056,1697.93
Spring Sale,2022-04-21,1094,1036.55
Spring Sale,2022-04-13,1173,1214.83
Spring Sale,2022-02-27,1001,881.36
Spring Sale,2022-08-12,1193,1126.58
Spring Sale,2022-03-02,1091,999.17
Spring Sale,2022-03-19,1167,1282.18
Spring Sale,2022-07-19,1183,911.27
Spring Sale,2022-06-04,1054,806.26
Spring Sale,2022-01-22,1116,1143.17
Spring Sale,2022-11-21,1088,808.76
Spring Sale,2022-11-01,1015,-842.74
Spring Sale,2022-04-18,1057,794.97
Spring Sale,2022-12-20,1189,1727.93
Spring Sale,2022-09-13,1114,1119.1
Spring Sale,2022-02-23,1131,1260.62
Spring Sale,2022-04-22,1070,1303.49
Spring Sale,2022-03-24,1072,1243.79
Spring Sale,2022-06-27,1168,1071.52
Spring Sale,2022-08-10,1028,1278.06
Spring Sale,2022-08-23,1075,1305.94
Spring Sale,2022-05-07,1022,1134.38
Spring Sale,2022-08-12,1167,912.43
Spring Sale,2022-01-05,1007,807.77
Spring Sale,2022-02-25,1058,665.36
Spring Sale,2022-05-11,1091,1353.72
Spring Sale,2022-02-10,1009,902.51
Spring Sale,2022-05-15,1118,971.65
Spring Sale,2022-11-24,1032,1464.46
Spring Sale,2022-06-12,1056,839.93
Spring Sale,2022-11-26,1090,1406.81
Spring Sale,2022-12-03,1072,1009.97
Spring Sale,2022-04-27,1031,1029.39
Spring Sale,2022-01-12,1077,1063.95
Spring Sale,2022-02-02,1170,724.56
Spring Sale,2022-01-10,1138,875.0
Spring Sale,2022-10-24,1170,837.8
Spring Sale,2022-01-02,1165,1367.06
Spring Sale,2022-08-17,1102,646.41
Spring Sale,2022-10-01,1121,192.0
Spring Sale,2022-12-02,1029,1679.46
Spring Sale,2022-03-26,1178,1054.93
Spring Sale,2022-12-05,1031,955.32
Spring Sale,2022-07-10,1162,493.12
Spring Sale,2022-02-05,1145,692.26
Spring Sale,2022-04-12,1095,919.48
Spring Sale,2022-10-11,1041,1496.3
Spring Sale,2022-07-10,1192,735.99
Spring Sale,2022-12-16,1027,1166.8
Spring Sale,2022-03-13,1101,-1035.36
Spring Sale,2022-10-03,1166,1203.9
Spring Sale,2022-09-04,1156,1637.28
Spring Sale,2022-10-14,1128,651.52
Spring Sale,2022-03-25,1198,1048.87
Spring Sale,2022-10-25,1045,987.75
Spring Sale,2022-02-25,1011,1214.03
Spring Sale,2022-05-05,1068,1013.29
Spring Sale,2022-10-15,1016,762.69
Spring Sale,2022-12-22,1006,322.88
Spring Sale,2022-10-14,1189,1246.11
Spring Sale,2022-08-05,1127,461.53
Spring Sale,2022-05-18,1100,892.5
Spring Sale,2022-04-27,1073,1108.63
Spring Sale,2022-04-07,1185,1289.46
Spring Sale,2022-02-05,1073,568.04
Spring Sale,2022-02-13,1013,1053.84
Spring Sale,2022-02-25,1068,1107.72
Spring Sale,2022-07-24,1162,1047.73
Spring Sale,2022-07-04,1052,788.19
Spring Sale,2022-10-13,1153,1235.89
Spring Sale,2022-11-21,1098,1456.27
Spring Sale,2022-06-18,1186,1103.72
Spring Sale,2022-05-21,1081,1243.1
Spring Sale,2022-05-02,1006,877.62
Spring Sale,2022-11-26,1075,1212.07
Spring Sale,2022-07-04,1129,829.94
Spring Sale,2022-06-26,1170,1393.5
Spring Sale,2022-05-03,1193,1078.77
Spring Sale,2022-01-23,1031,1098.21
Spring Sale,2022-04-28,1026,533.81
Spring Sale,2022-09-15,1112,1091.16
Spring Sale,2022-02-25,1106,-589.79
Spring Sale,2022-11-05,1145,1025.36
Spring Sale,2022-04-01,1035,164.54
Spring Sale,2022-11-09,1096,1102.86
Spring Sale,2022-02-11,1132,925.08
Spring Sale,2022-11-05,1121,1551.14
Spring Sale,2022-06-01,1033,751.06
Spring Sale,2022-10-12,1075,740.46
Spring Sale,2022-12-28,1051,649.68
Spring Sale,2022-01-16,1195,968.82
Spring Sale,2022-09-15,1098,912.34
Spring Sale,2022-02-17,1187,1424.47
Spring Sale,2022-02-15,1157,1176.39
Spring Sale,2022-02-10,1028,1170.2
Spring Sale,2022-01-05,1198,1331.86
Spring Sale,2022-03-14,1000,758.8
Spring Sale,2022-06-28,1196,980.17
Spring Sale,2022-04-17,1116,1411.16
Spring Sale,2022-07-15,1047,313.75
Spring Sale,2022-07-01,1119,924.28
Spring Sale,2022-05-09,1000,1108.71
Spring Sale,2022-12-23,1129,1291.26
Spring Sale,2022-03-16,1174,692.58
Spring Sale,2022-07-15,1133,890.33
Spring Sale,2022-02-22,1179,1377.6
Spring Sale,2022-06-06,1163,716.89
Spring Sale,2022-12-26,1079,1077.94
Spring Sale,2022-06-06,1029,1104.61
Spring Sale,2022-07-08,1022,1336.81
Spring Sale,2022-06-08,1096,354.38
Spring Sale,2022-11-09,1152,715.66
Spring Sale,2022-02-22,1122,1091.93
Spring Sale,2022-05-08,1100,1107.79
Spring Sale,2022-08-08,1165,1352.9
Spring Sale,2022-05-05,1078,587.39
Spring Sale,2022-01-25,1001,717.13
Spring Sale,2022-09-13,1008,751.34
Spring Sale,2022-02-18,1059,512.28
Spring Sale,2022-01-05,1106,835.51
Spring Sale,2022-10-07,1054,1261.2
Spring Sale,2022-11-05,1049,557.78
Spring Sale,2022-03-27,1186,883.58
Spring Sale,2022-07-28,1052,1157.59
Spring Sale,2022-08-03,1045,1160.3
Spring Sale,2022-08-26,1178,891.15
Spring Sale,2022-10-24,1004,851.3
Spring Sale,2022-06-22,1178,1066.96
Spring Sale,2022-09-12,1172,787.76
Spring Sale,2022-12-15,1142,1345.16
Spring Sale,2022-10-02,1124,1024.99
Spring Sale,2022-02-26,1145,749.98
Spring Sale,2022-08-02,1170,983.5
Spring Sale,2022-05-21,1048,944.14
Spring Sale,2022-08-21,1043,1012.42
Spring Sale,2022-01-28,1071,1296.02
Spring Sale,2022-01-11,1127,1052.13
Spring Sale,2022-11-03,1164,863.35
Spring Sale,2022-11-20,1153,950.53
Spring Sale,2022-01-10,1173,1104.49
Spring Sale,2022-07-22,1179,756.4
Spring Sale,2022-01-02,1140,1635.51
Spring Sale,2022-12-03,1001,1424.11
Spring Sale,2022-10-05,1157,391.23
Spring Sale,2022-06-22,1190,630.57
Spring Sale,2022-09-21,1127,1429.49
Spring Sale,2022-05-25,1118,474.91
Spring Sale,2022-12-05,1069,859.13
Spring Sale,2022-03-18,1196,968.05
Spring Sale,2022-11-10,1195,1579.91
Spring Sale,2022-12-17,1198,1446.8
Spring Sale,2022-07-01,1189,1086.51
Spring Sale,2022-02-17,1121,1371.14
Spring Sale,2022-03-15,1184,1406.14
Spring Sale,2022-02-01,1068,740.25
Spring Sale,2022-06-15,1124,806.63
Spring Sale,2022-03-23,1042,244.05
Spring Sale,2022-05-22,1110,1109.78
Spring Sale,2022-11-08,1171,1320.44
Spring Sale,2022-12-04,1105,898.74
Spring Sale,2022-06-09,1051,1342.95
Spring Sale,2022-01-28,1031,681.19
Spring Sale,2022-04-22,1063,1683.66
Spring Sale,2022-12-17,1062,1082.35
Spring Sale,2022-11-04,1051,1391.58
Spring Sale,2022-02-03,1163,807.06
Spring Sale,2022-07-28,1115,1156.17
Spring Sale,2022-03-11,1091,782.64
Spring Sale,2022-12-26,1198,410.56
Spring Sale,2022-11-26,1017,1279.4
Spring Sale,2022-11-21,1007,919.56
Spring Sale,2022-03-01,1020,1044.07
Spring Sale,2022-01-11,1160,718.3
Spring Sale,2022-07-17,1103,716.1
Spring Sale,2022-11-01,1015,1061.97
Spring Sale,2022-05-25,1069,1079.24
Spring Sale,2022-09-28,1116,740.64
Spring Sale,2022-06-26,1076,1152.53
Spring Sale,2022-06-13,1052,1115.25
Spring Sale,2022-10-23,1049,1444.19
Spring Sale,2022-11-10,1082,1033.81
Spring Sale,2022-06-23,1012,1338.92
Spring Sale,2022-05-13,1051,1469.9
Spring Sale,2022-06-23,1032,764.22
Spring Sale,2022-10-26,1182,263.15
Spring Sale,2022-02-19,1081,1145.67
Spring Sale,2022-11-17,1114,585.72
Spring Sale,2022-08-22,1023,1206.69
Spring Sale,2022-06-03,1011,983.51
Spring Sale,2022-08-16,1168,1449.35
Spring Sale,2022-09-07,1064,1658.6
Spring Sale,2022-01-11,1165,1424.15
Spring Sale,2022-05-26,1140,878.11
Spring Sale,2022-06-17,1103,1042.59
Spring Sale,2022-03-05,1056,1030.36
Spring Sale,2022-08-08,1007,851.7
Spring Sale,2022-04-16,1022,1098.51
Spring Sale,2022-08-01,1013,808.27
Spring Sale,2022-02-27,1142,1453.3
Spring Sale,2022-11-28,1012,1538.64
Spring Sale,2022-10-20,1011,645.3
Spring Sale,2022-06-01,1075,1185.87
Spring Sale,2022-12-14,1054,836.43
Spring Sale,2022-08-22,1147,864.85
Spring Sale,2022-07-13,1131,1402.15
Spring Sale,2022-09-09,1039,274.14
Spring Sale,2022-07-19,1130,1368.79
Spring Sale,2022-07-27,1021,1072.47
Spring Sale,2022-01-21,1178,714.33
Spring Sale,2022-05-21,1089,700.73
Spring Sale,2022-08-08,1136,1180.9
Spring Sale,2022-09-10,1017,443.49
Spring Sale,2022-10-16,1146,1084.73
Spring Sale,2022-11-23,1119,1178.13
Spring Sale,2022-01-26,1079,1574.87
Spring Sale,2022-11-26,1120,606.71
Spring Sale,2022-04-23,1049,808.21
Spring Sale,2022-03-14,1060,1010.96
Spring Sale,2022-05-04,1133,1115.11
Spring Sale,2022-06-28,1126,854.94
Spring Sale,2022-04-17,1111,1226.59
Spring Sale,2022-02-11,1140,902.57
Spring Sale,2022-12-15,1154,1498.74
Spring Sale,2022-01-22,1117,1293.91
Spring Sale,2022-12-16,1142,1252.65
Spring Sale,2022-01-26,1144,445.33
Spring Sale,2022-11-02,1036,1190.97
Spring Sale,2022-03-16,1017,1301.78
Spring Sale,2022-12-09,1005,481.36
Spring Sale,2022-12-26,1013,1184.61
Spring Sale,2022-09-10,1059,1021.37
Spring Sale,2022-02-16,1123,442.38
Spring Sale,2022-09-13,1147,1208.36
Spring Sale,2022-10-07,1019,928.52
Spring Sale,2022-03-13,1193,793.28
Spring Sale,2022-11-13,1158,675.75
Spring Sale,2022-05-04,1011,1043.91
Spring Sale,2022-02-27,1051,999.06
Spring Sale,2022-02-04,1115,793.76
Spring Sale,2022-03-02,1010,1434.99
Spring Sale,2022-08-23,1042,807.9
Spring Sale,2022-03-22,1044,838.79
Spring Sale,2022-12-22,1087,942.46
