Campaign,Date,ProductID,Spend
Winter Promo,2024-11-02,1046,1369.94
Winter Promo,2024-01-04,1057,1096.24
Winter Promo,2024-04-21,1066,1105.16
Winter Promo,2024-05-26,1127,974.44
Winter Promo,2024-01-23,1024,716.99
Winter Promo,2024-06-15,1087,1299.21
Winter Promo,2024-05-13,1080,1351.0
Winter Promo,2024-05-06,1138,863.79
Winter Promo,2024-11-28,1035,960.9
Winter Promo,2024-05-23,1170,1138.29
Winter Promo,2024-02-27,1185,1265.61
Winter Promo,2024-03-04,1013,1403.86
Winter Promo,2024-06-15,1057,869.97
Winter Promo,2024-12-20,1012,932.4
Winter Promo,2024-09-08,1191,1387.46
Winter Promo,2024-07-27,1045,480.87
Winter Promo,2024-08-14,1020,1739.9
Winter Promo,2024-02-28,1174,1153.75
Winter Promo,2024-11-18,1074,1315.65
Winter Promo,2024-11-27,1114,-1069.32
Winter Promo,2024-01-10,1011,969.21
Winter Promo,2024-01-19,1034,-868.48
Winter Promo,2024-03-13,1040,539.62
Winter Promo,2024-02-27,1016,1127.8
Winter Promo,2024-09-07,1187,780.3
Winter Promo,2024-11-11,1175,468.18
Winter Promo,2024-10-25,1058,386.33
Winter Promo,2024-06-08,1072,684.86
Winter Promo,2024-11-27,1074,691.71
Winter Promo,2024-06-01,1084,889.02
Winter Promo,2024-11-05,1087,308.86
Winter Promo,2024-06-17,1136,848.15
Winter Promo,2024-04-18,1036,511.37
Winter Promo,2024-07-01,1140,1506.74
Winter Promo,2024-09-24,1005,1601.35
Winter Promo,2024-10-10,1135,889.01
Winter Promo,2024-06-01,1141,663.46
Winter Promo,2024-01-05,1191,1264.36
Winter Promo,2024-11-02,1077,1642.16
Winter Promo,2024-05-04,1162,750.06
Winter Promo,2024-04-21,1167,931.73
Winter Promo,2024-08-06,1094,1277.99
Winter Promo,2024-01-15,1120,1140.95
Winter Promo,2024-05-05,1028,968.53
Winter Promo,2024-10-26,1102,1487.71
Winter Promo,2024-05-22,1173,670.56
Winter Promo,2024-05-03,1108,1812.86
Winter Promo,2024-06-04,1143,728.53
Winter Promo,2024-06-12,1172,517.97
Winter Promo,2024-02-09,1086,1455.22
Winter Promo,2024-03-09,1175,-793.49
Winter Promo,2024-08-22,1125,1179.74
Winter Promo,2024-01-14,1096,1600.01
Winter Promo,2024-08-03,1102,1107.42
Winter Promo,2024-08-16,1179,613.5
Winter Promo,2024-01-23,1081,891.21
Winter Promo,2024-08-17,1021,1230.62
Winter Promo,2024-08-10,1139,1387.04
Winter Promo,2024-02-04,1087,1032.31
Winter Promo,2024-11-16,1055,813.75
Winter Promo,2024-10-10,1082,935.11
Winter Promo,2024-03-10,1131,1036.44
Winter Promo,2024-12-16,1000,722.52
Winter Promo,2024-10-20,1151,1017.82
Winter Promo,2024-05-04,1018,1523.16
Winter Promo,2024-06-23,1076,1325.98
Winter Promo,2024-04-13,1073,469.71
Winter Promo,2024-08-22,1035,1014.26
Winter Promo,2024-08-01,1027,606.91
Winter Promo,2024-01-23,1068,1147.23
Winter Promo,2024-06-28,1134,1421.24
Winter Promo,2024-05-20,1166,891.62
Winter Promo,2024-10-12,1014,810.12
Winter Promo,2024-06-14,1175,987.33
Winter Promo,2024-04-17,1010,948.18
Winter Promo,2024-05-10,1147,370.99
Winter Promo,2024-07-04,1127,684.7
Winter Promo,2024-05-26,1130,1091.24
Winter Promo,2024-10-04,1158,1145.74
Winter Promo,2024-09-22,1053,1199.15
Winter Promo,2024-05-02,1079,1416.29
Winter Promo,2024-04-21,1137,1012.77
Winter Promo,2024-02-09,1191,1046.1
Winter Promo,2024-08-27,1053,786.87
Winter Promo,2024-05-10,1012,1799.81
Winter Promo,2024-02-03,1150,1102.17
Winter Promo,2024-06-23,1025,283.33
Winter Promo,2024-12-13,1083,1518.28
Winter Promo,2024-01-06,1137,656.56
Winter Promo,2024-07-23,1006,1103.03
Winter Promo,2024-06-27,1010,1027.4
Winter Promo,2024-02-26,1000,847.68
Winter Promo,2024-01-06,1038,763.54
Winter Promo,2024-01-10,1079,1227.75
Winter Promo,2024-08-13,1084,1159.62
Winter Promo,2024-02-13,1156,700.28
Winter Promo,2024-08-09,1069,1364.58
Winter Promo,2024-11-20,1187,783.39
Winter Promo,2024-12-25,1127,533.17
Winter Promo,2024-12-23,1188,938.8
Winter Promo,2024-10-04,1131,864.95
Winter Promo,2024-02-28,1065,896.65
Winter Promo,2024-03-08,1167,922.75
Winter Promo,2024-02-25,1069,1380.17
Winter Promo,2024-02-20,1064,635.13
Winter Promo,2024-12-14,1093,884.12
Winter Promo,2024-11-25,1025,648.85
Winter Promo,2024-01-01,1184,827.98
Winter Promo,2024-12-01,1005,1391.48
Winter Promo,2024-06-13,1026,663.5
Winter Promo,2024-02-22,1035,1103.42
Winter Promo,2024-03-14,1025,1058.92
Winter Promo,2024-04-19,1133,897.71
Winter Promo,2024-06-22,1137,728.41
Winter Promo,2024-12-25,1055,821.45
Winter Promo,2024-06-01,1032,883.42
Winter Promo,2024-07-13,1023,1421.31
Winter Promo,2024-01-25,1088,1363.11
Winter Promo,2024-08-22,1033,1060.89
Winter Promo,2024-10-27,1055,683.88
Winter Promo,2024-01-20,1194,1005.31
Winter Promo,2024-06-06,1164,652.36
Winter Promo,2024-07-21,1155,1095.4
Winter Promo,2024-05-20,1043,944.53
Winter Promo,2024-05-21,1050,1197.25
Winter Promo,2024-05-21,1004,833.74
Winter Promo,2024-11-03,1103,1069.08
Winter Promo,2024-12-08,1068,1480.45
Winter Promo,2024-08-04,1191,634.07
Winter Promo,2024-07-01,1174,1268.3
Winter Promo,2024-11-02,1077,1050.11
Winter Promo,2024-10-25,1105,868.26
Winter Promo,2024-03-27,1072,995.14
Winter Promo,2024-11-12,1192,923.67
Winter Promo,2024-09-03,1057,1517.2
Winter Promo,2024-11-12,1081,1047.99
Winter Promo,2024-11-22,1192,1191.68
Winter Promo,2024-11-15,1060,1061.36
Winter Promo,2024-01-20,1156,1261.04
Winter Promo,2024-05-09,1192,885.79
Winter Promo,2024-04-12,1172,976.88
Winter Promo,2024-12-06,1028,1091.02
Winter Promo,2024-09-17,1038,1462.7
Winter Promo,2024-11-03,1123,1188.65
Winter Promo,2024-05-24,1129,1274.1
Winter Promo,2024-09-25,1195,1422.52
Winter Promo,2024-07-15,1153,1074.18
Winter Promo,2024-08-23,1029,789.73
Winter Promo,2024-08-11,1132,-551.99
Winter Promo,2024-12-05,1187,857.58
Winter Promo,2024-12-23,1127,187.89
Winter Promo,2024-12-02,1177,660.68
Winter Promo,2024-12-01,1086,688.83
Winter Promo,2024-11-05,1106,1492.8
Winter Promo,2024-01-04,1117,1472.98
Winter Promo,2024-10-23,1052,1625.38
Winter Promo,2024-08-10,1053,798.58
Winter Promo,2024-04-10,1094,1307.59
Winter Promo,2024-06-05,1152,887.68
Winter Promo,2024-08-25,1130,728.61
Winter Promo,2024-03-08,1076,827.67
Winter Promo,2024-08-24,1183,1465.65
Winter Promo,2024-09-03,1025,1179.58
Winter Promo,2024-09-13,1175,1346.61
Winter Promo,2024-03-11,1142,698.51
Winter Promo,2024-05-26,1054,871.95
Winter Promo,2024-10-15,1034,703.55
Winter Promo,2024-09-08,1151,1441.87
Winter Promo,2024-09-08,1125,715.33
Winter Promo,2024-05-15,1034,604.05
Winter Promo,2024-06-10,1147,1107.16
Winter Promo,2024-12-11,1007,737.93
Winter Promo,2024-08-04,1110,824.62
Winter Promo,2024-09-09,1156,685.81
Winter Promo,2024-10-07,1008,792.67
Winter Promo,2024-11-19,1062,652.62
Winter Promo,2024-02-11,1044,917.2
Winter Promo,2024-09-26,1023,555.42
Winter Promo,2024-01-02,1050,1323.21
Winter Promo,2024-06-09,1095,1617.1
Winter Promo,2024-08-23,1042,1137.6
Winter Promo,2024-09-11,1022,280.39
Winter Promo,2024-03-14,1111,985.57
Winter Promo,2024-03-25,1037,1036.44
Winter Promo,2024-05-18,1088,590.7
Winter Promo,2024-08-11,1177,906.18
Winter Promo,2024-12-12,1108,209.64
Winter Promo,2024-08-07,1151,1135.95
Winter Promo,2024-09-18,1016,1085.63
Winter Promo,2024-03-13,1116,1147.77
Winter Promo,2024-11-27,1101,697.42
Winter Promo,2024-08-24,1115,1236.27
Winter Promo,2024-11-21,1009,1145.4
Winter Promo,2024-05-02,1121,1090.29
Winter Promo,2024-12-16,1017,1153.18
Winter Promo,2024-05-09,1034,1130.54
Winter Promo,2024-01-15,1167,900.98
Winter Promo,2024-05-26,1174,786.25
Winter Promo,2024-05-03,1117,1036.21
Winter Promo,2024-03-20,1004,1189.46
Winter Promo,2024-12-03,1175,1603.15
Winter Promo,2024-12-16,1127,417.73
Winter Promo,2024-06-27,1010,1160.97
Winter Promo,2024-12-28,1194,1220.76
Winter Promo,2024-05-27,1060,1654.41
Winter Promo,2024-08-10,1130,636.11
Winter Promo,2024-01-13,1100,745.1
Winter Promo,2024-01-01,1052,876.35
Winter Promo,2024-07-14,1178,1341.33
Winter Promo,2024-05-12,1055,1015.2
Winter Promo,2024-10-18,1049,548.04
Winter Promo,2024-08-17,1083,1452.49
Winter Promo,2024-03-03,1141,1024.36
Winter Promo,2024-06-16,1179,740.16
Winter Promo,2024-09-05,1035,1252.71
Winter Promo,2024-09-19,1070,1520.13
Winter Promo,2024-01-24,1096,1260.33
Winter Promo,2024-06-15,1096,1498.97
Winter Promo,2024-06-24,1109,882.39
Winter Promo,2024-11-23,1115,886.92
Winter Promo,2024-07-01,1163,1134.43
Winter Promo,2024-06-20,1168,642.72
Winter Promo,2024-07-10,1110,736.25
Winter Promo,2024-10-06,1013,909.78
Winter Promo,2024-02-06,1067,593.88
Winter Promo,2024-06-28,1055,603.71
Winter Promo,2024-09-20,1026,905.75
Winter Promo,2024-12-20,1113,-819.93
Winter Promo,2024-11-20,1011,837.79
Winter Promo,2024-09-22,1102,1222.39
Winter Promo,2024-10-09,1009,854.3
Winter Promo,2024-01-07,1160,983.26
Winter Promo,2024-11-16,1095,960.15
Winter Promo,2024-10-19,1020,725.61
Winter Promo,2024-01-14,1179,644.71
Winter Promo,2024-11-01,1085,1070.74
Winter Promo,2024-06-03,1102,-560.7
Winter Promo,2024-07-09,1174,425.07
Winter Promo,2024-07-25,1163,1058.41
Winter Promo,2024-11-13,1110,1075.03
Winter Promo,2024-03-06,1054,992.99
Winter Promo,2024-03-04,1136,1032.36
Winter Promo,2024-04-21,1036,532.43
Winter Promo,2024-05-27,1038,1308.93
Winter Promo,2024-06-18,1149,839.01
Winter Promo,2024-11-12,1106,1114.56
Winter Promo,2024-01-06,1188,933.99
Winter Promo,2024-05-04,1197,894.91
Winter Promo,2024-11-01,1177,987.96
Winter Promo,2024-01-21,1106,929.66
Winter Promo,2024-07-06,1068,1142.98
Winter Promo,2024-04-03,1066,856.84
Winter Promo,2024-12-14,1093,1124.3
Winter Promo,2024-11-11,1096,1149.28
Winter Promo,2024-01-19,1126,354.37
Winter Promo,2024-06-07,1063,1122.1
Winter Promo,2024-12-01,1158,934.8
Winter Promo,2024-04-21,1159,813.12
Winter Promo,2024-05-02,1005,1460.25
Winter Promo,2024-06-01,1119,848.72
Winter Promo,2024-10-03,1082,930.16
Winter Promo,2024-11-24,1128,1160.82
Winter Promo,2024-12-14,1027,554.15
Winter Promo,2024-03-18,1178,1339.09
Winter Promo,2024-07-23,1095,-1062.46
Winter Promo,2024-02-16,1007,1025.6
Winter Promo,2024-12-10,1015,552.24
Winter Promo,2024-06-15,1151,707.6
Winter Promo,2024-05-16,1098,979.41
Winter Promo,2024-03-08,1068,874.37
Winter Promo,2024-06-28,1046,914.88
Winter Promo,2024-09-27,1085,953.74
Winter Promo,2024-09-05,1191,827.13
Winter Promo,2024-09-13,1099,1178.22
Winter Promo,2024-01-08,1118,755.42
Winter Promo,2024-07-09,1023,701.3
Winter Promo,2024-05-10,1175,1165.11
Winter Promo,2024-08-11,1191,1541.14
Winter Promo,2024-01-26,1036,567.13
Winter Promo,2024-01-18,1051,1355.36
Winter Promo,2024-12-13,1042,1129.76
Winter Promo,2024-07-26,1057,1114.96
Winter Promo,2024-12-06,1008,1556.23
Winter Promo,2024-11-08,1010,1056.9
Winter Promo,2024-11-02,1007,595.14
Winter Promo,2024-04-15,1061,855.87
Winter Promo,2024-05-21,1179,1059.11
Winter Promo,2024-01-20,1138,459.67
Winter Promo,2024-03-14,1191,899.25
Winter Promo,2024-05-18,1077,1030.05
Winter Promo,2024-02-23,1169,1107.69
Winter Promo,2024-09-21,1078,647.92
Winter Promo,2024-07-21,1161,1007.2
Winter Promo,2024-07-20,1011,1081.5
Winter Promo,2024-12-18,1061,1216.88
Winter Promo,2024-04-06,1118,851.18
Winter Promo,2024-12-07,1035,593.6
Winter Promo,2024-08-18,1083,1265.55
Winter Promo,2024-08-14,1124,947.22
Winter Promo,2024-02-07,1186,802.12
Winter Promo,2024-04-16,1004,1318.88
Winter Promo,2024-01-02,1094,1118.29
Winter Promo,2024-10-08,1133,1065.25
Winter Promo,2024-03-25,1161,1764.1
Winter Promo,2024-09-10,1055,1379.98
Winter Promo,2024-04-02,1153,983.1
Winter Promo,2024-09-28,1055,888.55
Winter Promo,2024-10-24,1172,1317.48
Winter Promo,2024-12-06,1158,634.68
Winter Promo,2024-01-07,1103,1512.95
Winter Promo,2024-03-01,1169,840.52
Winter Promo,2024-09-01,1052,1152.34
Winter Promo,2024-03-24,1015,1617.83
Winter Promo,2024-06-25,1117,1200.01
Winter Promo,2024-03-19,1133,728.82
Winter Promo,2024-06-22,1131,736.62
Winter Promo,2024-08-05,1002,698.33
Winter Promo,2024-02-28,1072,972.77
Winter Promo,2024-12-04,1071,1420.09
Winter Promo,2024-03-13,1126,1413.79
Winter Promo,2024-10-27,1160,1377.99
Winter Promo,2024-03-02,1052,795.24
Winter Promo,2024-07-12,1089,956.75
Winter Promo,2024-09-23,1016,1598.81
Winter Promo,2024-06-18,1058,1366.53
Winter Promo,2024-04-16,1085,1334.73
Winter Promo,2024-11-19,1007,1396.32
Winter Promo,2024-05-17,1180,1090.75
Winter Promo,2024-10-22,1073,1233.83
Winter Promo,2024-04-02,1100,-1036.96
Winter Promo,2024-04-19,1064,1543.33
Winter Promo,2024-12-03,1088,1165.77
Winter Promo,2024-11-26,1125,1256.47
Winter Promo,2024-11-19,1130,651.46
Winter Promo,2024-11-19,1023,1184.48
Winter Promo,2024-03-13,1196,1092.35
Winter Promo,2024-05-07,1142,1053.41
Winter Promo,2024-09-01,1090,779.57
Winter Promo,2024-08-18,1018,554.4
Winter Promo,2024-05-03,1121,1074.78
Winter Promo,2024-03-04,1065,1132.48
Winter Promo,2024-12-11,1034,451.15
Winter Promo,2024-12-11,1036,1399.56
Winter Promo,2024-07-22,1152,967.3
Winter Promo,2024-10-26,1113,671.13
Winter Promo,2024-09-08,1135,913.44
Winter Promo,2024-12-09,1165,722.18
Winter Promo,2024-05-12,1141,677.26
Winter Promo,2024-04-11,1043,1347.39
Winter Promo,2024-05-28,1025,1226.31
Winter Promo,2024-12-17,1161,657.13
Winter Promo,2024-05-05,1099,1149.24
Winter Promo,2024-12-27,1150,1359.8
Winter Promo,2024-07-27,1058,1305.1
Winter Promo,2024-09-16,1095,844.59
Winter Promo,2024-01-09,1153,1140.37
Winter Promo,2024-06-04,1057,1017.33
Winter Promo,2024-10-03,1092,1273.11
Winter Promo,2024-03-27,1148,1162.28
Winter Promo,2024-04-09,1132,895.12
Winter Promo,2024-11-27,1082,1168.1
Winter Promo,2024-01-09,1074,916.64
Winter Promo,2024-07-07,1183,1059.84
Winter Promo,2024-05-28,1092,1249.47
Winter Promo,2024-10-24,1085,1032.69
Winter Promo,2024-03-15,1020,923.64
Winter Promo,2024-10-17,1025,870.79
Winter Promo,2024-06-17,1123,990.88
Winter Promo,2024-10-14,1117,1123.18
Winter Promo,2024-08-10,1084,1057.92
Winter Promo,2024-04-03,1054,852.03
Winter Promo,2024-11-13,1041,1162.75
Winter Promo,2024-06-25,1029,1118.93
Winter Promo,2024-07-25,1153,875.49
Winter Promo,2024-11-03,1078,586.94
Winter Promo,2024-04-16,1167,1296.79
Winter Promo,2024-06-12,1179,1074.78
Winter Promo,2024-12-03,1136,1102.92
Winter Promo,2024-03-02,1093,770.94
Winter Promo,2024-08-26,1088,1419.32
Winter Promo,2024-06-17,1174,494.86
Winter Promo,2024-06-16,1045,1253.13
Winter Promo,2024-10-26,1082,1121.08
Winter Promo,2024-12-17,1160,776.01
Winter Promo,2024-06-14,1125,468.39
Winter Promo,2024-04-07,1005,799.69
Winter Promo,2024-05-07,1198,1245.33
Winter Promo,2024-05-24,1116,1020.44
Winter Promo,2024-07-26,1185,1148.96
Winter Promo,2024-04-13,1102,1217.55
Winter Promo,2024-03-09,1143,1076.47
Winter Promo,2024-07-09,1021,911.38
Winter Promo,2024-11-27,1055,52.84
Winter Promo,2024-09-20,1101,1481.19
Winter Promo,2024-07-04,1087,916.62
Winter Promo,2024-05-20,1008,1448.02
Winter Promo,2024-08-18,1142,-813.17
Winter Promo,2024-09-28,1064,769.56
Winter Promo,2024-08-23,1070,1301.94
Winter Promo,2024-10-20,1049,1072.29
Winter Promo,2024-08-05,1010,1104.1
Winter Promo,2024-01-08,1041,1284.16
Winter Promo,2024-06-17,1191,1258.89
Winter Promo,2024-03-18,1151,1467.71
Winter Promo,2024-08-10,1134,1288.2
Winter Promo,2024-11-05,1017,863.44
Winter Promo,2024-06-25,1164,1065.48
Winter Promo,2024-10-01,1191,612.21
Winter Promo,2024-04-02,1146,1004.63
Winter Promo,2024-06-17,1075,585.45
Winter Promo,2024-09-28,1070,1512.69
Winter Promo,2024-12-06,1015,1106.98
Winter Promo,2024-05-09,1067,672.99
Winter Promo,2024-10-26,1155,1400.64
Winter Promo,2024-12-11,1074,1002.56
Winter Promo,2024-07-12,1027,717.21
Winter Promo,2024-03-23,1027,927.01
Winter Promo,2024-10-05,1088,1099.57
Winter Promo,2024-03-26,1067,711.06
Winter Promo,2024-06-21,1179,673.14
Winter Promo,2024-03-28,1061,1580.1
Winter Promo,2024-11-18,1143,825.33
Winter Promo,2024-12-17,1120,1357.95
Winter Promo,2024-01-04,1134,1117.99
Winter Promo,2024-03-18,1062,1113.85
Winter Promo,2024-09-09,1146,405.63
Winter Promo,2024-12-13,1139,859.9
Winter Promo,2024-03-20,1096,1685.91
Winter Promo,2024-12-26,1073,519.89
Winter Promo,2024-01-27,1110,1001.67
Winter Promo,2024-05-28,1069,816.94
Winter Promo,2024-03-06,1187,659.71
Winter Promo,2024-01-10,1088,892.23
Winter Promo,2024-12-01,1195,1068.75
Winter Promo,2024-06-23,1028,1270.46
Winter Promo,2024-02-05,1177,1164.57
Winter Promo,2024-06-20,1076,874.72
Winter Promo,2024-12-23,1030,780.27
Winter Promo,2024-03-19,1077,1214.4
Winter Promo,2024-08-15,1019,1114.7
Winter Promo,2024-03-03,1103,716.03
Winter Promo,2024-02-07,1076,1086.66
Winter Promo,2024-02-02,1151,1324.21
Winter Promo,2024-03-23,1117,833.92
Winter Promo,2024-12-19,1198,1020.95
Winter Promo,2024-06-26,1194,984.44
Winter Promo,2024-06-22,1020,925.46
Winter Promo,2024-04-12,1082,968.39
Winter Promo,2024-07-05,1036,1014.35
Winter Promo,2024-06-20,1076,1276.17
Winter Promo,2024-03-07,1049,845.34
Winter Promo,2024-08-18,1189,-782.18
Winter Promo,2024-03-05,1039,-984.82
Winter Promo,2024-03-03,1006,1242.05
Winter Promo,2024-02-02,1003,1117.34
Winter Promo,2024-09-18,1187,959.24
Winter Promo,2024-04-02,1088,1567.39
Winter Promo,2024-12-01,1143,1264.79
Winter Promo,2024-04-05,1167,732.65
Winter Promo,2024-04-22,1047,597.86
Winter Promo,2024-08-22,1154,866.69
Winter Promo,2024-02-21,1080,758.38
Winter Promo,2024-12-25,1181,843.2
Winter Promo,2024-04-28,1096,1720.47
Winter Promo,2024-10-24,1060,1412.6
Winter Promo,2024-07-19,1152,1266.11
Winter Promo,2024-02-26,1152,1041.93
Winter Promo,2024-06-03,1068,1212.15
Winter Promo,2024-10-21,1003,1131.81
Winter Promo,2024-03-03,1079,662.71
Winter Promo,2024-12-12,1006,1343.69
Winter Promo,2024-07-21,1003,1077.58
Winter Promo,2024-08-26,1078,1448.34
Winter Promo,2024-10-19,1068,1318.6
Winter Promo,2024-12-05,1193,1513.69
Winter Promo,2024-09-10,1114,760.85
Winter Promo,2024-09-01,1117,836.76
Winter Promo,2024-10-21,1049,975.52
Winter Promo,2024-11-21,1031,1345.11
Winter Promo,2024-05-08,1087,1293.74
Winter Promo,2024-06-24,1124,1387.48
Winter Promo,2024-04-17,1125,916.84
Winter Promo,2024-05-24,1197,1049.92
Winter Promo,2024-02-10,1054,667.94
Winter Promo,2024-02-09,1139,1295.75
Winter Promo,2024-11-25,1073,794.06
Winter Promo,2024-09-06,1103,477.82
Winter Promo,2024-02-13,1162,1502.72
Winter Promo,2024-12-11,1019,619.62
Winter Promo,2024-06-21,1087,1040.11
Winter Promo,2024-07-23,1104,675.6
Winter Promo,2024-11-05,1171,1167.35
Winter Promo,2024-01-15,1136,1122.74
Winter Promo,2024-12-11,1114,1282.34
Winter Promo,2024-03-06,1041,-1531.41
Winter Promo,2024-09-07,1100,1425.38
Winter Promo,2024-06-19,1107,835.27
Winter Promo,2024-02-26,1105,1186.32
Winter Promo,2024-02-25,1125,939.25
Winter Promo,2024-08-16,1173,982.4
Winter Promo,2024-11-16,1131,851.01
Winter Promo,2024-12-09,1137,898.77
Winter Promo,2024-03-24,1034,839.22
Winter Promo,2024-11-05,1096,952.89
Winter Promo,2024-07-04,1111,795.82
Winter Promo,2024-06-28,1181,929.57
Winter Promo,2024-04-19,1142,922.62
Winter Promo,2024-09-08,1119,696.36
Winter Promo,2024-01-01,1109,1070.61
Winter Promo,2024-12-23,1074,621.6
Winter Promo,2024-06-13,1011,940.22
Winter Promo,2024-11-21,1049,689.28
Winter Promo,2024-06-26,1152,1318.94
Winter Promo,2024-03-24,1092,1256.47
Winter Promo,2024-02-09,1194,1536.73
Winter Promo,2024-03-20,1034,902.66
Winter Promo,2024-04-24,1048,1090.81
Winter Promo,2024-03-10,1045,972.36
Winter Promo,2024-09-24,1016,1158.75
Winter Promo,2024-08-06,1063,769.94
Winter Promo,2024-02-12,1053,896.95
Winter Promo,2024-04-09,1114,365.74
Winter Promo,2024-10-09,1154,384.16
Winter Promo,2024-12-22,1016,1015.97
Winter Promo,2024-12-16,1155,850.92
Winter Promo,2024-09-03,1163,1247.19
Winter Promo,2024-12-24,1118,939.46
Winter Promo,2024-06-08,1157,872.67
Winter Promo,2024-11-14,1137,1047.43
Winter Promo,2024-08-27,1181,969.69
Winter Promo,2024-02-22,1185,1250.1
Winter Promo,2024-06-07,1136,359.92
Winter Promo,2024-11-13,1095,1238.21
Winter Promo,2024-07-09,1090,-776.57
Winter Promo,2024-11-13,1065,530.21
Winter Promo,2024-09-09,1093,617.33
Winter Promo,2024-09-02,1094,1059.85
Winter Promo,2024-05-08,1187,1003.47
Winter Promo,2024-02-17,1192,1042.86
Winter Promo,2024-10-26,1067,1116.76
Winter Promo,2024-12-06,1072,1029.06
Winter Promo,2024-04-14,1047,472.33
Winter Promo,2024-08-11,1110,902.67
Winter Promo,2024-07-11,1019,985.43
Winter Promo,2024-07-16,1133,914.12
Winter Promo,2024-12-12,1189,771.24
Winter Promo,2024-07-19,1146,1197.91
Winter Promo,2024-01-13,1028,1307.45
Winter Promo,2024-04-09,1100,856.83
Winter Promo,2024-01-23,1040,744.09
Winter Promo,2024-11-10,1065,910.15
Winter Promo,2024-11-23,1115,734.68
Winter Promo,2024-09-21,1168,1024.33
Winter Promo,2024-04-14,1038,1006.9
Winter Promo,2024-07-11,1158,1391.46
Winter Promo,2024-03-25,1060,1060.43
Winter Promo,2024-11-12,1128,660.9
Winter Promo,2024-08-06,1061,947.92
Winter Promo,2024-02-18,1025,1194.02
Winter Promo,2024-04-16,1073,1583.65
Winter Promo,2024-05-14,1159,904.47
Winter Promo,2024-05-15,1136,1047.42
Winter Promo,2024-02-16,1145,1207.52
Winter Promo,2024-06-14,1154,1649.25
Winter Promo,2024-01-24,1013,1558.01
Winter Promo,2024-02-07,1114,1365.6
Winter Promo,2024-05-24,1139,1240.2
Winter Promo,2024-10-16,1172,921.4
Winter Promo,2024-01-14,1119,1468.42
Winter Promo,2024-06-07,1068,1257.94
Winter Promo,2024-04-09,1100,1239.44
Winter Promo,2024-04-18,1043,1625.72
Winter Promo,2024-07-25,1114,900.1
Winter Promo,2024-02-09,1185,1023.47
Winter Promo,2024-09-02,1145,1558.47
Winter Promo,2024-10-04,1101,648.07
Winter Promo,2024-11-09,1097,569.18
Winter Promo,2024-07-24,1135,1049.56
Winter Promo,2024-08-16,1030,1270.07
Winter Promo,2024-04-06,1134,816.57
Winter Promo,2024-10-05,1017,1194.69
Winter Promo,2024-05-25,1157,922.11
Winter Promo,2024-06-28,1034,1264.53
Winter Promo,2024-09-05,1015,962.31
Winter Promo,2024-06-02,1016,514.75
Winter Promo,2024-11-28,1133,583.79
Winter Promo,2024-08-09,1176,1160.59
Winter Promo,2024-05-03,1199,1042.36
Winter Promo,2024-06-19,1180,969.26
Winter Promo,2024-10-10,1090,922.26
Winter Promo,2024-07-27,1104,538.64
Winter Promo,2024-07-21,1059,1245.03
Winter Promo,2024-01-25,1154,1383.34
Winter Promo,2024-12-22,1142,875.82
Winter Promo,2024-07-21,1196,939.42
Winter Promo,2024-01-15,1013,977.2
Winter Promo,2024-09-03,1043,685.53
Winter Promo,2024-06-04,1147,670.38
Winter Promo,2024-05-10,1183,1163.05
Winter Promo,2024-01-13,1027,432.57
Winter Promo,2024-02-12,1142,1046.65
Winter Promo,2024-06-22,1170,1438.73
Winter Promo,2024-10-20,1187,961.64
Winter Promo,2024-08-06,1138,1129.28
Winter Promo,2024-04-16,1024,1037.13
Winter Promo,2024-06-27,1064,940.58
Winter Promo,2024-07-05,1027,1034.41
Winter Promo,2024-10-07,1158,1680.08
Winter Promo,2024-05-14,1019,799.56
Winter Promo,2024-02-08,1039,972.48
Winter Promo,2024-02-15,1009,897.1
Winter Promo,2024-02-16,1072,189.53
Winter Promo,2024-02-14,1087,1482.89
Winter Promo,2024-03-11,1009,1457.43
Winter Promo,2024-06-25,1072,1222.38
Winter Promo,2024-02-08,1173,793.93
Winter Promo,2024-08-11,1074,774.71
Winter Promo,2024-06-27,1141,599.01
Winter Promo,2024-09-28,1134,1242.53
Winter Promo,2024-12-10,1133,428.71
Winter Promo,2024-04-26,1115,923.91
Winter Promo,2024-12-26,1115,807.33
Winter Promo,2024-10-04,1173,837.22
Winter Promo,2024-11-07,1063,521.93
Winter Promo,2024-04-25,1067,781.41
Winter Promo,2024-02-08,1024,792.02
Winter Promo,2024-09-07,1195,1224.68
Winter Promo,2024-03-11,1035,1067.26
Winter Promo,2024-05-26,1019,1135.23
Winter Promo,2024-10-28,1140,1090.64
Winter Promo,2024-03-19,1068,983.36
Winter Promo,2024-04-22,1014,1621.22
Winter Promo,2024-06-14,1083,688.72
Winter Promo,2024-08-05,1075,1470.47
Winter Promo,2024-08-14,1130,1084.58
Winter Promo,2024-09-08,1127,747.62
Winter Promo,2024-01-22,1054,1107.47
Winter Promo,2024-11-25,1170,1035.72
Winter Promo,2024-06-05,1071,1115.76
Winter Promo,2024-09-03,1107,564.81
Winter Promo,2024-06-04,1062,1449.61
Winter Promo,2024-12-15,1074,1180.21
Winter Promo,2024-05-25,1137,-990.18
Winter Promo,2024-05-16,1160,853.17
Winter Promo,2024-07-27,1073,1392.93
Winter Promo,2024-12-17,1076,1643.53
Winter Promo,2024-10-24,1089,1348.34
Winter Promo,2024-08-16,1137,917.37
Winter Promo,2024-01-11,1095,1460.56
