Campaign,Date,ProductID,Spend
Summer Campaign,2023-06-11,1193,1273.36
Summer Campaign,2023-01-17,1055,423.85
Summer Campaign,2023-12-26,1179,1026.39
Summer Campaign,2023-11-17,1039,737.05
Summer Campaign,2023-12-11,1127,1365.4
Summer Campaign,2023-09-07,1053,1567.82
Summer Campaign,2023-01-11,1132,1072.31
Summer Campaign,2023-05-02,1083,747.18
Summer Campaign,2023-06-01,1156,1388.38
Summer Campaign,2023-11-05,1177,932.79
Summer Campaign,2023-02-14,1085,682.65
Summer Campaign,2023-10-14,1065,476.77
Summer Campaign,2023-10-28,1147,1576.54
Summer Campaign,2023-05-03,1130,595.3
Summer Campaign,2023-04-18,1146,938.46
Summer Campaign,2023-06-23,1196,1117.42
Summer Campaign,2023-02-03,1097,939.84
Summer Campaign,2023-06-23,1097,1030.92
Summer Campaign,2023-04-03,1008,1390.17
Summer Campaign,2023-04-28,1124,1277.48
Summer Campaign,2023-02-24,1182,1293.53
Summer Campaign,2023-08-08,1005,796.68
Summer Campaign,2023-01-13,1017,1067.95
Summer Campaign,2023-09-08,1140,1291.42
Summer Campaign,2023-11-13,1097,930.1
Summer Campaign,2023-11-17,1171,-1302.79
Summer Campaign,2023-01-21,1149,696.97
Summer Campaign,2023-11-15,1133,1023.84
Summer Campaign,2023-11-08,1046,684.79
Summer Campaign,2023-08-14,1096,1242.44
Summer Campaign,2023-11-12,1171,717.7
Summer Campaign,2023-12-02,1183,1228.24
Summer Campaign,2023-06-20,1054,1021.15
Summer Campaign,2023-01-26,1099,861.15
Summer Campaign,2023-05-02,1039,827.98
Summer Campaign,2023-05-18,1063,1552.86
Summer Campaign,2023-07-28,1180,778.56
Summer Campaign,2023-11-03,1099,1064.11
Summer Campaign,2023-11-07,1181,1169.64
Summer Campaign,2023-03-04,1199,1125.3
Summer Campaign,2023-06-17,1181,623.46
Summer Campaign,2023-05-02,1119,668.77
Summer Campaign,2023-04-19,1007,1258.27
Summer Campaign,2023-06-26,1036,812.1
Summer Campaign,2023-02-23,1174,1053.21
Summer Campaign,2023-04-13,1090,978.2
Summer Campaign,2023-06-09,1056,1232.1
Summer Campaign,2023-03-07,1126,968.76
Summer Campaign,2023-07-04,1111,1584.24
Summer Campaign,2023-11-05,1073,896.61
Summer Campaign,2023-03-23,1063,707.28
Summer Campaign,2023-02-26,1004,835.22
Summer Campaign,2023-07-18,1002,837.25
Summer Campaign,2023-05-12,1175,1058.29
Summer Campaign,2023-02-01,1136,1061.52
Summer Campaign,2023-08-24,1192,942.08
Summer Campaign,2023-10-17,1141,1467.04
Summer Campaign,2023-09-28,1046,1363.16
Summer Campaign,2023-04-18,1146,1349.42
Summer Campaign,2023-02-07,1071,873.98
Summer Campaign,2023-02-02,1116,1052.0
Summer Campaign,2023-02-24,1080,1325.5
Summer Campaign,2023-09-26,1127,749.42
Summer Campaign,2023-02-24,1088,769.83
Summer Campaign,2023-01-10,1118,957.1
Summer Campaign,2023-05-23,1096,977.12
Summer Campaign,2023-05-16,1004,616.63
Summer Campaign,2023-02-14,1108,804.95
Summer Campaign,2023-12-15,1132,664.15
Summer Campaign,2023-01-26,1020,673.61
Summer Campaign,2023-09-01,1092,689.02
Summer Campaign,2023-02-27,1181,1102.64
Summer Campaign,2023-01-13,1132,653.67
Summer Campaign,2023-09-23,1024,1092.84
Summer Campaign,2023-09-14,1068,474.11
Summer Campaign,2023-03-16,1016,1311.37
Summer Campaign,2023-10-18,1050,652.31
Summer Campaign,2023-02-03,1016,598.03
Summer Campaign,2023-12-04,1147,1252.9
Summer Campaign,2023-08-08,1115,1052.92
Summer Campaign,2023-08-17,1173,1133.22
Summer Campaign,2023-08-12,1016,837.71
Summer Campaign,2023-04-15,1037,1115.4
Summer Campaign,2023-06-28,1180,964.18
Summer Campaign,2023-09-27,1013,1431.95
Summer Campaign,2023-11-06,1140,656.26
Summer Campaign,2023-06-21,1060,1535.41
Summer Campaign,2023-12-04,1039,1022.32
Summer Campaign,2023-11-28,1168,731.6
Summer Campaign,2023-07-18,1023,823.13
Summer Campaign,2023-09-23,1033,1042.26
Summer Campaign,2023-03-20,1086,780.1
Summer Campaign,2023-01-19,1126,929.01
Summer Campaign,2023-05-16,1034,1247.05
Summer Campaign,2023-08-23,1112,1742.12
Summer Campaign,2023-01-09,1006,912.12
Summer Campaign,2023-11-03,1150,838.13
Summer Campaign,2023-08-19,1037,1016.7
Summer Campaign,2023-02-12,1037,1734.02
Summer Campaign,2023-10-06,1108,655.41
Summer Campaign,2023-04-26,1115,683.8
Summer Campaign,2023-02-09,1171,1351.32
Summer Campaign,2023-07-16,1067,-1095.79
Summer Campaign,2023-08-23,1010,1036.63
Summer Campaign,2023-01-05,1122,1063.73
Summer Campaign,2023-08-02,1077,986.26
Summer Campaign,2023-01-11,1032,1002.01
Summer Campaign,2023-02-16,1011,884.27
Summer Campaign,2023-04-25,1062,1498.38
Summer Campaign,2023-03-07,1199,1433.0
Summer Campaign,2023-03-27,1026,789.67
Summer Campaign,2023-11-25,1170,857.79
Summer Campaign,2023-04-17,1059,885.17
Summer Campaign,2023-03-07,1098,1544.98
Summer Campaign,2023-01-13,1187,1501.06
Summer Campaign,2023-01-16,1162,994.87
Summer Campaign,2023-03-21,1087,970.74
Summer Campaign,2023-09-18,1177,1124.89
Summer Campaign,2023-04-14,1106,861.64
Summer Campaign,2023-01-25,1170,958.18
Summer Campaign,2023-09-08,1008,904.74
Summer Campaign,2023-03-04,1001,1556.09
Summer Campaign,2023-01-09,1126,164.51
Summer Campaign,2023-02-12,1099,1394.98
Summer Campaign,2023-10-26,1177,739.59
Summer Campaign,2023-11-27,1073,1284.64
Summer Campaign,2023-06-11,1106,1247.29
Summer Campaign,2023-03-24,1194,1236.69
Summer Campaign,2023-10-02,1068,1100.47
Summer Campaign,2023-01-24,1107,790.21
Summer Campaign,2023-09-22,1148,1515.52
Summer Campaign,2023-06-27,1107,829.57
Summer Campaign,2023-05-17,1099,1025.31
Summer Campaign,2023-02-20,1023,769.47
Summer Campaign,2023-10-03,1100,1426.17
Summer Campaign,2023-11-01,1120,754.3
Summer Campaign,2023-07-26,1121,1213.45
Summer Campaign,2023-08-27,1109,1249.48
Summer Campaign,2023-10-23,1072,1035.14
Summer Campaign,2023-09-17,1010,1362.52
Summer Campaign,2023-12-18,1138,1031.93
Summer Campaign,2023-01-18,1143,951.44
Summer Campaign,2023-03-13,1103,1331.49
Summer Campaign,2023-04-08,1115,1020.84
Summer Campaign,2023-04-23,1114,1126.03
Summer Campaign,2023-01-02,1050,654.79
Summer Campaign,2023-05-05,1192,304.63
Summer Campaign,2023-03-06,1082,533.93
Summer Campaign,2023-04-16,1171,840.49
Summer Campaign,2023-12-05,1096,495.23
Summer Campaign,2023-01-25,1102,1166.29
Summer Campaign,2023-10-10,1067,580.66
Summer Campaign,2023-02-20,1105,984.09
Summer Campaign,2023-05-16,1185,780.52
Summer Campaign,2023-01-04,1155,1038.43
Summer Campaign,2023-07-21,1103,1307.68
Summer Campaign,2023-07-28,1063,1129.34
Summer Campaign,2023-03-12,1109,1020.65
Summer Campaign,2023-08-23,1033,609.02
Summer Campaign,2023-04-02,1145,1230.38
Summer Campaign,2023-09-26,1072,1683.38
Summer Campaign,2023-12-12,1062,990.8
Summer Campaign,2023-03-24,1049,1228.85
Summer Campaign,2023-04-02,1165,1117.98
Summer Campaign,2023-05-08,1028,1338.85
Summer Campaign,2023-06-07,1039,971.86
Summer Campaign,2023-10-20,1136,603.51
Summer Campaign,2023-01-16,1127,726.95
Summer Campaign,2023-07-19,1023,1474.51
Summer Campaign,2023-05-21,1080,392.29
Summer Campaign,2023-09-13,1186,1184.39
Summer Campaign,2023-11-09,1054,855.56
Summer Campaign,2023-02-26,1088,1192.51
Summer Campaign,2023-10-24,1107,994.9
Summer Campaign,2023-12-17,1120,440.88
Summer Campaign,2023-09-14,1107,875.38
Summer Campaign,2023-01-06,1013,894.8
Summer Campaign,2023-05-04,1039,1701.36
Summer Campaign,2023-01-01,1103,740.52
Summer Campaign,2023-08-07,1019,751.73
Summer Campaign,2023-12-09,1129,1259.51
Summer Campaign,2023-06-20,1189,1122.53
Summer Campaign,2023-12-07,1095,312.4
Summer Campaign,2023-05-28,1027,699.33
Summer Campaign,2023-01-08,1110,1093.85
Summer Campaign,2023-08-13,1178,772.94
Summer Campaign,2023-06-22,1198,878.76
Summer Campaign,2023-09-17,1041,1413.59
Summer Campaign,2023-07-12,1028,544.14
Summer Campaign,2023-07-12,1044,1002.62
Summer Campaign,2023-03-05,1099,565.27
Summer Campaign,2023-06-07,1175,1353.44
Summer Campaign,2023-02-16,1118,955.98
Summer Campaign,2023-10-13,1047,901.6
Summer Campaign,2023-08-04,1122,1281.72
Summer Campaign,2023-10-01,1104,910.59
Summer Campaign,2023-11-12,1147,1329.37
Summer Campaign,2023-12-09,1017,856.3
Summer Campaign,2023-04-22,1175,995.16
Summer Campaign,2023-11-04,1096,897.03
Summer Campaign,2023-08-16,1082,923.22
Summer Campaign,2023-07-07,1173,1133.02
Summer Campaign,2023-12-06,1059,1071.28
Summer Campaign,2023-12-01,1123,1123.6
Summer Campaign,2023-10-17,1160,687.81
Summer Campaign,2023-02-25,1066,1196.87
Summer Campaign,2023-02-19,1082,332.12
Summer Campaign,2023-01-15,1036,785.81
Summer Campaign,2023-09-21,1018,920.07
Summer Campaign,2023-09-14,1082,815.36
Summer Campaign,2023-12-20,1020,1116.19
Summer Campaign,2023-07-03,1038,990.47
Summer Campaign,2023-02-12,1013,1108.28
Summer Campaign,2023-07-11,1050,1303.64
Summer Campaign,2023-12-14,1189,936.25
Summer Campaign,2023-09-20,1168,958.81
Summer Campaign,2023-12-11,1115,914.52
Summer Campaign,2023-02-21,1188,1149.14
Summer Campaign,2023-08-04,1032,598.29
Summer Campaign,2023-06-20,1057,1261.98
Summer Campaign,2023-02-10,1071,696.99
Summer Campaign,2023-11-27,1049,687.88
Summer Campaign,2023-10-01,1094,1036.01
Summer Campaign,2023-07-15,1014,1285.45
Summer Campaign,2023-06-10,1065,919.92
Summer Campaign,2023-06-08,1014,1110.52
Summer Campaign,2023-11-08,1150,607.43
Summer Campaign,2023-04-21,1095,1050.86
Summer Campaign,2023-09-06,1133,665.24
Summer Campaign,2023-09-15,1068,871.42
Summer Campaign,2023-05-12,1005,513.55
Summer Campaign,2023-11-27,1037,1160.87
Summer Campaign,2023-08-03,1017,1107.8
Summer Campaign,2023-11-03,1013,709.34
Summer Campaign,2023-05-02,1148,831.04
Summer Campaign,2023-09-09,1156,1203.99
Summer Campaign,2023-02-05,1048,-743.64
Summer Campaign,2023-10-25,1147,962.47
Summer Campaign,2023-12-12,1109,351.8
Summer Campaign,2023-02-09,1103,1311.24
Summer Campaign,2023-09-01,1071,1129.66
Summer Campaign,2023-06-13,1069,1075.5
Summer Campaign,2023-08-20,1098,1703.19
Summer Campaign,2023-08-26,1073,923.91
Summer Campaign,2023-12-24,1109,1401.08
Summer Campaign,2023-04-24,1158,1706.65
Summer Campaign,2023-07-06,1103,940.13
Summer Campaign,2023-09-10,1168,-1327.46
Summer Campaign,2023-06-22,1017,641.85
Summer Campaign,2023-10-26,1081,1116.72
Summer Campaign,2023-05-15,1055,928.43
Summer Campaign,2023-11-22,1169,1155.54
Summer Campaign,2023-06-03,1113,1137.22
Summer Campaign,2023-02-25,1182,649.74
Summer Campaign,2023-07-07,1160,343.44
Summer Campaign,2023-09-13,1098,1600.61
Summer Campaign,2023-10-09,1035,678.62
Summer Campaign,2023-04-27,1186,1242.03
Summer Campaign,2023-04-26,1113,767.87
Summer Campaign,2023-03-14,1004,822.86
Summer Campaign,2023-10-25,1173,1315.95
Summer Campaign,2023-05-03,1055,1237.64
Summer Campaign,2023-02-03,1157,1487.94
Summer Campaign,2023-11-01,1171,1090.77
Summer Campaign,2023-09-15,1181,1186.55
Summer Campaign,2023-11-19,1006,1321.29
Summer Campaign,2023-07-07,1093,1208.98
Summer Campaign,2023-03-20,1012,561.8
Summer Campaign,2023-12-16,1161,1010.8
Summer Campaign,2023-04-27,1151,1190.55
Summer Campaign,2023-08-16,1087,981.77
Summer Campaign,2023-12-07,1068,1122.24
Summer Campaign,2023-03-22,1165,1215.27
Summer Campaign,2023-03-02,1102,1188.56
Summer Campaign,2023-12-23,1119,528.27
Summer Campaign,2023-06-25,1065,329.7
Summer Campaign,2023-12-18,1159,670.27
Summer Campaign,2023-03-03,1022,1191.98
Summer Campaign,2023-07-09,1194,1057.14
Summer Campaign,2023-07-05,1100,816.38
Summer Campaign,2023-05-18,1126,766.16
Summer Campaign,2023-11-27,1098,684.14
Summer Campaign,2023-05-02,1185,999.85
Summer Campaign,2023-10-04,1141,852.22
Summer Campaign,2023-01-01,1191,1278.08
Summer Campaign,2023-06-01,1166,1099.07
Summer Campaign,2023-04-19,1163,1096.15
Summer Campaign,2023-02-25,1007,746.51
Summer Campaign,2023-12-20,1084,1163.79
Summer Campaign,2023-08-06,1027,936.06
Summer Campaign,2023-10-23,1142,421.81
Summer Campaign,2023-05-16,1173,951.7
Summer Campaign,2023-03-01,1013,1100.83
Summer Campaign,2023-08-14,1081,1183.14
Summer Campaign,2023-12-17,1176,1120.64
Summer Campaign,2023-02-22,1051,1371.52
Summer Campaign,2023-04-11,1044,1461.41
Summer Campaign,2023-09-15,1197,1141.85
Summer Campaign,2023-06-03,1161,443.87
Summer Campaign,2023-06-01,1062,921.91
Summer Campaign,2023-02-02,1069,842.76
Summer Campaign,2023-08-10,1010,1130.18
Summer Campaign,2023-12-20,1051,1054.87
Summer Campaign,2023-01-07,1199,851.68
Summer Campaign,2023-02-20,1013,662.93
Summer Campaign,2023-10-13,1138,1084.15
Summer Campaign,2023-12-08,1075,651.93
Summer Campaign,2023-03-19,1114,1446.82
Summer Campaign,2023-05-12,1030,982.35
Summer Campaign,2023-11-05,1120,1389.61
Summer Campaign,2023-01-19,1085,882.57
Summer Campaign,2023-09-10,1004,936.12
Summer Campaign,2023-07-09,1132,1132.55
Summer Campaign,2023-03-18,1105,1310.66
Summer Campaign,2023-05-17,1182,1183.87
Summer Campaign,2023-09-04,1135,977.15
Summer Campaign,2023-08-12,1032,758.9
Summer Campaign,2023-03-04,1187,1090.42
Summer Campaign,2023-02-18,1134,1257.17
Summer Campaign,2023-03-08,1021,583.82
Summer Campaign,2023-09-23,1096,1074.86
Summer Campaign,2023-11-13,1019,1022.07
Summer Campaign,2023-03-19,1146,999.5
Summer Campaign,2023-06-17,1064,958.3
Summer Campaign,2023-04-01,1050,1016.12
Summer Campaign,2023-02-02,1171,654.39
Summer Campaign,2023-12-21,1198,1077.73
Summer Campaign,2023-10-25,1075,822.45
Summer Campaign,2023-05-21,1198,951.0
Summer Campaign,2023-02-19,1094,947.09
Summer Campaign,2023-08-14,1066,946.49
Summer Campaign,2023-03-14,1000,1122.91
Summer Campaign,2023-09-20,1088,1112.13
Summer Campaign,2023-05-21,1073,773.08
Summer Campaign,2023-08-22,1173,1356.41
Summer Campaign,2023-05-14,1128,796.82
Summer Campaign,2023-08-05,1000,1150.6
Summer Campaign,2023-06-14,1169,729.03
Summer Campaign,2023-05-11,1008,1203.67
Summer Campaign,2023-08-11,1096,1121.03
Summer Campaign,2023-12-25,1077,1523.88
Summer Campaign,2023-02-28,1190,1234.53
Summer Campaign,2023-11-05,1002,1208.72
Summer Campaign,2023-08-15,1150,1003.21
Summer Campaign,2023-04-20,1087,1115.42
Summer Campaign,2023-09-06,1002,559.15
Summer Campaign,2023-03-23,1173,1508.7
Summer Campaign,2023-07-02,1144,857.69
Summer Campaign,2023-11-03,1056,869.11
Summer Campaign,2023-05-06,1149,1545.85
Summer Campaign,2023-06-15,1156,1249.06
Summer Campaign,2023-04-22,1097,456.31
Summer Campaign,2023-04-09,1132,477.84
Summer Campaign,2023-05-18,1079,846.3
Summer Campaign,2023-11-19,1069,1291.26
Summer Campaign,2023-02-19,1038,1141.68
Summer Campaign,2023-03-22,1033,-652.74
Summer Campaign,2023-05-08,1148,1064.85
Summer Campaign,2023-08-10,1159,1140.64
Summer Campaign,2023-07-19,1029,544.8
Summer Campaign,2023-08-19,1037,489.08
Summer Campaign,2023-09-22,1108,464.06
Summer Campaign,2023-08-09,1014,766.13
Summer Campaign,2023-12-12,1029,1239.11
Summer Campaign,2023-09-04,1097,742.29
Summer Campaign,2023-09-03,1099,1071.94
Summer Campaign,2023-07-21,1093,829.9
Summer Campaign,2023-12-02,1197,445.32
Summer Campaign,2023-09-11,1161,861.62
Summer Campaign,2023-02-21,1112,1223.68
Summer Campaign,2023-09-12,1019,1568.59
Summer Campaign,2023-03-22,1058,1259.66
Summer Campaign,2023-01-05,1044,1426.73
Summer Campaign,2023-08-12,1078,422.89
Summer Campaign,2023-07-24,1066,947.91
Summer Campaign,2023-04-15,1156,1060.77
Summer Campaign,2023-06-20,1141,1171.95
Summer Campaign,2023-11-17,1083,1133.85
Summer Campaign,2023-07-12,1090,1190.65
Summer Campaign,2023-05-06,1040,894.79
Summer Campaign,2023-03-25,1112,992.16
Summer Campaign,2023-03-07,1037,1104.87
Summer Campaign,2023-10-20,1116,1296.82
Summer Campaign,2023-05-24,1120,1343.1
Summer Campaign,2023-11-09,1040,1163.3
Summer Campaign,2023-08-04,1114,1393.73
Summer Campaign,2023-04-07,1140,817.97
Summer Campaign,2023-08-05,1082,1183.31
Summer Campaign,2023-10-26,1194,715.05
Summer Campaign,2023-10-07,1028,1183.96
Summer Campaign,2023-09-10,1056,921.44
Summer Campaign,2023-05-12,1062,881.85
Summer Campaign,2023-09-22,1081,759.86
Summer Campaign,2023-04-27,1180,988.84
Summer Campaign,2023-10-28,1034,580.86
Summer Campaign,2023-02-21,1196,637.22
Summer Campaign,2023-12-08,1027,1153.51
Summer Campaign,2023-04-03,1009,960.85
Summer Campaign,2023-07-16,1023,921.63
Summer Campaign,2023-02-25,1074,1678.63
Summer Campaign,2023-06-13,1100,1171.66
Summer Campaign,2023-08-03,1118,926.29
Summer Campaign,2023-02-14,1164,1013.25
Summer Campaign,2023-09-09,1104,891.83
Summer Campaign,2023-12-14,1052,1136.75
Summer Campaign,2023-10-04,1145,1366.59
Summer Campaign,2023-03-11,1150,862.0
Summer Campaign,2023-08-06,1073,833.21
Summer Campaign,2023-03-01,1076,574.86
Summer Campaign,2023-07-19,1023,1344.54
Summer Campaign,2023-06-12,1037,800.35
Summer Campaign,2023-09-06,1002,1429.37
Summer Campaign,2023-01-16,1125,1357.13
Summer Campaign,2023-12-04,1130,1357.39
Summer Campaign,2023-03-11,1137,1343.15
Summer Campaign,2023-06-25,1106,886.14
Summer Campaign,2023-06-22,1139,1043.7
Summer Campaign,2023-05-23,1133,1287.62
Summer Campaign,2023-08-27,1077,1230.81
Summer Campaign,2023-04-15,1078,1011.22
Summer Campaign,2023-12-07,1049,1280.31
Summer Campaign,2023-11-23,1172,1059.46
Summer Campaign,2023-07-14,1042,1018.84
Summer Campaign,2023-10-16,1079,594.72
Summer Campaign,2023-07-04,1198,1101.8
Summer Campaign,2023-05-14,1160,1150.82
Summer Campaign,2023-06-12,1115,744.54
Summer Campaign,2023-12-17,1056,749.15
Summer Campaign,2023-01-26,1111,1276.34
Summer Campaign,2023-12-15,1191,1456.2
Summer Campaign,2023-04-06,1074,896.74
Summer Campaign,2023-04-07,1115,534.63
Summer Campaign,2023-09-17,1118,-992.13
Summer Campaign,2023-08-05,1070,1220.67
Summer Campaign,2023-02-15,1192,1442.87
Summer Campaign,2023-05-18,1123,1479.84
Summer Campaign,2023-08-16,1181,1175.69
Summer Campaign,2023-02-24,1117,563.76
Summer Campaign,2023-11-12,1047,926.23
Summer Campaign,2023-12-13,1049,617.78
Summer Campaign,2023-07-23,1117,1028.84
Summer Campaign,2023-09-17,1073,999.99
Summer Campaign,2023-08-10,1027,-1676.87
Summer Campaign,2023-09-19,1141,775.45
Summer Campaign,2023-05-28,1090,1186.86
Summer Campaign,2023-06-05,1070,1337.8
Summer Campaign,2023-12-11,1110,1162.86
Summer Campaign,2023-11-16,1133,1288.79
Summer Campaign,2023-02-13,1084,858.94
Summer Campaign,2023-09-25,1069,981.1
Summer Campaign,2023-08-13,1114,890.66
Summer Campaign,2023-08-13,1110,1147.08
Summer Campaign,2023-08-17,1035,1063.29
Summer Campaign,2023-11-18,1083,757.67
Summer Campaign,2023-08-02,1117,1026.22
Summer Campaign,2023-11-25,1071,1054.1
Summer Campaign,2023-09-06,1165,1122.69
Summer Campaign,2023-08-19,1105,957.91
Summer Campaign,2023-01-21,1167,620.64
Summer Campaign,2023-02-20,1044,-753.73
Summer Campaign,2023-03-26,1032,1315.82
Summer Campaign,2023-11-27,1002,854.59
Summer Campaign,2023-01-10,1000,1097.35
Summer Campaign,2023-01-03,1129,1037.03
Summer Campaign,2023-12-02,1119,1213.57
Summer Campaign,2023-09-23,1119,827.28
Summer Campaign,2023-09-03,1001,700.45
Summer Campaign,2023-12-17,1144,1630.61
Summer Campaign,2023-04-07,1101,1110.14
Summer Campaign,2023-10-21,1184,1197.7
Summer Campaign,2023-11-19,1148,1231.91
Summer Campaign,2023-08-15,1104,617.48
Summer Campaign,2023-11-15,1061,823.3
Summer Campaign,2023-11-16,1089,1084.91
Summer Campaign,2023-01-17,1003,1132.3
Summer Campaign,2023-04-22,1104,906.95
Summer Campaign,2023-04-02,1016,1232.31
Summer Campaign,2023-06-16,1115,1042.21
Summer Campaign,2023-12-05,1026,1163.26
Summer Campaign,2023-07-12,1021,1016.64
Summer Campaign,2023-06-13,1163,719.11
Summer Campaign,2023-03-16,1100,1084.0
Summer Campaign,2023-04-11,1053,579.43
Summer Campaign,2023-04-11,1088,820.78
Summer Campaign,2023-10-10,1168,1082.62
Summer Campaign,2023-07-18,1030,672.22
Summer Campaign,2023-12-14,1163,912.26
Summer Campaign,2023-07-20,1132,1347.21
Summer Campaign,2023-06-08,1108,915.05
Summer Campaign,2023-08-05,1006,525.03
Summer Campaign,2023-06-06,1167,600.8
Summer Campaign,2023-02-04,1136,720.02
Summer Campaign,2023-02-26,1186,1268.73
Summer Campaign,2023-12-09,1135,1576.73
Summer Campaign,2023-01-21,1187,633.85
Summer Campaign,2023-03-03,1006,1012.98
Summer Campaign,2023-09-06,1045,998.48
Summer Campaign,2023-05-28,1016,-1331.63
Summer Campaign,2023-05-14,1129,1158.73
Summer Campaign,2023-04-02,1197,947.51
Summer Campaign,2023-01-27,1095,851.39
Summer Campaign,2023-12-08,1120,793.4
Summer Campaign,2023-10-07,1173,327.33
Summer Campaign,2023-12-18,1073,946.23
Summer Campaign,2023-01-14,1107,953.74
Summer Campaign,2023-10-26,1072,1194.4
Summer Campaign,2023-04-13,1135,1021.07
Summer Campaign,2023-07-15,1153,943.31
Summer Campaign,2023-02-09,1149,1108.02
Summer Campaign,2023-07-23,1108,1059.59
Summer Campaign,2023-03-13,1036,503.35
Summer Campaign,2023-08-23,1113,1360.96
Summer Campaign,2023-12-19,1155,1208.07
Summer Campaign,2023-03-19,1013,1581.45
Summer Campaign,2023-05-09,1120,1024.74
Summer Campaign,2023-12-27,1094,620.93
Summer Campaign,2023-03-06,1085,1181.37
Summer Campaign,2023-11-20,1180,792.04
Summer Campaign,2023-02-28,1119,762.16
Summer Campaign,2023-07-23,1089,903.09
Summer Campaign,2023-10-04,1171,1202.35
Summer Campaign,2023-12-22,1063,1004.1
Summer Campaign,2023-08-17,1037,1445.92
Summer Campaign,2023-12-24,1058,806.88
Summer Campaign,2023-10-21,1069,265.2
Summer Campaign,2023-09-23,1125,497.22
Summer Campaign,2023-12-01,1066,1078.74
Summer Campaign,2023-07-27,1043,1386.29
Summer Campaign,2023-01-26,1034,1235.69
Summer Campaign,2023-03-09,1055,1134.44
Summer Campaign,2023-07-06,1186,1109.66
Summer Campaign,2023-08-14,1037,696.6
Summer Campaign,2023-03-01,1122,1048.93
Summer Campaign,2023-01-27,1043,1237.19
Summer Campaign,2023-07-24,1042,906.32
Summer Campaign,2023-06-22,1170,969.67
Summer Campaign,2023-11-22,1169,1202.56
Summer Campaign,2023-12-09,1155,1103.69
Summer Campaign,2023-04-06,1123,669.84
Summer Campaign,2023-10-28,1164,1237.76
Summer Campaign,2023-07-23,1188,1363.2
Summer Campaign,2023-12-11,1022,691.09
Summer Campaign,2023-11-14,1002,643.34
Summer Campaign,2023-05-26,1108,1281.56
Summer Campaign,2023-01-07,1194,1198.0
Summer Campaign,2023-07-23,1054,916.49
Summer Campaign,2023-08-21,1198,1024.04
Summer Campaign,2023-02-02,1135,1322.13
Summer Campaign,2023-10-17,1131,1459.71
Summer Campaign,2023-01-02,1057,780.24
Summer Campaign,2023-02-09,1137,1105.03
Summer Campaign,2023-06-05,1176,1038.97
Summer Campaign,2023-05-22,1072,1042.3
Summer Campaign,2023-04-18,1194,1129.02
Summer Campaign,2023-06-28,1025,845.67
Summer Campaign,2023-02-20,1025,834.07
Summer Campaign,2023-11-09,1153,1308.83
Summer Campaign,2023-11-04,1190,696.6
Summer Campaign,2023-11-25,1042,1483.74
Summer Campaign,2023-05-16,1112,1371.54
Summer Campaign,2023-04-02,1002,1042.68
Summer Campaign,2023-06-01,1048,661.35
Summer Campaign,2023-12-26,1134,1478.43
Summer Campaign,2023-11-14,1069,995.12
Summer Campaign,2023-07-26,1001,1063.0
Summer Campaign,2023-11-18,1063,1053.27
Summer Campaign,2023-03-20,1079,1495.24
Summer Campaign,2023-07-26,1076,858.66
Summer Campaign,2023-11-21,1111,1470.62
Summer Campaign,2023-10-17,1128,824.91
Summer Campaign,2023-07-15,1067,113.26
Summer Campaign,2023-03-01,1017,847.14
Summer Campaign,2023-06-02,1018,1303.01
Summer Campaign,2023-06-06,1001,501.64
Summer Campaign,2023-11-01,1127,574.19
Summer Campaign,2023-11-06,1163,1324.18
Summer Campaign,2023-08-17,1109,1136.2
Summer Campaign,2023-12-26,1181,577.27
Summer Campaign,2023-05-20,1123,1407.84
Summer Campaign,2023-12-18,1147,540.97
Summer Campaign,2023-09-04,1109,582.47
Summer Campaign,2023-11-01,1149,978.72
Summer Campaign,2023-12-07,1021,740.3
Summer Campaign,2023-09-11,1173,1041.74
Summer Campaign,2023-06-07,1140,-611.0
Summer Campaign,2023-09-12,1152,1262.07
Summer Campaign,2023-11-02,1170,1676.96
Summer Campaign,2023-07-10,1095,713.94
Summer Campaign,2023-10-06,1063,834.28
Summer Campaign,2023-09-14,1021,1344.82
Summer Campaign,2023-09-07,1121,1176.66
Summer Campaign,2023-04-13,1092,989.56
Summer Campaign,2023-12-19,1089,730.62
Summer Campaign,2023-01-25,1196,1106.22
Summer Campaign,2023-09-14,1194,742.28
Summer Campaign,2023-07-18,1014,1214.01
Summer Campaign,2023-12-17,1112,1192.0
Summer Campaign,2023-11-13,1199,1266.88
Summer Campaign,2023-09-16,1007,1069.8
Summer Campaign,2023-06-02,1182,907.88
Summer Campaign,2023-03-18,1037,-1496.52
Summer Campaign,2023-02-14,1076,266.58
Summer Campaign,2023-06-06,1116,1341.3
Summer Campaign,2023-01-04,1161,923.28
Summer Campaign,2023-05-18,1048,1314.03
Summer Campaign,2023-10-14,1080,656.28
Summer Campaign,2023-06-13,1079,1210.03
Summer Campaign,2023-11-01,1110,395.81
Summer Campaign,2023-05-17,1150,922.33
Summer Campaign,2023-07-13,1199,771.54
Summer Campaign,2023-03-25,1106,1456.29
Summer Campaign,2023-07-24,1141,1264.32
Summer Campaign,2023-12-14,1013,996.74
Summer Campaign,2023-02-28,1157,783.05
Summer Campaign,2023-01-23,1073,610.85
Summer Campaign,2023-12-13,1001,1739.44
Summer Campaign,2023-03-01,1088,1041.09
Summer Campaign,2023-06-13,1005,932.95
Summer Campaign,2023-09-15,1013,658.96
Summer Campaign,2023-03-22,1179,155.93
