Campaign,Date,ProductID,Spend
Spring Sale,2024-05-13,1019,756.09
Spring Sale,2024-10-01,1194,1104.24
Spring Sale,2024-02-15,1073,1120.64
Spring Sale,2024-05-16,1133,918.4
Spring Sale,2024-10-07,1096,1341.53
Spring Sale,2024-10-18,1094,994.63
Spring Sale,2024-01-18,1012,979.03
Spring Sale,2024-06-09,1025,667.55
Spring Sale,2024-08-21,1172,916.5
Spring Sale,2024-08-13,1188,872.55
Spring Sale,2024-11-03,1181,917.83
Spring Sale,2024-06-19,1169,1376.27
Spring Sale,2024-05-08,1066,1143.3
Spring Sale,2024-07-05,1086,1309.39
Spring Sale,2024-12-23,1092,1125.88
Spring Sale,2024-10-02,1129,1364.13
Spring Sale,2024-03-26,1051,1614.86
Spring Sale,2024-02-19,1127,841.86
Spring Sale,2024-12-06,1059,1054.78
Spring Sale,2024-10-26,1117,936.27
Spring Sale,2024-09-27,1148,937.52
Spring Sale,2024-10-24,1177,1343.31
Spring Sale,2024-05-23,1198,1115.27
Spring Sale,2024-06-13,1180,1318.85
Spring Sale,2024-07-10,1090,863.15
Spring Sale,2024-05-17,1038,786.94
Spring Sale,2024-03-14,1070,1127.22
Spring Sale,2024-02-12,1166,949.59
Spring Sale,2024-04-27,1197,1450.3
Spring Sale,2024-04-19,1017,1686.45
Spring Sale,2024-12-04,1196,447.73
Spring Sale,2024-06-23,1073,530.54
Spring Sale,2024-06-13,1113,709.74
Spring Sale,2024-01-24,1062,788.68
Spring Sale,2024-04-23,1058,1157.68
Spring Sale,2024-08-03,1194,1138.38
Spring Sale,2024-06-21,1122,1059.44
Spring Sale,2024-11-27,1120,1115.82
Spring Sale,2024-08-27,1084,1174.38
Spring Sale,2024-03-10,1107,795.05
Spring Sale,2024-10-11,1021,1267.85
Spring Sale,2024-11-02,1016,575.75
Spring Sale,2024-08-13,1187,1191.28
Spring Sale,2024-11-25,1113,971.81
Spring Sale,2024-10-18,1191,-1133.44
Spring Sale,2024-12-13,1016,324.64
Spring Sale,2024-02-10,1043,1001.02
Spring Sale,2024-03-28,1104,1201.66
Spring Sale,2024-04-06,1151,1250.06
Spring Sale,2024-02-27,1007,1157.55
Spring Sale,2024-09-03,1038,179.71
Spring Sale,2024-03-14,1056,1334.61
Spring Sale,2024-08-21,1129,725.16
Spring Sale,2024-07-25,1112,748.66
Spring Sale,2024-07-14,1086,436.77
Spring Sale,2024-01-20,1025,676.25
Spring Sale,2024-04-20,1015,1987.56
Spring Sale,2024-08-13,1159,939.26
Spring Sale,2024-05-17,1044,838.43
Spring Sale,2024-11-09,1124,633.87
Spring Sale,2024-11-13,1165,946.55
Spring Sale,2024-06-01,1103,910.05
Spring Sale,2024-09-12,1199,-1093.12
Spring Sale,2024-09-12,1176,1309.66
Spring Sale,2024-02-22,1113,1389.75
Spring Sale,2024-08-08,1040,938.39
Spring Sale,2024-09-04,1179,1196.49
Spring Sale,2024-09-08,1018,1084.31
Spring Sale,2024-09-12,1050,1153.58
Spring Sale,2024-09-11,1179,1176.13
Spring Sale,2024-05-10,1007,948.46
Spring Sale,2024-06-16,1148,1500.19
Spring Sale,2024-04-10,1154,1050.25
Spring Sale,2024-08-18,1085,1387.96
Spring Sale,2024-02-19,1188,1101.11
Spring Sale,2024-10-02,1197,1111.48
Spring Sale,2024-04-05,1189,1193.33
Spring Sale,2024-03-02,1080,501.68
Spring Sale,2024-08-12,1166,623.97
Spring Sale,2024-01-19,1170,851.5
Spring Sale,2024-07-27,1092,759.99
Spring Sale,2024-05-24,1154,472.18
Spring Sale,2024-02-17,1107,774.01
Spring Sale,2024-06-02,1141,737.46
Spring Sale,2024-05-19,1074,1275.27
Spring Sale,2024-04-25,1067,696.36
Spring Sale,2024-12-03,1126,1198.54
Spring Sale,2024-07-17,1125,1528.19
Spring Sale,2024-07-16,1083,966.67
Spring Sale,2024-01-12,1189,1485.33
Spring Sale,2024-04-05,1110,1525.24
Spring Sale,2024-02-27,1126,648.5
Spring Sale,2024-01-21,1191,1299.71
Spring Sale,2024-08-03,1063,956.32
Spring Sale,2024-11-14,1109,1353.54
Spring Sale,2024-10-28,1040,891.92
Spring Sale,2024-06-04,1031,942.76
Spring Sale,2024-12-17,1115,1214.06
Spring Sale,2024-09-11,1097,1227.26
Spring Sale,2024-04-23,1100,304.78
Spring Sale,2024-10-04,1055,1576.16
Spring Sale,2024-01-07,1135,856.1
Spring Sale,2024-11-05,1135,745.07
Spring Sale,2024-01-23,1191,932.18
Spring Sale,2024-04-15,1116,903.71
Spring Sale,2024-04-23,1154,1272.55
Spring Sale,2024-08-06,1097,817.53
Spring Sale,2024-06-05,1046,818.1
Spring Sale,2024-07-24,1027,762.31
Spring Sale,2024-08-06,1148,511.29
Spring Sale,2024-10-14,1117,1027.55
Spring Sale,2024-01-24,1056,1158.6
Spring Sale,2024-05-19,1078,846.0
Spring Sale,2024-02-25,1194,1340.09
Spring Sale,2024-02-25,1168,835.63
Spring Sale,2024-08-25,1181,-571.49
Spring Sale,2024-08-27,1173,1025.35
Spring Sale,2024-09-03,1062,697.69
Spring Sale,2024-01-14,1124,670.91
Spring Sale,2024-01-23,1014,1310.9
Spring Sale,2024-03-24,1050,839.55
Spring Sale,2024-10-21,1122,-1236.76
Spring Sale,2024-04-09,1133,775.34
Spring Sale,2024-08-12,1194,1054.82
Spring Sale,2024-03-03,1044,782.2
Spring Sale,2024-11-07,1144,1260.65
Spring Sale,2024-01-11,1019,772.37
Spring Sale,2024-11-01,1175,1001.1
Spring Sale,2024-02-14,1176,1050.98
Spring Sale,2024-03-18,1187,1147.66
Spring Sale,2024-10-12,1165,961.85
Spring Sale,2024-03-12,1097,1164.28
Spring Sale,2024-04-07,1099,1202.39
Spring Sale,2024-08-19,1193,1502.53
Spring Sale,2024-07-07,1006,653.24
Spring Sale,2024-09-01,1056,1413.84
Spring Sale,2024-08-21,1117,1186.1
Spring Sale,2024-01-06,1057,1540.18
Spring Sale,2024-09-12,1065,433.69
Spring Sale,2024-04-17,1072,1512.64
Spring Sale,2024-12-26,1113,1146.33
Spring Sale,2024-02-11,1032,1138.62
Spring Sale,2024-10-19,1115,438.28
Spring Sale,2024-03-14,1005,990.86
Spring Sale,2024-12-05,1027,602.39
Spring Sale,2024-10-16,1002,885.64
Spring Sale,2024-03-13,1000,1377.26
Spring Sale,2024-02-13,1181,265.96
Spring Sale,2024-12-05,1007,1167.08
Spring Sale,2024-01-06,1169,735.44
Spring Sale,2024-02-06,1018,1113.44
Spring Sale,2024-12-10,1106,1521.06
Spring Sale,2024-11-02,1146,861.01
Spring Sale,2024-04-20,1056,582.75
Spring Sale,2024-04-03,1014,1392.69
Spring Sale,2024-10-22,1140,1501.77
Spring Sale,2024-02-10,1033,1198.5
Spring Sale,2024-09-24,1083,711.72
Spring Sale,2024-12-27,1132,1690.68
Spring Sale,2024-11-10,1130,1425.6
Spring Sale,2024-06-14,1110,802.39
Spring Sale,2024-02-07,1008,1192.9
Spring Sale,2024-02-22,1072,1352.81
Spring Sale,2024-12-14,1166,630.54
Spring Sale,2024-02-08,1107,1111.81
Spring Sale,2024-08-17,1079,1392.51
Spring Sale,2024-11-06,1023,733.15
Spring Sale,2024-03-26,1039,835.53
Spring Sale,2024-11-18,1142,1670.58
Spring Sale,2024-01-02,1054,408.08
Spring Sale,2024-10-17,1042,853.0
Spring Sale,2024-11-11,1011,1040.56
Spring Sale,2024-07-04,1183,301.91
Spring Sale,2024-03-22,1185,430.95
Spring Sale,2024-09-24,1093,984.12
Spring Sale,2024-12-15,1115,899.99
Spring Sale,2024-11-02,1093,998.9
Spring Sale,2024-11-19,1024,927.45
Spring Sale,2024-09-04,1060,1434.36
Spring Sale,2024-08-22,1090,1001.57
Spring Sale,2024-04-16,1003,1217.54
Spring Sale,2024-07-19,1070,824.19
Spring Sale,2024-08-19,1091,958.28
Spring Sale,2024-11-03,1013,459.59
Spring Sale,2024-12-08,1192,746.5
Spring Sale,2024-03-04,1192,-1135.19
Spring Sale,2024-09-22,1159,1137.82
Spring Sale,2024-03-06,1120,1141.54
Spring Sale,2024-06-27,1131,1077.89
Spring Sale,2024-04-11,1110,1248.91
Spring Sale,2024-02-23,1154,1035.54
Spring Sale,2024-09-23,1194,1168.77
Spring Sale,2024-03-26,1055,917.45
Spring Sale,2024-12-13,1067,1188.21
Spring Sale,2024-03-15,1147,1204.8
Spring Sale,2024-08-03,1140,1674.34
Spring Sale,2024-05-18,1181,981.35
Spring Sale,2024-07-13,1173,0.0
Spring Sale,2024-01-15,1180,1370.1
Spring Sale,2024-12-04,1134,1130.88
Spring Sale,2024-04-13,1013,776.6
Spring Sale,2024-02-10,1145,1394.92
Spring Sale,2024-08-15,1144,738.24
Spring Sale,2024-05-07,1104,965.58
Spring Sale,2024-09-10,1107,1700.23
Spring Sale,2024-03-09,1088,863.64
Spring Sale,2024-07-01,1181,1201.45
Spring Sale,2024-10-24,1129,1004.08
Spring Sale,2024-05-09,1067,876.78
Spring Sale,2024-05-14,1178,1230.69
Spring Sale,2024-04-13,1005,489.58
Spring Sale,2024-06-02,1187,769.33
Spring Sale,2024-09-11,1179,1724.63
Spring Sale,2024-10-08,1127,1277.18
Spring Sale,2024-12-03,1196,771.47
Spring Sale,2024-09-04,1144,848.39
Spring Sale,2024-09-21,1061,1175.46
Spring Sale,2024-03-18,1039,837.14
Spring Sale,2024-07-09,1038,472.78
Spring Sale,2024-04-28,1034,935.69
Spring Sale,2024-11-16,1076,1090.66
Spring Sale,2024-08-24,1000,1136.69
Spring Sale,2024-08-15,1090,1096.73
Spring Sale,2024-07-18,1170,955.27
Spring Sale,2024-04-24,1180,1325.69
Spring Sale,2024-03-12,1067,629.5
Spring Sale,2024-11-05,1156,703.65
Spring Sale,2024-06-28,1053,707.85
Spring Sale,2024-08-12,1160,1201.77
Spring Sale,2024-12-11,1171,1250.03
Spring Sale,2024-09-13,1137,1394.67
Spring Sale,2024-05-22,1090,893.37
Spring Sale,2024-07-28,1004,937.49
Spring Sale,2024-05-02,1028,980.61
Spring Sale,2024-09-02,1148,1099.75
Spring Sale,2024-11-04,1177,919.67
Spring Sale,2024-09-19,1098,811.4
Spring Sale,2024-04-11,1172,829.12
Spring Sale,2024-08-13,1179,1205.67
Spring Sale,2024-02-09,1144,844.72
Spring Sale,2024-09-19,1067,989.29
Spring Sale,2024-06-02,1153,1365.73
Spring Sale,2024-12-11,1191,837.77
Spring Sale,2024-02-28,1017,1034.41
Spring Sale,2024-10-25,1147,944.89
Spring Sale,2024-12-12,1096,631.03
Spring Sale,2024-03-19,1034,-891.68
Spring Sale,2024-06-07,1067,1479.6
Spring Sale,2024-08-12,1114,824.57
Spring Sale,2024-09-03,1042,690.21
Spring Sale,2024-01-08,1128,1098.74
Spring Sale,2024-06-13,1042,1383.53
Spring Sale,2024-04-06,1005,704.48
Spring Sale,2024-04-20,1062,1001.85
Spring Sale,2024-04-21,1122,1364.1
Spring Sale,2024-07-05,1180,1061.49
Spring Sale,2024-05-09,1095,1002.38
Spring Sale,2024-10-15,1003,1190.42
Spring Sale,2024-12-16,1196,1082.03
Spring Sale,2024-10-17,1079,1242.94
Spring Sale,2024-08-13,1106,583.58
Spring Sale,2024-07-24,1101,1001.1
Spring Sale,2024-12-21,1036,1174.45
Spring Sale,2024-04-06,1165,970.82
Spring Sale,2024-01-14,1013,1716.88
Spring Sale,2024-07-26,1184,1148.12
Spring Sale,2024-06-15,1185,489.15
Spring Sale,2024-06-08,1114,855.48
Spring Sale,2024-04-01,1195,820.96
Spring Sale,2024-01-23,1006,677.11
Spring Sale,2024-03-02,1083,947.69
Spring Sale,2024-03-25,1009,632.3
Spring Sale,2024-04-05,1157,412.8
Spring Sale,2024-02-27,1025,1185.92
Spring Sale,2024-06-13,1030,785.98
Spring Sale,2024-05-08,1067,706.22
Spring Sale,2024-10-14,1050,717.83
Spring Sale,2024-08-15,1176,816.62
Spring Sale,2024-11-10,1171,596.66
Spring Sale,2024-01-09,1003,1353.98
Spring Sale,2024-04-08,1003,766.74
Spring Sale,2024-12-11,1041,783.8
Spring Sale,2024-06-28,1035,982.64
Spring Sale,2024-09-14,1135,1182.64
Spring Sale,2024-04-23,1188,1261.83
Spring Sale,2024-09-20,1111,717.42
Spring Sale,2024-03-06,1019,1415.44
Spring Sale,2024-08-28,1144,1415.14
Spring Sale,2024-06-18,1135,1275.65
Spring Sale,2024-09-20,1062,1432.86
Spring Sale,2024-04-23,1196,1549.65
Spring Sale,2024-11-19,1127,705.12
Spring Sale,2024-08-25,1148,743.06
Spring Sale,2024-06-26,1001,1175.08
Spring Sale,2024-11-08,1167,1443.14
Spring Sale,2024-01-28,1148,775.62
Spring Sale,2024-12-19,1121,1198.64
Spring Sale,2024-01-20,1199,1156.79
Spring Sale,2024-10-25,1065,943.27
Spring Sale,2024-02-26,1199,1421.2
Spring Sale,2024-06-10,1166,1069.94
Spring Sale,2024-02-18,1085,969.91
Spring Sale,2024-10-13,1047,1280.43
Spring Sale,2024-07-17,1058,1078.75
Spring Sale,2024-07-10,1142,728.34
Spring Sale,2024-01-06,1011,313.19
Spring Sale,2024-07-27,1108,835.31
Spring Sale,2024-10-17,1114,1089.82
Spring Sale,2024-08-06,1093,1532.19
Spring Sale,2024-07-01,1122,1335.13
Spring Sale,2024-10-05,1008,377.78
Spring Sale,2024-02-02,1126,993.25
Spring Sale,2024-02-24,1076,-896.78
Spring Sale,2024-04-26,1019,1116.16
Spring Sale,2024-04-14,1033,1260.56
Spring Sale,2024-10-08,1185,799.48
Spring Sale,2024-05-15,1024,832.75
Spring Sale,2024-12-28,1029,1553.58
Spring Sale,2024-07-02,1029,1269.14
Spring Sale,2024-10-10,1062,705.07
Spring Sale,2024-05-13,1038,994.8
Spring Sale,2024-05-28,1169,1374.05
Spring Sale,2024-11-16,1001,975.82
Spring Sale,2024-06-21,1129,445.83
Spring Sale,2024-06-24,1130,587.67
Spring Sale,2024-04-26,1031,-1208.32
Spring Sale,2024-02-03,1116,-1264.25
Spring Sale,2024-10-17,1046,1281.94
Spring Sale,2024-08-22,1042,857.5
Spring Sale,2024-09-17,1017,1374.22
Spring Sale,2024-01-07,1042,694.52
Spring Sale,2024-07-03,1149,860.87
Spring Sale,2024-05-23,1106,1014.15
Spring Sale,2024-10-19,1102,1015.55
Spring Sale,2024-11-06,1063,1115.19
Spring Sale,2024-09-23,1135,1725.27
Spring Sale,2024-09-23,1021,818.59
Spring Sale,2024-06-14,1138,1134.73
Spring Sale,2024-06-21,1137,1531.8
Spring Sale,2024-07-18,1149,1146.15
Spring Sale,2024-02-08,1076,1158.82
Spring Sale,2024-03-26,1061,996.18
Spring Sale,2024-10-01,1047,914.14
Spring Sale,2024-08-09,1032,441.7
Spring Sale,2024-01-14,1087,840.66
Spring Sale,2024-08-28,1178,1302.87
Spring Sale,2024-06-05,1094,657.3
Spring Sale,2024-04-23,1002,1504.9
Spring Sale,2024-02-19,1111,1636.49
Spring Sale,2024-04-25,1088,985.98
Spring Sale,2024-06-03,1065,1589.44
Spring Sale,2024-08-09,1044,379.59
Spring Sale,2024-09-26,1062,1016.83
Spring Sale,2024-11-21,1166,1273.79
Spring Sale,2024-07-14,1093,877.62
Spring Sale,2024-12-10,1014,852.22
Spring Sale,2024-10-19,1009,1148.66
Spring Sale,2024-07-21,1158,1341.32
Spring Sale,2024-07-21,1047,658.78
Spring Sale,2024-01-09,1142,1449.72
Spring Sale,2024-08-28,1130,1256.02
Spring Sale,2024-01-08,1185,1129.69
Spring Sale,2024-08-28,1167,1266.8
Spring Sale,2024-11-17,1105,1259.05
Spring Sale,2024-05-17,1092,546.21
Spring Sale,2024-01-26,1042,921.63
Spring Sale,2024-12-13,1050,1305.7
Spring Sale,2024-02-25,1181,1153.03
Spring Sale,2024-11-17,1163,1288.05
Spring Sale,2024-05-20,1008,1343.23
Spring Sale,2024-03-04,1079,1550.49
Spring Sale,2024-02-14,1035,770.63
Spring Sale,2024-12-11,1097,953.3
Spring Sale,2024-10-04,1038,1075.04
Spring Sale,2024-04-13,1145,898.9
Spring Sale,2024-05-13,1033,783.17
Spring Sale,2024-11-22,1075,879.11
Spring Sale,2024-05-02,1173,65.95
Spring Sale,2024-06-11,1177,1467.9
Spring Sale,2024-06-28,1033,705.77
Spring Sale,2024-12-12,1186,840.08
Spring Sale,2024-06-03,1186,1008.84
Spring Sale,2024-01-14,1039,753.22
Spring Sale,2024-03-03,1095,1064.43
Spring Sale,2024-01-18,1141,947.85
Spring Sale,2024-10-27,1046,516.31
Spring Sale,2024-08-02,1176,1055.34
Spring Sale,2024-05-17,1052,1192.95
Spring Sale,2024-06-17,1069,1102.98
Spring Sale,2024-06-09,1115,1204.53
Spring Sale,2024-01-16,1030,637.47
Spring Sale,2024-12-18,1085,1217.86
Spring Sale,2024-04-08,1010,1011.41
Spring Sale,2024-12-20,1060,1288.22
Spring Sale,2024-12-22,1089,275.1
Spring Sale,2024-03-21,1199,1178.36
Spring Sale,2024-05-16,1129,1117.1
Spring Sale,2024-06-18,1169,1148.8
Spring Sale,2024-02-28,1001,1237.48
Spring Sale,2024-03-22,1103,1347.5
Spring Sale,2024-08-07,1116,1186.45
Spring Sale,2024-12-28,1110,790.4
Spring Sale,2024-11-23,1139,765.63
Spring Sale,2024-03-28,1108,690.44
Spring Sale,2024-02-16,1143,994.95
Spring Sale,2024-05-19,1073,1372.47
Spring Sale,2024-02-26,1159,860.9
Spring Sale,2024-01-05,1029,1497.77
Spring Sale,2024-02-25,1017,1298.69
Spring Sale,2024-09-03,1187,540.26
Spring Sale,2024-05-13,1016,1279.01
Spring Sale,2024-05-12,1154,-1199.28
Spring Sale,2024-11-21,1044,913.01
Spring Sale,2024-11-03,1163,1226.66
Spring Sale,2024-10-02,1043,918.74
Spring Sale,2024-07-03,1191,521.4
Spring Sale,2024-05-11,1131,991.66
Spring Sale,2024-02-02,1062,1248.9
Spring Sale,2024-03-25,1092,670.4
Spring Sale,2024-04-16,1103,509.24
Spring Sale,2024-02-07,1186,1415.25
Spring Sale,2024-09-03,1140,1119.29
Spring Sale,2024-08-05,1034,1377.88
Spring Sale,2024-03-28,1003,469.46
Spring Sale,2024-12-11,1188,1643.39
Spring Sale,2024-09-10,1196,939.69
Spring Sale,2024-08-25,1123,1180.41
Spring Sale,2024-07-05,1135,870.51
Spring Sale,2024-02-10,1193,1075.27
Spring Sale,2024-08-14,1033,798.29
Spring Sale,2024-03-16,1034,760.79
Spring Sale,2024-05-12,1119,820.24
Spring Sale,2024-11-28,1046,510.97
Spring Sale,2024-01-05,1002,772.96
Spring Sale,2024-12-04,1122,754.62
Spring Sale,2024-03-06,1029,825.06
Spring Sale,2024-05-11,1024,751.27
Spring Sale,2024-04-13,1049,1020.54
Spring Sale,2024-10-19,1128,1129.42
Spring Sale,2024-01-27,1071,847.63
Spring Sale,2024-01-15,1189,964.15
Spring Sale,2024-12-05,1127,566.81
Spring Sale,2024-06-18,1191,1329.01
Spring Sale,2024-12-22,1190,1234.92
Spring Sale,2024-07-09,1114,-1228.24
Spring Sale,2024-10-11,1172,986.1
Spring Sale,2024-11-16,1130,1085.94
Spring Sale,2024-12-26,1125,1219.61
Spring Sale,2024-09-24,1094,980.92
Spring Sale,2024-01-06,1125,1424.74
Spring Sale,2024-12-07,1047,972.54
Spring Sale,2024-09-05,1108,718.23
Spring Sale,2024-07-12,1109,1088.8
Spring Sale,2024-01-18,1156,504.34
Spring Sale,2024-08-11,1130,1483.44
Spring Sale,2024-04-17,1138,1101.63
Spring Sale,2024-04-12,1187,1405.76
Spring Sale,2024-04-16,1069,1224.38
Spring Sale,2024-11-12,1054,1475.0
Spring Sale,2024-07-16,1195,1195.48
Spring Sale,2024-05-05,1004,841.36
Spring Sale,2024-03-16,1083,1147.68
Spring Sale,2024-07-17,1178,932.51
Spring Sale,2024-04-20,1012,721.26
Spring Sale,2024-04-09,1157,625.82
Spring Sale,2024-08-23,1189,1194.73
Spring Sale,2024-06-12,1187,924.91
Spring Sale,2024-10-08,1015,610.38
Spring Sale,2024-09-12,1083,897.78
Spring Sale,2024-06-18,1165,540.01
Spring Sale,2024-02-23,1124,644.64
Spring Sale,2024-11-23,1177,846.36
Spring Sale,2024-02-19,1077,984.85
Spring Sale,2024-04-21,1119,1406.96
Spring Sale,2024-11-07,1116,698.46
Spring Sale,2024-04-05,1155,1333.07
Spring Sale,2024-12-17,1042,1222.45
Spring Sale,2024-11-23,1197,391.86
Spring Sale,2024-11-15,1025,1366.8
Spring Sale,2024-01-11,1017,1062.71
Spring Sale,2024-06-01,1085,1547.21
Spring Sale,2024-04-02,1182,-768.98
Spring Sale,2024-08-13,1150,1170.47
Spring Sale,2024-04-19,1112,1315.81
Spring Sale,2024-05-21,1009,1271.83
Spring Sale,2024-09-09,1007,1102.07
Spring Sale,2024-10-16,1185,1120.32
Spring Sale,2024-11-23,1056,1021.22
Spring Sale,2024-10-26,1132,820.79
Spring Sale,2024-04-09,1043,939.75
Spring Sale,2024-09-23,1064,453.93
Spring Sale,2024-01-10,1173,911.42
Spring Sale,2024-12-02,1010,923.4
Spring Sale,2024-12-10,1134,861.68
Spring Sale,2024-06-26,1130,960.46
Spring Sale,2024-05-26,1105,554.55
Spring Sale,2024-03-15,1180,1209.36
Spring Sale,2024-11-20,1115,807.35
Spring Sale,2024-08-13,1153,1112.04
Spring Sale,2024-01-05,1189,1840.6
Spring Sale,2024-04-08,1004,871.37
Spring Sale,2024-12-05,1076,824.29
Spring Sale,2024-02-15,1187,1420.69
Spring Sale,2024-07-08,1114,849.92
Spring Sale,2024-05-20,1053,953.77
Spring Sale,2024-06-06,1134,1127.05
Spring Sale,2024-07-10,1127,726.62
Spring Sale,2024-08-01,1190,1457.37
Spring Sale,2024-09-13,1115,1046.08
Spring Sale,2024-05-04,1050,1316.11
Spring Sale,2024-04-22,1171,1201.4
Spring Sale,2024-01-10,1045,1062.94
Spring Sale,2024-01-18,1162,1310.75
Spring Sale,2024-02-20,1031,1073.83
Spring Sale,2024-09-08,1023,1135.08
Spring Sale,2024-08-17,1122,1424.78
Spring Sale,2024-04-17,1179,589.8
Spring Sale,2024-06-19,1001,975.69
Spring Sale,2024-11-01,1175,690.77
Spring Sale,2024-06-08,1177,740.28
Spring Sale,2024-03-17,1109,991.34
Spring Sale,2024-05-10,1016,831.66
Spring Sale,2024-03-18,1017,956.39
Spring Sale,2024-04-22,1132,1317.58
Spring Sale,2024-07-17,1000,-1053.74
Spring Sale,2024-07-04,1105,1289.29
Spring Sale,2024-11-01,1113,1082.68
Spring Sale,2024-09-24,1054,1368.38
Spring Sale,2024-05-23,1066,1129.35
Spring Sale,2024-10-25,1066,921.91
Spring Sale,2024-05-26,1135,1303.88
Spring Sale,2024-05-12,1190,-1250.48
Spring Sale,2024-05-15,1091,1460.69
Spring Sale,2024-08-26,1196,530.03
Spring Sale,2024-11-28,1125,963.04
Spring Sale,2024-01-07,1027,1024.29
Spring Sale,2024-06-26,1041,982.66
Spring Sale,2024-02-10,1182,1135.35
Spring Sale,2024-10-04,1162,376.29
Spring Sale,2024-02-01,1118,1216.43
Spring Sale,2024-08-03,1149,1009.88
Spring Sale,2024-02-15,1147,1392.28
Spring Sale,2024-12-19,1029,963.84
Spring Sale,2024-12-20,1044,818.72
Spring Sale,2024-02-04,1105,1434.23
Spring Sale,2024-08-21,1055,1111.45
Spring Sale,2024-10-01,1080,805.95
Spring Sale,2024-07-22,1088,1008.2
Spring Sale,2024-01-02,1076,1708.51
Spring Sale,2024-09-24,1124,778.87
Spring Sale,2024-11-16,1041,1110.65
Spring Sale,2024-01-01,1021,868.93
Spring Sale,2024-12-25,1090,1084.68
Spring Sale,2024-11-19,1169,795.83
Spring Sale,2024-02-28,1077,832.47
Spring Sale,2024-09-08,1063,784.85
Spring Sale,2024-01-05,1121,821.87
Spring Sale,2024-11-19,1113,1137.98
Spring Sale,2024-04-06,1116,1248.28
Spring Sale,2024-02-27,1064,1856.68
Spring Sale,2024-07-27,1145,1100.04
Spring Sale,2024-11-24,1082,991.16
Spring Sale,2024-02-22,1135,846.14
Spring Sale,2024-05-13,1170,1143.23
Spring Sale,2024-08-16,1067,1322.34
Spring Sale,2024-09-15,1134,1404.01
Spring Sale,2024-09-11,1016,899.48
Spring Sale,2024-06-02,1187,1169.25
Spring Sale,2024-11-21,1102,766.95
Spring Sale,2024-05-02,1060,631.91
Spring Sale,2024-04-25,1069,1192.93
Spring Sale,2024-10-15,1069,1524.29
Spring Sale,2024-12-16,1084,549.85
Spring Sale,2024-07-05,1070,839.49
Spring Sale,2024-07-21,1093,1077.94
Spring Sale,2024-11-07,1067,1312.92
Spring Sale,2024-12-15,1188,481.01
Spring Sale,2024-03-25,1058,878.09
Spring Sale,2024-06-01,1191,579.06
Spring Sale,2024-03-14,1186,1019.75
Spring Sale,2024-05-28,1195,826.12
Spring Sale,2024-04-02,1046,1090.83
Spring Sale,2024-11-26,1030,984.27
Spring Sale,2024-07-06,1078,973.13
Spring Sale,2024-12-26,1001,1743.88
Spring Sale,2024-01-15,1126,596.63
Spring Sale,2024-09-05,1040,458.54
Spring Sale,2024-08-28,1025,1385.67
Spring Sale,2024-08-24,1136,935.3
Spring Sale,2024-03-07,1021,765.92
Spring Sale,2024-01-12,1157,1108.71
Spring Sale,2024-05-08,1029,727.0
Spring Sale,2024-05-22,1085,912.0
Spring Sale,2024-12-20,1030,597.33
Spring Sale,2024-07-12,1122,1334.92
Spring Sale,2024-06-24,1018,540.8
Spring Sale,2024-04-25,1044,645.29
Spring Sale,2024-03-01,1016,920.91
Spring Sale,2024-03-04,1018,1322.32
Spring Sale,2024-01-19,1148,828.0
Spring Sale,2024-10-22,1057,1136.43
Spring Sale,2024-11-14,1013,1515.14
Spring Sale,2024-01-25,1088,259.49
Spring Sale,2024-10-08,1083,634.01
Spring Sale,2024-09-04,1142,1399.86
Spring Sale,2024-06-08,1113,1038.9
Spring Sale,2024-01-09,1197,1340.53
Spring Sale,2024-04-24,1015,460.94
Spring Sale,2024-08-19,1156,857.66
Spring Sale,2024-08-25,1133,1017.51
Spring Sale,2024-11-14,1151,1210.68
Spring Sale,2024-06-28,1014,681.21
Spring Sale,2024-09-19,1113,1173.4
Spring Sale,2024-10-13,1199,1034.34
Spring Sale,2024-11-25,1022,1111.52
Spring Sale,2024-01-18,1144,473.11
Spring Sale,2024-11-15,1030,893.93
Spring Sale,2024-10-07,1090,1407.49
Spring Sale,2024-01-09,1030,989.63
Spring Sale,2024-02-19,1087,827.91
Spring Sale,2024-08-17,1173,1357.05
Spring Sale,2024-05-07,1022,971.91
Spring Sale,2024-10-26,1094,959.39
Spring Sale,2024-03-23,1000,1307.7
Spring Sale,2024-02-28,1180,1505.44
Spring Sale,2024-10-03,1035,918.92
Spring Sale,2024-03-02,1016,1612.56
Spring Sale,2024-04-28,1193,750.64
Spring Sale,2024-05-13,1009,979.54
Spring Sale,2024-06-01,1195,1444.76
Spring Sale,2024-04-11,1190,867.41
Spring Sale,2024-12-14,1156,820.94
Spring Sale,2024-01-10,1128,974.59
Spring Sale,2024-07-14,1159,546.92
Spring Sale,2024-04-05,1171,625.46
Spring Sale,2024-12-22,1084,976.14
Spring Sale,2024-04-02,1018,1330.2
Spring Sale,2024-06-03,1093,1539.79
Spring Sale,2024-04-18,1092,1102.12
Spring Sale,2024-05-06,1009,346.8
Spring Sale,2024-01-01,1165,1248.74
Spring Sale,2024-03-09,1149,716.18
Spring Sale,2024-08-01,1086,1091.72
Spring Sale,2024-08-20,1035,1073.37
Spring Sale,2024-01-03,1045,847.15
Spring Sale,2024-12-02,1162,720.23
Spring Sale,2024-09-14,1042,881.75
Spring Sale,2024-11-21,1012,1012.39
Spring Sale,2024-05-05,1140,702.73
