Campaign,Date,ProductID,Spend
Spring Sale,2023-05-24,1191,1114.52
Spring Sale,2023-09-04,1142,1321.56
Spring Sale,2023-09-02,1074,769.15
Spring Sale,2023-04-22,1099,1485.22
Spring Sale,2023-12-10,1199,694.84
Spring Sale,2023-11-05,1197,1343.3
Spring Sale,2023-09-05,1073,1142.88
Spring Sale,2023-03-21,1142,878.39
Spring Sale,2023-05-08,1174,808.41
Spring Sale,2023-08-18,1115,1130.86
Spring Sale,2023-04-06,1130,1248.69
Spring Sale,2023-05-14,1171,881.24
Spring Sale,2023-11-20,1044,668.98
Spring Sale,2023-01-17,1172,1016.64
Spring Sale,2023-08-05,1021,657.58
Spring Sale,2023-12-08,1148,872.22
Spring Sale,2023-06-05,1013,1277.44
Spring Sale,2023-10-14,1055,672.63
Spring Sale,2023-12-01,1172,1329.53
Spring Sale,2023-05-15,1001,724.18
Spring Sale,2023-03-02,1015,1446.72
Spring Sale,2023-01-25,1194,663.66
Spring Sale,2023-01-03,1093,1187.14
Spring Sale,2023-02-17,1159,998.16
Spring Sale,2023-02-03,1087,1313.94
Spring Sale,2023-01-24,1198,970.76
Spring Sale,2023-02-21,1044,842.66
Spring Sale,2023-05-19,1186,1194.33
Spring Sale,2023-01-24,1032,1014.12
Spring Sale,2023-02-21,1138,1086.43
Spring Sale,2023-03-07,1177,632.52
Spring Sale,2023-12-05,1083,773.46
Spring Sale,2023-12-19,1111,1299.1
Spring Sale,2023-03-12,1124,145.74
Spring Sale,2023-06-02,1036,630.39
Spring Sale,2023-09-07,1189,1312.09
Spring Sale,2023-11-12,1199,1139.4
Spring Sale,2023-03-21,1026,989.84
Spring Sale,2023-03-12,1161,1102.24
Spring Sale,2023-09-18,1174,909.52
Spring Sale,2023-03-19,1087,868.22
Spring Sale,2023-03-07,1028,929.84
Spring Sale,2023-11-15,1165,1335.45
Spring Sale,2023-07-17,1179,1514.98
Spring Sale,2023-02-15,1079,897.17
Spring Sale,2023-10-04,1073,1259.56
Spring Sale,2023-01-22,1073,893.32
Spring Sale,2023-02-03,1010,648.64
Spring Sale,2023-12-11,1184,931.01
Spring Sale,2023-05-27,1139,-710.78
Spring Sale,2023-11-24,1150,888.42
Spring Sale,2023-06-12,1080,1179.0
Spring Sale,2023-01-25,1060,1293.87
Spring Sale,2023-10-13,1147,1389.42
Spring Sale,2023-05-16,1098,1108.29
Spring Sale,2023-05-02,1189,1536.41
Spring Sale,2023-10-23,1072,878.43
Spring Sale,2023-08-28,1019,969.04
Spring Sale,2023-05-16,1064,1362.29
Spring Sale,2023-07-05,1118,1267.81
Spring Sale,2023-04-10,1077,941.83
Spring Sale,2023-06-04,1116,719.69
Spring Sale,2023-02-28,1021,1025.94
Spring Sale,2023-07-21,1109,677.05
Spring Sale,2023-01-26,1110,907.47
Spring Sale,2023-11-27,1183,1211.67
Spring Sale,2023-06-12,1021,1289.74
Spring Sale,2023-08-03,1145,1029.43
Spring Sale,2023-04-03,1191,592.66
Spring Sale,2023-11-25,1169,953.63
Spring Sale,2023-05-05,1038,797.7
Spring Sale,2023-02-22,1058,467.32
Spring Sale,2023-07-11,1163,973.85
Spring Sale,2023-02-10,1040,874.44
Spring Sale,2023-08-22,1066,974.83
Spring Sale,2023-12-23,1022,1558.27
Spring Sale,2023-08-04,1143,1281.77
Spring Sale,2023-03-11,1117,592.43
Spring Sale,2023-02-06,1118,1238.41
Spring Sale,2023-07-15,1115,538.5
Spring Sale,2023-12-06,1124,940.33
Spring Sale,2023-06-15,1185,1110.38
Spring Sale,2023-04-21,1186,1210.39
Spring Sale,2023-05-23,1084,645.07
Spring Sale,2023-03-25,1000,1288.41
Spring Sale,2023-10-12,1156,836.41
Spring Sale,2023-04-17,1003,861.53
Spring Sale,2023-11-12,1172,768.16
Spring Sale,2023-09-14,1146,1259.34
Spring Sale,2023-02-01,1087,679.22
Spring Sale,2023-12-11,1110,1106.57
Spring Sale,2023-04-08,1016,592.75
Spring Sale,2023-02-22,1008,1357.6
Spring Sale,2023-07-14,1157,1013.38
Spring Sale,2023-04-06,1101,697.12
Spring Sale,2023-05-03,1018,1213.37
Spring Sale,2023-01-22,1040,745.35
Spring Sale,2023-07-04,1199,1061.06
Spring Sale,2023-07-12,1192,1184.77
Spring Sale,2023-11-26,1058,1465.24
Spring Sale,2023-02-22,1040,1211.99
Spring Sale,2023-12-21,1027,1251.8
Spring Sale,2023-11-07,1069,1581.53
Spring Sale,2023-11-04,1182,958.12
Spring Sale,2023-05-02,1169,1186.84
Spring Sale,2023-06-14,1112,390.1
Spring Sale,2023-09-11,1150,1110.5
Spring Sale,2023-10-22,1099,1275.33
Spring Sale,2023-08-23,1075,809.68
Spring Sale,2023-09-23,1091,1284.81
Spring Sale,2023-09-22,1069,1223.07
Spring Sale,2023-08-24,1058,1166.81
Spring Sale,2023-05-19,1156,893.22
Spring Sale,2023-12-20,1129,880.94
Spring Sale,2023-07-06,1064,666.88
Spring Sale,2023-05-07,1011,813.12
Spring Sale,2023-12-04,1052,1468.62
Spring Sale,2023-08-04,1174,1174.64
Spring Sale,2023-10-21,1112,609.04
Spring Sale,2023-01-13,1193,1106.91
Spring Sale,2023-08-15,1012,1392.73
Spring Sale,2023-07-03,1032,953.09
Spring Sale,2023-07-12,1008,745.15
Spring Sale,2023-04-25,1096,664.06
Spring Sale,2023-02-08,1153,806.41
Spring Sale,2023-12-09,1158,1221.63
Spring Sale,2023-01-14,1089,1098.42
Spring Sale,2023-03-24,1108,707.84
Spring Sale,2023-04-10,1106,563.22
Spring Sale,2023-12-01,1105,1300.51
Spring Sale,2023-02-17,1016,873.24
Spring Sale,2023-06-23,1066,1049.51
Spring Sale,2023-07-14,1074,1141.86
Spring Sale,2023-05-16,1066,1054.63
Spring Sale,2023-01-27,1063,583.05
Spring Sale,2023-11-28,1064,1012.53
Spring Sale,2023-03-13,1180,936.86
Spring Sale,2023-08-12,1138,835.66
Spring Sale,2023-02-17,1076,844.04
Spring Sale,2023-05-26,1156,1259.01
Spring Sale,2023-05-20,1075,1074.21
Spring Sale,2023-09-07,1168,-1201.43
Spring Sale,2023-01-18,1131,1058.45
Spring Sale,2023-02-14,1045,675.1
Spring Sale,2023-04-09,1082,1039.98
Spring Sale,2023-09-28,1054,751.97
Spring Sale,2023-01-22,1081,919.11
Spring Sale,2023-12-04,1162,889.13
Spring Sale,2023-12-22,1169,942.51
Spring Sale,2023-03-07,1027,1342.12
Spring Sale,2023-02-16,1064,763.94
Spring Sale,2023-08-12,1080,759.5
Spring Sale,2023-09-12,1131,1074.64
Spring Sale,2023-11-21,1153,680.71
Spring Sale,2023-12-26,1111,539.01
Spring Sale,2023-06-27,1188,949.03
Spring Sale,2023-12-21,1069,754.67
Spring Sale,2023-07-09,1097,1081.55
Spring Sale,2023-09-08,1052,-1066.13
Spring Sale,2023-04-02,1169,1412.44
Spring Sale,2023-08-13,1011,1070.67
Spring Sale,2023-08-24,1079,714.52
Spring Sale,2023-04-09,1118,1140.62
Spring Sale,2023-04-02,1194,975.39
Spring Sale,2023-05-07,1173,989.82
Spring Sale,2023-07-13,1174,766.11
Spring Sale,2023-12-06,1129,612.0
Spring Sale,2023-04-26,1074,96.61
Spring Sale,2023-02-20,1002,925.22
Spring Sale,2023-04-27,1178,1196.34
Spring Sale,2023-01-24,1070,1125.35
Spring Sale,2023-01-12,1079,1200.36
Spring Sale,2023-09-10,1067,-1256.97
Spring Sale,2023-04-12,1161,-1246.53
Spring Sale,2023-08-08,1087,1275.97
Spring Sale,2023-07-20,1053,232.74
Spring Sale,2023-10-07,1126,1561.74
Spring Sale,2023-07-01,1057,998.55
Spring Sale,2023-08-19,1022,894.3
Spring Sale,2023-01-09,1013,867.12
Spring Sale,2023-04-01,1159,1238.83
Spring Sale,2023-08-12,1170,1075.94
Spring Sale,2023-08-19,1123,630.59
Spring Sale,2023-08-23,1146,812.68
Spring Sale,2023-10-18,1020,907.97
Spring Sale,2023-05-16,1162,1418.97
Spring Sale,2023-04-21,1150,984.47
Spring Sale,2023-03-25,1051,854.38
Spring Sale,2023-06-24,1139,1008.58
Spring Sale,2023-03-14,1157,503.58
Spring Sale,2023-02-12,1186,1452.92
Spring Sale,2023-09-23,1185,1741.49
Spring Sale,2023-03-21,1096,1095.67
Spring Sale,2023-01-23,1162,644.02
Spring Sale,2023-06-28,1130,1022.78
Spring Sale,2023-12-24,1188,1185.08
Spring Sale,2023-12-15,1000,835.89
Spring Sale,2023-02-23,1123,106.96
Spring Sale,2023-08-06,1085,1071.37
Spring Sale,2023-09-17,1100,1123.31
Spring Sale,2023-08-12,1183,1577.23
Spring Sale,2023-07-09,1046,957.04
Spring Sale,2023-03-03,1187,1272.72
Spring Sale,2023-11-15,1022,1170.62
Spring Sale,2023-05-20,1077,833.88
Spring Sale,2023-09-26,1125,759.67
Spring Sale,2023-06-26,1109,1172.0
Spring Sale,2023-05-01,1079,1134.09
Spring Sale,2023-05-26,1090,1397.41
Spring Sale,2023-11-07,1176,1131.46
Spring Sale,2023-02-24,1068,1173.11
Spring Sale,2023-11-21,1149,929.87
Spring Sale,2023-11-15,1119,666.56
Spring Sale,2023-02-19,1132,963.47
Spring Sale,2023-09-12,1153,597.97
Spring Sale,2023-08-13,1076,962.28
Spring Sale,2023-12-01,1031,1608.41
Spring Sale,2023-07-27,1036,1565.84
Spring Sale,2023-04-06,1087,1009.6
Spring Sale,2023-04-18,1082,561.89
Spring Sale,2023-06-13,1184,602.34
Spring Sale,2023-08-23,1141,1218.07
Spring Sale,2023-09-24,1154,1103.18
Spring Sale,2023-06-26,1064,1217.38
Spring Sale,2023-03-22,1032,445.03
Spring Sale,2023-12-09,1115,804.0
Spring Sale,2023-12-21,1022,861.17
Spring Sale,2023-04-09,1158,1360.94
Spring Sale,2023-02-03,1163,1136.34
Spring Sale,2023-02-21,1162,1164.81
Spring Sale,2023-01-28,1067,657.13
Spring Sale,2023-04-08,1019,1488.9
Spring Sale,2023-01-20,1061,720.41
Spring Sale,2023-04-16,1110,1378.64
Spring Sale,2023-04-04,1006,679.56
Spring Sale,2023-02-26,1075,1391.23
Spring Sale,2023-08-05,1000,1142.46
Spring Sale,2023-03-28,1111,935.34
Spring Sale,2023-09-04,1118,664.18
Spring Sale,2023-09-25,1062,749.38
Spring Sale,2023-12-17,1180,1128.25
Spring Sale,2023-02-06,1001,1202.65
Spring Sale,2023-10-26,1134,811.33
Spring Sale,2023-10-18,1136,1254.69
Spring Sale,2023-01-02,1104,1081.1
Spring Sale,2023-08-18,1048,-797.21
Spring Sale,2023-01-14,1154,1183.11
Spring Sale,2023-10-01,1076,998.6
Spring Sale,2023-10-20,1052,988.91
Spring Sale,2023-07-25,1102,1835.32
Spring Sale,2023-12-09,1138,1207.32
Spring Sale,2023-01-10,1085,1298.37
Spring Sale,2023-07-22,1053,707.62
Spring Sale,2023-12-02,1188,1485.89
Spring Sale,2023-08-28,1090,893.33
Spring Sale,2023-02-26,1176,510.31
Spring Sale,2023-09-25,1147,816.81
Spring Sale,2023-11-24,1079,890.26
Spring Sale,2023-03-25,1091,567.65
Spring Sale,2023-03-17,1009,1217.49
Spring Sale,2023-04-19,1019,874.12
Spring Sale,2023-12-01,1066,901.26
Spring Sale,2023-01-15,1041,529.91
Spring Sale,2023-05-22,1091,1021.04
Spring Sale,2023-11-16,1089,899.44
Spring Sale,2023-01-13,1156,1277.75
Spring Sale,2023-04-19,1012,875.91
Spring Sale,2023-05-16,1116,1476.71
Spring Sale,2023-02-16,1095,930.08
Spring Sale,2023-01-22,1189,1103.97
Spring Sale,2023-03-14,1086,901.36
Spring Sale,2023-05-22,1145,871.04
Spring Sale,2023-03-26,1153,501.25
Spring Sale,2023-04-17,1083,578.6
Spring Sale,2023-01-03,1093,920.79
Spring Sale,2023-07-03,1062,1012.35
Spring Sale,2023-12-21,1030,1173.4
Spring Sale,2023-03-26,1075,600.33
Spring Sale,2023-02-23,1030,1284.59
Spring Sale,2023-11-06,1108,1378.43
Spring Sale,2023-02-08,1019,471.17
Spring Sale,2023-12-26,1149,1182.12
Spring Sale,2023-07-23,1077,1255.87
Spring Sale,2023-05-09,1168,1059.11
Spring Sale,2023-11-23,1084,832.67
Spring Sale,2023-10-10,1185,485.52
Spring Sale,2023-08-14,1146,662.86
Spring Sale,2023-10-07,1043,610.33
Spring Sale,2023-08-22,1004,415.16
Spring Sale,2023-11-03,1175,927.86
Spring Sale,2023-12-11,1105,-832.94
Spring Sale,2023-06-13,1026,1400.12
Spring Sale,2023-12-24,1126,962.22
Spring Sale,2023-05-13,1075,815.63
Spring Sale,2023-02-06,1026,835.9
Spring Sale,2023-08-01,1062,1244.01
Spring Sale,2023-08-24,1056,1483.66
Spring Sale,2023-09-25,1199,968.22
Spring Sale,2023-12-17,1011,986.42
Spring Sale,2023-11-13,1116,1576.61
Spring Sale,2023-07-16,1063,595.8
Spring Sale,2023-09-16,1009,1651.65
Spring Sale,2023-12-18,1151,1578.55
Spring Sale,2023-10-28,1195,1066.62
Spring Sale,2023-08-20,1171,1030.74
Spring Sale,2023-09-23,1187,841.87
Spring Sale,2023-09-10,1072,1442.41
Spring Sale,2023-04-24,1080,893.12
Spring Sale,2023-10-03,1059,1109.51
Spring Sale,2023-12-21,1053,438.56
Spring Sale,2023-04-19,1042,351.77
Spring Sale,2023-03-06,1035,926.43
Spring Sale,2023-12-12,1116,729.59
Spring Sale,2023-02-25,1118,1241.66
Spring Sale,2023-04-27,1003,1084.42
Spring Sale,2023-09-27,1079,1395.5
Spring Sale,2023-10-18,1141,588.45
Spring Sale,2023-02-12,1014,986.18
Spring Sale,2023-03-19,1038,1685.96
Spring Sale,2023-07-24,1099,993.97
Spring Sale,2023-10-02,1142,957.49
Spring Sale,2023-08-18,1135,1441.3
Spring Sale,2023-05-12,1168,914.67
Spring Sale,2023-03-21,1036,737.78
Spring Sale,2023-03-25,1199,998.26
Spring Sale,2023-11-25,1146,939.33
Spring Sale,2023-01-26,1180,1252.01
Spring Sale,2023-05-27,1058,1130.5
Spring Sale,2023-12-25,1183,984.45
Spring Sale,2023-12-25,1174,641.63
Spring Sale,2023-04-27,1101,610.56
Spring Sale,2023-08-03,1180,776.96
Spring Sale,2023-06-18,1101,1216.29
Spring Sale,2023-02-25,1077,1182.39
Spring Sale,2023-11-02,1053,1051.38
Spring Sale,2023-06-08,1183,-397.42
Spring Sale,2023-09-14,1011,1734.68
Spring Sale,2023-02-28,1078,1013.55
Spring Sale,2023-03-13,1142,845.58
Spring Sale,2023-12-06,1155,1079.88
Spring Sale,2023-11-23,1146,1183.0
Spring Sale,2023-11-04,1167,570.74
Spring Sale,2023-01-18,1192,876.56
Spring Sale,2023-01-07,1135,805.41
Spring Sale,2023-02-20,1098,477.03
Spring Sale,2023-02-15,1127,1441.85
Spring Sale,2023-06-27,1125,1271.32
Spring Sale,2023-02-08,1163,518.51
Spring Sale,2023-11-16,1168,394.71
Spring Sale,2023-06-08,1079,1277.44
Spring Sale,2023-05-24,1005,1132.44
Spring Sale,2023-12-14,1106,773.64
Spring Sale,2023-10-03,1064,522.48
Spring Sale,2023-03-11,1108,285.92
Spring Sale,2023-11-24,1111,836.58
Spring Sale,2023-08-24,1088,1062.96
Spring Sale,2023-02-10,1193,935.71
Spring Sale,2023-06-13,1005,1477.16
Spring Sale,2023-06-28,1166,1618.48
Spring Sale,2023-10-26,1024,1510.72
Spring Sale,2023-06-07,1118,844.71
Spring Sale,2023-05-19,1070,1128.86
Spring Sale,2023-09-28,1028,752.46
Spring Sale,2023-10-02,1149,929.17
Spring Sale,2023-04-22,1019,1122.61
Spring Sale,2023-10-01,1093,1268.78
Spring Sale,2023-06-21,1129,858.78
Spring Sale,2023-04-05,1150,1466.9
Spring Sale,2023-08-17,1127,973.34
Spring Sale,2023-12-11,1005,745.3
Spring Sale,2023-09-26,1105,1117.96
Spring Sale,2023-03-19,1161,1625.64
Spring Sale,2023-11-21,1160,876.49
Spring Sale,2023-02-19,1139,964.93
Spring Sale,2023-10-21,1001,943.94
Spring Sale,2023-01-24,1054,1477.53
Spring Sale,2023-03-07,1081,839.75
Spring Sale,2023-08-20,1008,953.42
Spring Sale,2023-10-08,1102,710.74
Spring Sale,2023-12-24,1094,1448.14
Spring Sale,2023-09-24,1107,611.69
Spring Sale,2023-03-21,1151,1372.85
Spring Sale,2023-09-16,1022,958.98
Spring Sale,2023-12-25,1015,1271.36
Spring Sale,2023-06-07,1089,1026.03
Spring Sale,2023-01-24,1027,1229.92
Spring Sale,2023-07-04,1061,922.97
Spring Sale,2023-11-02,1124,1453.84
Spring Sale,2023-02-20,1088,971.95
Spring Sale,2023-09-10,1181,958.93
Spring Sale,2023-09-02,1020,611.3
Spring Sale,2023-03-24,1131,1009.73
Spring Sale,2023-06-25,1077,945.36
Spring Sale,2023-05-06,1189,848.41
Spring Sale,2023-05-17,1062,1541.29
Spring Sale,2023-02-26,1022,1418.51
Spring Sale,2023-08-03,1105,1108.03
Spring Sale,2023-10-14,1082,903.89
Spring Sale,2023-09-13,1028,1461.65
Spring Sale,2023-02-03,1105,1188.06
Spring Sale,2023-08-12,1077,847.91
Spring Sale,2023-08-08,1115,1042.82
Spring Sale,2023-02-26,1078,817.9
Spring Sale,2023-09-12,1150,901.62
Spring Sale,2023-08-05,1117,958.17
Spring Sale,2023-05-12,1065,966.9
Spring Sale,2023-11-22,1075,1153.69
Spring Sale,2023-06-05,1185,987.09
Spring Sale,2023-06-03,1128,1515.88
Spring Sale,2023-09-16,1058,1356.24
Spring Sale,2023-07-23,1074,876.68
Spring Sale,2023-04-04,1158,1171.25
Spring Sale,2023-08-03,1187,857.14
Spring Sale,2023-01-15,1062,668.97
Spring Sale,2023-01-16,1030,753.17
Spring Sale,2023-06-06,1118,1371.97
Spring Sale,2023-01-20,1121,621.44
Spring Sale,2023-12-10,1105,940.27
Spring Sale,2023-12-14,1174,1170.45
Spring Sale,2023-11-03,1058,872.45
Spring Sale,2023-11-12,1166,1324.57
Spring Sale,2023-09-05,1105,1415.4
Spring Sale,2023-10-04,1104,1798.53
Spring Sale,2023-12-27,1087,1058.18
Spring Sale,2023-10-11,1012,1000.66
Spring Sale,2023-11-19,1152,573.48
Spring Sale,2023-05-20,1066,257.93
Spring Sale,2023-08-23,1170,929.17
Spring Sale,2023-08-06,1045,1564.59
Spring Sale,2023-04-28,1025,879.37
Spring Sale,2023-03-08,1032,657.72
Spring Sale,2023-03-09,1020,1620.69
Spring Sale,2023-12-24,1187,1297.4
Spring Sale,2023-12-22,1120,896.94
Spring Sale,2023-08-19,1159,922.62
Spring Sale,2023-12-15,1099,421.48
Spring Sale,2023-07-20,1051,1513.63
Spring Sale,2023-11-21,1146,1285.04
Spring Sale,2023-03-14,1092,1073.26
Spring Sale,2023-01-10,1022,1274.3
Spring Sale,2023-04-11,1122,1155.74
Spring Sale,2023-02-19,1092,825.53
Spring Sale,2023-05-24,1126,1237.92
Spring Sale,2023-12-26,1087,993.37
Spring Sale,2023-06-02,1108,610.37
Spring Sale,2023-02-01,1023,1172.86
Spring Sale,2023-02-13,1085,476.66
Spring Sale,2023-04-27,1120,1069.67
Spring Sale,2023-06-24,1076,680.92
Spring Sale,2023-07-16,1072,1304.33
Spring Sale,2023-10-14,1081,873.42
Spring Sale,2023-01-25,1198,-573.92
Spring Sale,2023-11-12,1175,1295.62
Spring Sale,2023-12-13,1192,1398.04
Spring Sale,2023-08-18,1081,736.16
Spring Sale,2023-07-10,1071,1315.45
Spring Sale,2023-12-23,1193,688.94
Spring Sale,2023-01-15,1155,869.54
Spring Sale,2023-08-17,1051,1391.37
Spring Sale,2023-07-11,1123,983.98
Spring Sale,2023-02-25,1095,1077.36
Spring Sale,2023-10-16,1182,818.41
Spring Sale,2023-07-08,1145,1083.28
Spring Sale,2023-01-12,1083,1197.1
Spring Sale,2023-11-05,1112,1050.65
Spring Sale,2023-09-23,1010,699.69
Spring Sale,2023-11-21,1087,1021.07
Spring Sale,2023-02-25,1183,1298.79
Spring Sale,2023-04-23,1129,931.0
Spring Sale,2023-06-24,1173,1376.57
Spring Sale,2023-04-22,1065,-1289.28
Spring Sale,2023-12-17,1051,1128.03
Spring Sale,2023-05-24,1111,1888.11
Spring Sale,2023-07-25,1127,1063.26
Spring Sale,2023-01-04,1186,951.1
Spring Sale,2023-08-18,1095,738.46
Spring Sale,2023-12-02,1137,786.39
Spring Sale,2023-05-05,1006,693.23
Spring Sale,2023-10-09,1110,886.33
Spring Sale,2023-08-14,1109,1142.26
Spring Sale,2023-12-04,1132,1240.09
Spring Sale,2023-12-11,1138,779.27
Spring Sale,2023-03-18,1094,452.88
Spring Sale,2023-03-22,1035,1050.04
Spring Sale,2023-11-15,1108,788.18
Spring Sale,2023-06-14,1037,1059.49
Spring Sale,2023-03-14,1171,1157.52
Spring Sale,2023-04-23,1190,1430.78
Spring Sale,2023-10-11,1144,577.47
Spring Sale,2023-01-07,1111,1103.94
Spring Sale,2023-01-24,1094,613.75
Spring Sale,2023-03-04,1179,1281.7
Spring Sale,2023-12-27,1000,511.72
Spring Sale,2023-08-26,1179,1444.17
Spring Sale,2023-03-17,1032,1471.48
Spring Sale,2023-03-21,1092,443.94
Spring Sale,2023-08-13,1066,992.96
Spring Sale,2023-12-03,1065,949.58
Spring Sale,2023-10-13,1100,755.27
Spring Sale,2023-10-20,1191,956.67
Spring Sale,2023-12-14,1079,403.79
Spring Sale,2023-01-24,1106,1188.42
Spring Sale,2023-08-22,1049,1072.33
Spring Sale,2023-11-03,1123,756.49
Spring Sale,2023-06-13,1044,806.43
Spring Sale,2023-01-03,1115,962.94
Spring Sale,2023-04-10,1168,1032.3
Spring Sale,2023-03-15,1179,1180.53
Spring Sale,2023-03-21,1077,1192.17
Spring Sale,2023-02-15,1163,616.27
Spring Sale,2023-10-14,1169,941.64
Spring Sale,2023-05-25,1023,758.9
Spring Sale,2023-11-21,1044,1222.65
Spring Sale,2023-09-13,1015,922.29
Spring Sale,2023-10-26,1119,1199.74
Spring Sale,2023-07-05,1013,1425.18
Spring Sale,2023-06-05,1152,1222.4
Spring Sale,2023-01-04,1188,554.74
Spring Sale,2023-03-15,1096,941.7
Spring Sale,2023-03-12,1170,715.66
Spring Sale,2023-05-05,1035,1459.0
Spring Sale,2023-01-26,1153,1392.69
Spring Sale,2023-04-28,1126,1115.47
Spring Sale,2023-05-24,1114,493.93
Spring Sale,2023-12-17,1108,626.96
Spring Sale,2023-10-05,1021,647.12
Spring Sale,2023-06-01,1059,749.63
Spring Sale,2023-07-13,1032,421.51
Spring Sale,2023-04-12,1077,804.53
Spring Sale,2023-05-08,1049,1338.75
Spring Sale,2023-04-27,1154,671.04
Spring Sale,2023-03-18,1161,878.22
Spring Sale,2023-11-08,1019,745.58
Spring Sale,2023-11-17,1109,724.45
Spring Sale,2023-09-28,1149,561.72
Spring Sale,2023-12-27,1171,881.52
Spring Sale,2023-01-06,1046,1233.36
Spring Sale,2023-07-21,1037,1046.08
Spring Sale,2023-02-26,1153,1103.72
Spring Sale,2023-04-07,1085,825.05
Spring Sale,2023-08-21,1026,1238.09
Spring Sale,2023-04-20,1189,1229.94
Spring Sale,2023-09-03,1003,1376.31
Spring Sale,2023-06-16,1028,1058.68
Spring Sale,2023-08-22,1182,345.27
Spring Sale,2023-01-16,1034,887.55
Spring Sale,2023-02-17,1054,937.97
Spring Sale,2023-03-05,1183,907.07
Spring Sale,2023-03-26,1188,425.15
Spring Sale,2023-04-24,1160,1123.91
Spring Sale,2023-06-24,1065,907.43
Spring Sale,2023-05-09,1020,1024.66
Spring Sale,2023-03-03,1162,562.78
Spring Sale,2023-12-13,1170,735.08
Spring Sale,2023-03-06,1197,1055.72
Spring Sale,2023-07-27,1188,901.94
Spring Sale,2023-12-18,1131,683.05
Spring Sale,2023-07-07,1020,819.64
Spring Sale,2023-01-11,1019,1645.87
Spring Sale,2023-06-25,1133,751.27
Spring Sale,2023-09-09,1051,1089.89
Spring Sale,2023-07-22,1128,1157.3
Spring Sale,2023-11-04,1102,634.57
Spring Sale,2023-11-01,1056,977.06
Spring Sale,2023-09-05,1064,1105.54
Spring Sale,2023-11-06,1079,1931.69
Spring Sale,2023-09-22,1191,1287.18
Spring Sale,2023-06-01,1043,435.46
Spring Sale,2023-01-27,1158,766.77
Spring Sale,2023-09-27,1071,1246.54
Spring Sale,2023-01-03,1003,1325.3
Spring Sale,2023-09-21,1130,827.62
Spring Sale,2023-01-03,1171,1166.04
Spring Sale,2023-11-12,1135,871.5
Spring Sale,2023-08-10,1186,1274.4
Spring Sale,2023-12-20,1196,457.25
Spring Sale,2023-09-13,1170,1240.13
Spring Sale,2023-04-15,1010,937.27
Spring Sale,2023-02-13,1154,827.3
Spring Sale,2023-01-28,1044,976.42
Spring Sale,2023-05-28,1050,872.86
Spring Sale,2023-04-07,1034,1431.84
Spring Sale,2023-08-09,1144,786.01
Spring Sale,2023-05-10,1104,1182.0
Spring Sale,2023-03-24,1078,1161.38
Spring Sale,2023-07-23,1166,1304.94
Spring Sale,2023-02-26,1072,967.3
Spring Sale,2023-05-15,1146,1269.74
Spring Sale,2023-03-28,1139,993.79
Spring Sale,2023-10-12,1108,983.27
Spring Sale,2023-05-02,1131,1234.56
Spring Sale,2023-10-17,1018,752.79
Spring Sale,2023-10-24,1056,1303.2
Spring Sale,2023-01-11,1165,852.95
Spring Sale,2023-03-18,1093,1339.7
Spring Sale,2023-01-08,1003,916.18
Spring Sale,2023-05-04,1176,723.29
Spring Sale,2023-10-11,1035,895.33
Spring Sale,2023-09-28,1029,1056.55
Spring Sale,2023-05-17,1125,858.95
Spring Sale,2023-07-10,1052,463.98
Spring Sale,2023-01-10,1075,685.47
Spring Sale,2023-01-07,1035,1146.73
Spring Sale,2023-01-12,1167,671.88
Spring Sale,2023-08-13,1060,1416.9
Spring Sale,2023-10-04,1103,1352.09
Spring Sale,2023-03-20,1195,783.63
Spring Sale,2023-06-10,1184,593.17
Spring Sale,2023-08-20,1046,1285.45
Spring Sale,2023-02-01,1126,1206.68
Spring Sale,2023-04-24,1000,994.79
Spring Sale,2023-07-14,1175,858.36
Spring Sale,2023-08-04,1052,1014.92
Spring Sale,2023-05-03,1146,840.61
Spring Sale,2023-08-21,1138,1148.95
Spring Sale,2023-06-12,1156,453.23
Spring Sale,2023-06-05,1169,996.6
Spring Sale,2023-09-21,1197,760.22
Spring Sale,2023-04-09,1006,1602.81
Spring Sale,2023-03-03,1096,638.84
Spring Sale,2023-05-07,1038,956.4
Spring Sale,2023-06-01,1163,807.94
Spring Sale,2023-11-06,1191,1029.56
Spring Sale,2023-12-17,1076,1391.85
Spring Sale,2023-04-24,1129,739.41
Spring Sale,2023-08-10,1094,867.36
Spring Sale,2023-04-14,1172,984.65
Spring Sale,2023-11-05,1143,523.64
Spring Sale,2023-08-01,1056,873.36
Spring Sale,2023-09-16,1007,998.47
Spring Sale,2023-08-02,1005,1017.13
Spring Sale,2023-02-06,1132,404.47
Spring Sale,2023-02-15,1074,685.38
Spring Sale,2023-08-08,1057,910.86
Spring Sale,2023-09-02,1126,658.99
Spring Sale,2023-04-28,1095,1385.52
Spring Sale,2023-02-22,1031,1147.06
Spring Sale,2023-05-24,1054,1374.71
Spring Sale,2023-09-27,1164,822.68
Spring Sale,2023-11-25,1003,702.98
Spring Sale,2023-01-05,1147,1068.91
Spring Sale,2023-06-01,1078,958.49
Spring Sale,2023-06-17,1043,-1036.96
Spring Sale,2023-10-21,1141,1234.04
Spring Sale,2023-07-09,1183,1239.22
Spring Sale,2023-08-11,1114,647.22
Spring Sale,2023-12-12,1099,724.18
Spring Sale,2023-05-05,1171,911.15
Spring Sale,2023-03-28,1066,984.88
Spring Sale,2023-07-19,1172,1627.84
