Campaign,Date,ProductID,Spend
Summer Campaign,2022-09-27,1158,854.77
Summer Campaign,2022-03-25,1148,485.82
Summer Campaign,2022-02-24,1140,763.76
Summer Campaign,2022-05-10,1129,722.07
Summer Campaign,2022-08-10,1161,497.95
Summer Campaign,2022-03-13,1171,1002.14
Summer Campaign,2022-05-14,1063,840.76
Summer Campaign,2022-02-16,1023,1166.56
Summer Campaign,2022-04-09,1033,876.59
Summer Campaign,2022-10-22,1193,721.05
Summer Campaign,2022-12-20,1175,761.64
Summer Campaign,2022-07-07,1094,613.36
Summer Campaign,2022-05-05,1199,960.68
Summer Campaign,2022-08-19,1151,947.9
Summer Campaign,2022-04-22,1109,1257.39
Summer Campaign,2022-03-22,1038,939.71
Summer Campaign,2022-12-24,1057,908.64
Summer Campaign,2022-09-27,1060,1073.06
Summer Campaign,2022-06-27,1027,1118.21
Summer Campaign,2022-07-25,1152,943.11
Summer Campaign,2022-07-10,1140,210.74
Summer Campaign,2022-02-19,1186,829.44
Summer Campaign,2022-04-21,1167,560.8
Summer Campaign,2022-01-06,1104,-873.94
Summer Campaign,2022-02-06,1088,1136.33
Summer Campaign,2022-11-12,1083,639.29
Summer Campaign,2022-02-13,1057,797.83
Summer Campaign,2022-07-11,1027,462.83
Summer Campaign,2022-11-23,1140,219.28
Summer Campaign,2022-04-22,1095,983.8
Summer Campaign,2022-06-06,1003,1477.65
Summer Campaign,2022-09-13,1070,915.03
Summer Campaign,2022-09-05,1117,526.98
Summer Campaign,2022-09-12,1028,1270.73
Summer Campaign,2022-08-26,1172,1394.6
Summer Campaign,2022-04-13,1058,1130.95
Summer Campaign,2022-02-09,1160,939.91
Summer Campaign,2022-09-16,1095,921.03
Summer Campaign,2022-05-16,1150,792.44
Summer Campaign,2022-08-11,1144,1038.63
Summer Campaign,2022-10-16,1048,1152.26
Summer Campaign,2022-07-15,1100,731.45
Summer Campaign,2022-11-27,1092,1017.28
Summer Campaign,2022-05-25,1189,975.97
Summer Campaign,2022-12-06,1170,1473.61
Summer Campaign,2022-01-10,1006,1135.09
Summer Campaign,2022-10-15,1171,833.02
Summer Campaign,2022-03-26,1035,1089.19
Summer Campaign,2022-09-18,1089,874.53
Summer Campaign,2022-12-25,1154,715.0
Summer Campaign,2022-06-18,1074,694.1
Summer Campaign,2022-04-01,1145,918.84
Summer Campaign,2022-09-15,1081,539.09
Summer Campaign,2022-09-06,1054,636.01
Summer Campaign,2022-04-14,1125,1187.54
Summer Campaign,2022-11-20,1068,626.34
Summer Campaign,2022-06-18,1165,697.49
Summer Campaign,2022-12-26,1020,840.24
Summer Campaign,2022-06-04,1047,970.0
Summer Campaign,2022-11-04,1113,1899.42
Summer Campaign,2022-12-24,1046,261.62
Summer Campaign,2022-09-04,1144,776.21
Summer Campaign,2022-12-23,1136,905.57
Summer Campaign,2022-10-18,1034,673.21
Summer Campaign,2022-07-05,1054,379.77
Summer Campaign,2022-12-27,1086,1180.91
Summer Campaign,2022-07-01,1195,1350.31
Summer Campaign,2022-05-21,1086,716.95
Summer Campaign,2022-01-04,1017,1339.38
Summer Campaign,2022-11-10,1106,853.4
Summer Campaign,2022-07-17,1152,-1553.42
Summer Campaign,2022-04-19,1182,1692.11
Summer Campaign,2022-08-21,1171,890.44
Summer Campaign,2022-07-26,1157,753.66
Summer Campaign,2022-08-18,1061,819.07
Summer Campaign,2022-02-27,1151,950.25
Summer Campaign,2022-04-22,1052,836.3
Summer Campaign,2022-09-23,1181,1018.56
Summer Campaign,2022-07-23,1081,933.22
Summer Campaign,2022-03-01,1097,943.54
Summer Campaign,2022-07-11,1141,933.07
Summer Campaign,2022-01-13,1158,509.81
Summer Campaign,2022-10-07,1008,1115.87
Summer Campaign,2022-10-07,1141,679.24
Summer Campaign,2022-06-06,1184,1086.81
Summer Campaign,2022-11-12,1176,694.47
Summer Campaign,2022-05-06,1140,731.33
Summer Campaign,2022-12-15,1092,832.2
Summer Campaign,2022-04-23,1036,1329.37
Summer Campaign,2022-11-12,1128,1709.34
Summer Campaign,2022-12-14,1176,1085.2
Summer Campaign,2022-05-13,1087,1464.43
Summer Campaign,2022-07-10,1127,837.65
Summer Campaign,2022-09-08,1188,-760.51
Summer Campaign,2022-09-20,1080,954.57
Summer Campaign,2022-09-27,1140,603.92
Summer Campaign,2022-11-27,1082,759.03
Summer Campaign,2022-04-01,1061,1166.52
Summer Campaign,2022-04-19,1169,342.19
Summer Campaign,2022-11-15,1156,924.17
Summer Campaign,2022-04-01,1159,378.96
Summer Campaign,2022-06-28,1002,1060.37
Summer Campaign,2022-03-10,1124,529.92
Summer Campaign,2022-05-11,1055,935.03
Summer Campaign,2022-02-27,1058,1106.83
Summer Campaign,2022-03-17,1119,1011.73
Summer Campaign,2022-07-13,1128,946.72
Summer Campaign,2022-05-07,1119,652.35
Summer Campaign,2022-08-18,1065,692.8
Summer Campaign,2022-01-22,1054,1347.88
Summer Campaign,2022-12-26,1019,911.52
Summer Campaign,2022-10-06,1103,924.1
Summer Campaign,2022-03-22,1091,1141.1
Summer Campaign,2022-03-22,1097,743.76
Summer Campaign,2022-10-01,1013,928.9
Summer Campaign,2022-09-18,1184,959.12
Summer Campaign,2022-03-09,1199,896.39
Summer Campaign,2022-07-25,1074,604.18
Summer Campaign,2022-01-14,1111,1064.83
Summer Campaign,2022-06-18,1059,711.05
Summer Campaign,2022-03-10,1008,973.36
Summer Campaign,2022-12-25,1157,1126.42
Summer Campaign,2022-04-15,1023,379.86
Summer Campaign,2022-05-17,1040,851.49
Summer Campaign,2022-11-24,1170,1007.54
Summer Campaign,2022-10-05,1035,1016.73
Summer Campaign,2022-02-26,1038,1444.66
Summer Campaign,2022-03-15,1094,1257.89
Summer Campaign,2022-05-06,1196,910.81
Summer Campaign,2022-09-25,1132,1104.73
Summer Campaign,2022-02-16,1169,724.34
Summer Campaign,2022-10-14,1142,942.31
Summer Campaign,2022-07-22,1064,1064.83
Summer Campaign,2022-10-03,1109,1416.75
Summer Campaign,2022-11-02,1059,1016.21
Summer Campaign,2022-03-05,1084,770.01
Summer Campaign,2022-02-28,1135,1087.19
Summer Campaign,2022-01-18,1057,788.14
Summer Campaign,2022-09-15,1048,660.9
Summer Campaign,2022-03-05,1150,1043.25
Summer Campaign,2022-06-21,1165,1149.59
Summer Campaign,2022-12-12,1110,470.27
Summer Campaign,2022-07-20,1147,557.43
Summer Campaign,2022-12-14,1068,757.55
Summer Campaign,2022-08-21,1112,1138.12
Summer Campaign,2022-06-06,1036,1055.1
Summer Campaign,2022-02-10,1161,1573.18
Summer Campaign,2022-11-03,1080,835.24
Summer Campaign,2022-07-02,1017,1103.75
Summer Campaign,2022-10-13,1057,888.68
Summer Campaign,2022-08-03,1109,704.35
Summer Campaign,2022-12-21,1154,674.05
Summer Campaign,2022-09-04,1166,711.05
Summer Campaign,2022-03-05,1066,1295.88
Summer Campaign,2022-07-23,1054,1441.27
Summer Campaign,2022-06-25,1028,1103.49
Summer Campaign,2022-06-17,1043,988.23
Summer Campaign,2022-10-15,1133,1101.16
Summer Campaign,2022-10-25,1020,1026.15
Summer Campaign,2022-02-15,1008,1310.65
Summer Campaign,2022-05-11,1147,1503.92
Summer Campaign,2022-09-22,1161,1039.23
Summer Campaign,2022-08-23,1021,850.49
Summer Campaign,2022-06-22,1186,976.36
Summer Campaign,2022-01-11,1186,931.01
Summer Campaign,2022-04-18,1070,1247.46
Summer Campaign,2022-09-21,1012,1260.71
Summer Campaign,2022-03-18,1018,1128.27
Summer Campaign,2022-06-01,1074,837.13
Summer Campaign,2022-08-25,1010,-1167.15
Summer Campaign,2022-03-25,1123,-654.07
Summer Campaign,2022-06-20,1131,554.16
Summer Campaign,2022-07-22,1096,825.48
Summer Campaign,2022-11-01,1136,851.6
Summer Campaign,2022-10-15,1059,972.82
Summer Campaign,2022-06-22,1142,1022.74
Summer Campaign,2022-01-27,1180,1070.05
Summer Campaign,2022-06-26,1142,1078.96
Summer Campaign,2022-11-01,1095,1408.19
Summer Campaign,2022-02-01,1195,1018.04
Summer Campaign,2022-03-16,1084,780.39
Summer Campaign,2022-10-15,1109,1141.66
Summer Campaign,2022-08-13,1160,949.72
Summer Campaign,2022-10-11,1095,904.64
Summer Campaign,2022-07-23,1159,500.69
Summer Campaign,2022-01-09,1143,1419.13
Summer Campaign,2022-11-01,1019,822.13
Summer Campaign,2022-09-06,1139,1384.59
Summer Campaign,2022-03-11,1158,929.02
Summer Campaign,2022-12-13,1108,1744.27
Summer Campaign,2022-02-04,1061,848.5
Summer Campaign,2022-07-15,1185,1317.89
Summer Campaign,2022-09-10,1139,1451.7
Summer Campaign,2022-08-17,1095,931.46
Summer Campaign,2022-08-07,1031,799.85
Summer Campaign,2022-12-22,1156,-1228.23
Summer Campaign,2022-01-14,1117,898.71
Summer Campaign,2022-04-27,1035,508.04
Summer Campaign,2022-08-28,1160,1276.7
Summer Campaign,2022-10-11,1103,1323.41
Summer Campaign,2022-06-15,1093,1017.02
Summer Campaign,2022-11-27,1178,805.67
Summer Campaign,2022-10-27,1085,912.19
Summer Campaign,2022-08-22,1066,1417.4
Summer Campaign,2022-03-20,1168,955.07
Summer Campaign,2022-02-03,1069,1097.84
Summer Campaign,2022-05-08,1056,1168.55
Summer Campaign,2022-11-09,1080,996.51
Summer Campaign,2022-02-12,1061,872.48
Summer Campaign,2022-04-18,1125,784.72
Summer Campaign,2022-12-15,1004,1332.09
Summer Campaign,2022-07-15,1046,1052.59
Summer Campaign,2022-07-04,1125,1029.63
Summer Campaign,2022-10-03,1071,1226.79
Summer Campaign,2022-06-07,1154,988.29
Summer Campaign,2022-06-22,1022,1087.11
Summer Campaign,2022-06-17,1084,1224.93
Summer Campaign,2022-02-24,1194,837.63
Summer Campaign,2022-05-26,1089,748.7
Summer Campaign,2022-06-24,1126,-645.55
Summer Campaign,2022-11-25,1050,1075.6
Summer Campaign,2022-11-02,1002,769.87
Summer Campaign,2022-02-08,1132,1016.47
Summer Campaign,2022-08-14,1066,736.75
Summer Campaign,2022-05-04,1132,1042.83
Summer Campaign,2022-04-05,1044,903.31
Summer Campaign,2022-09-06,1025,329.58
Summer Campaign,2022-05-22,1021,1233.52
Summer Campaign,2022-09-06,1043,750.74
Summer Campaign,2022-06-16,1010,762.26
Summer Campaign,2022-01-21,1031,1160.39
Summer Campaign,2022-03-07,1102,925.27
Summer Campaign,2022-11-16,1165,1497.63
Summer Campaign,2022-11-12,1188,1211.32
Summer Campaign,2022-09-24,1055,978.05
Summer Campaign,2022-04-04,1081,1222.27
Summer Campaign,2022-06-19,1056,1218.99
Summer Campaign,2022-01-15,1053,1118.31
Summer Campaign,2022-01-22,1040,1030.78
Summer Campaign,2022-05-13,1191,1535.38
Summer Campaign,2022-06-03,1008,1109.74
Summer Campaign,2022-11-17,1108,1037.58
Summer Campaign,2022-11-11,1106,216.91
Summer Campaign,2022-07-06,1015,1290.12
Summer Campaign,2022-04-06,1044,1063.07
Summer Campaign,2022-07-09,1133,1468.71
Summer Campaign,2022-02-18,1041,876.81
Summer Campaign,2022-02-14,1115,976.43
Summer Campaign,2022-01-07,1046,1230.74
Summer Campaign,2022-06-08,1065,1038.92
Summer Campaign,2022-02-21,1097,1366.83
Summer Campaign,2022-03-05,1020,1575.92
Summer Campaign,2022-08-15,1085,1340.83
Summer Campaign,2022-02-27,1054,930.03
Summer Campaign,2022-04-25,1152,1090.35
Summer Campaign,2022-01-05,1046,1119.49
Summer Campaign,2022-02-10,1093,1388.96
Summer Campaign,2022-08-13,1051,591.15
Summer Campaign,2022-03-03,1106,981.53
Summer Campaign,2022-09-17,1053,935.33
Summer Campaign,2022-06-01,1004,967.32
Summer Campaign,2022-10-15,1004,871.36
Summer Campaign,2022-11-08,1085,877.49
Summer Campaign,2022-07-15,1135,725.11
Summer Campaign,2022-03-13,1016,759.48
Summer Campaign,2022-10-06,1134,724.94
Summer Campaign,2022-09-13,1194,1550.5
Summer Campaign,2022-11-05,1137,936.16
Summer Campaign,2022-03-08,1015,848.67
Summer Campaign,2022-03-20,1160,919.98
Summer Campaign,2022-06-25,1159,1523.55
Summer Campaign,2022-04-08,1125,997.92
Summer Campaign,2022-11-20,1180,494.4
Summer Campaign,2022-08-23,1014,1204.29
Summer Campaign,2022-01-10,1135,915.06
Summer Campaign,2022-10-24,1018,-963.25
Summer Campaign,2022-04-13,1010,1295.69
Summer Campaign,2022-03-20,1087,-860.15
Summer Campaign,2022-02-23,1111,1300.01
Summer Campaign,2022-03-08,1181,848.52
Summer Campaign,2022-04-07,1039,790.12
Summer Campaign,2022-11-28,1079,893.78
Summer Campaign,2022-11-06,1121,1464.74
Summer Campaign,2022-12-03,1045,1139.94
Summer Campaign,2022-12-04,1085,577.19
Summer Campaign,2022-08-03,1024,1155.69
Summer Campaign,2022-09-11,1128,721.25
Summer Campaign,2022-02-11,1024,790.8
Summer Campaign,2022-05-01,1060,760.49
Summer Campaign,2022-06-03,1068,905.39
Summer Campaign,2022-11-07,1197,962.09
Summer Campaign,2022-07-03,1117,807.81
Summer Campaign,2022-04-01,1055,1191.45
Summer Campaign,2022-02-15,1092,1319.18
Summer Campaign,2022-11-02,1166,506.23
Summer Campaign,2022-03-17,1198,548.62
Summer Campaign,2022-02-07,1085,948.43
Summer Campaign,2022-10-07,1195,744.49
Summer Campaign,2022-11-11,1122,1024.72
Summer Campaign,2022-01-26,1142,820.17
Summer Campaign,2022-09-15,1148,1290.34
Summer Campaign,2022-05-03,1139,987.83
Summer Campaign,2022-02-15,1042,1040.79
Summer Campaign,2022-11-17,1019,1572.95
Summer Campaign,2022-08-26,1191,1577.41
Summer Campaign,2022-09-10,1085,1138.47
Summer Campaign,2022-08-28,1113,839.72
Summer Campaign,2022-07-20,1134,596.1
Summer Campaign,2022-02-04,1190,697.65
Summer Campaign,2022-02-11,1002,605.9
Summer Campaign,2022-04-11,1164,625.99
Summer Campaign,2022-01-02,1114,1139.21
Summer Campaign,2022-11-20,1037,1541.45
Summer Campaign,2022-02-13,1092,1195.1
Summer Campaign,2022-11-19,1003,1051.51
Summer Campaign,2022-05-05,1104,802.8
Summer Campaign,2022-02-02,1132,775.25
Summer Campaign,2022-07-03,1170,1266.74
Summer Campaign,2022-12-15,1067,682.35
Summer Campaign,2022-11-13,1198,1147.9
Summer Campaign,2022-03-22,1083,791.84
Summer Campaign,2022-12-16,1181,1117.57
Summer Campaign,2022-03-26,1054,1082.77
Summer Campaign,2022-01-13,1080,1374.38
Summer Campaign,2022-09-19,1006,676.48
Summer Campaign,2022-09-02,1034,670.43
Summer Campaign,2022-02-07,1188,688.62
Summer Campaign,2022-01-22,1012,1147.09
Summer Campaign,2022-03-14,1116,1607.57
Summer Campaign,2022-08-24,1098,744.55
Summer Campaign,2022-07-19,1040,1285.73
Summer Campaign,2022-05-20,1113,841.65
Summer Campaign,2022-03-21,1057,566.36
Summer Campaign,2022-03-07,1129,677.06
Summer Campaign,2022-09-13,1186,776.29
Summer Campaign,2022-08-03,1102,714.09
Summer Campaign,2022-11-16,1024,791.03
Summer Campaign,2022-12-25,1182,706.26
Summer Campaign,2022-08-22,1125,976.66
Summer Campaign,2022-08-26,1004,1388.76
Summer Campaign,2022-01-05,1081,842.68
Summer Campaign,2022-03-13,1123,938.29
Summer Campaign,2022-03-26,1007,1390.92
Summer Campaign,2022-04-26,1161,1122.89
Summer Campaign,2022-01-23,1078,725.47
Summer Campaign,2022-04-02,1030,868.6
Summer Campaign,2022-05-01,1149,710.52
Summer Campaign,2022-12-28,1166,1023.87
Summer Campaign,2022-10-09,1120,1453.3
Summer Campaign,2022-07-18,1104,1049.61
Summer Campaign,2022-01-09,1039,1393.96
Summer Campaign,2022-07-12,1032,830.87
Summer Campaign,2022-12-22,1039,1201.12
Summer Campaign,2022-08-23,1162,553.74
Summer Campaign,2022-05-01,1175,1332.93
Summer Campaign,2022-02-14,1153,1516.3
Summer Campaign,2022-03-04,1193,912.18
Summer Campaign,2022-07-22,1101,981.71
Summer Campaign,2022-02-16,1134,720.11
Summer Campaign,2022-02-11,1014,661.37
Summer Campaign,2022-01-05,1127,527.96
Summer Campaign,2022-09-16,1013,1032.12
Summer Campaign,2022-04-05,1157,1350.93
Summer Campaign,2022-09-12,1077,765.69
Summer Campaign,2022-10-13,1120,698.02
Summer Campaign,2022-11-24,1088,914.38
Summer Campaign,2022-01-25,1162,844.42
Summer Campaign,2022-01-28,1139,984.09
Summer Campaign,2022-02-03,1198,312.72
Summer Campaign,2022-02-17,1182,70.12
Summer Campaign,2022-10-12,1060,-1068.2
Summer Campaign,2022-05-04,1105,812.69
Summer Campaign,2022-11-26,1013,640.81
Summer Campaign,2022-10-09,1089,1402.46
Summer Campaign,2022-05-01,1009,1302.52
Summer Campaign,2022-08-04,1156,983.46
Summer Campaign,2022-10-16,1147,648.17
Summer Campaign,2022-09-05,1019,1314.64
Summer Campaign,2022-04-26,1044,907.26
Summer Campaign,2022-03-11,1036,789.58
Summer Campaign,2022-01-22,1048,1344.29
Summer Campaign,2022-11-19,1082,1079.11
Summer Campaign,2022-06-21,1051,739.56
Summer Campaign,2022-08-28,1112,595.12
Summer Campaign,2022-06-08,1168,941.96
Summer Campaign,2022-04-12,1074,723.45
Summer Campaign,2022-04-16,1095,1356.32
Summer Campaign,2022-12-21,1168,857.5
Summer Campaign,2022-11-09,1086,1022.47
Summer Campaign,2022-11-23,1144,773.24
Summer Campaign,2022-06-07,1170,1180.78
Summer Campaign,2022-03-28,1068,1323.82
Summer Campaign,2022-01-19,1196,405.24
Summer Campaign,2022-04-06,1163,670.76
Summer Campaign,2022-03-04,1096,840.87
Summer Campaign,2022-03-05,1196,939.23
Summer Campaign,2022-03-08,1187,1050.27
Summer Campaign,2022-10-05,1088,-216.0
Summer Campaign,2022-07-08,1032,1060.01
Summer Campaign,2022-01-15,1174,1226.5
Summer Campaign,2022-08-19,1190,929.32
Summer Campaign,2022-10-10,1016,638.58
Summer Campaign,2022-01-04,1137,974.44
Summer Campaign,2022-03-06,1006,919.09
Summer Campaign,2022-08-11,1068,962.45
Summer Campaign,2022-02-22,1046,607.67
Summer Campaign,2022-12-28,1117,1105.55
Summer Campaign,2022-09-28,1004,1095.74
Summer Campaign,2022-12-13,1086,1119.31
Summer Campaign,2022-07-21,1144,1421.69
Summer Campaign,2022-07-08,1084,595.99
Summer Campaign,2022-06-25,1103,872.73
Summer Campaign,2022-11-10,1098,1010.06
Summer Campaign,2022-03-03,1150,757.83
Summer Campaign,2022-06-03,1037,750.76
Summer Campaign,2022-12-10,1038,1225.3
Summer Campaign,2022-12-12,1167,761.38
Summer Campaign,2022-03-21,1078,909.84
Summer Campaign,2022-11-07,1078,825.51
Summer Campaign,2022-11-28,1010,1306.45
Summer Campaign,2022-12-04,1134,1281.51
Summer Campaign,2022-08-28,1112,1188.04
Summer Campaign,2022-04-19,1194,1184.34
Summer Campaign,2022-05-16,1005,1366.46
Summer Campaign,2022-07-17,1040,1376.11
Summer Campaign,2022-08-24,1060,1534.55
Summer Campaign,2022-05-06,1035,1593.63
Summer Campaign,2022-09-11,1178,1066.3
Summer Campaign,2022-04-04,1132,879.43
Summer Campaign,2022-04-21,1194,955.33
Summer Campaign,2022-01-28,1048,753.37
Summer Campaign,2022-12-18,1023,904.89
Summer Campaign,2022-08-26,1019,1297.72
Summer Campaign,2022-08-02,1194,900.04
Summer Campaign,2022-12-15,1137,943.64
Summer Campaign,2022-07-01,1152,1336.12
Summer Campaign,2022-08-06,1128,1511.94
Summer Campaign,2022-06-15,1128,1434.29
Summer Campaign,2022-06-07,1075,1384.63
Summer Campaign,2022-11-18,1014,902.06
Summer Campaign,2022-02-24,1156,757.96
Summer Campaign,2022-02-11,1169,349.61
Summer Campaign,2022-05-05,1087,408.29
Summer Campaign,2022-07-03,1077,745.01
Summer Campaign,2022-08-03,1072,1075.53
Summer Campaign,2022-03-26,1118,1111.99
Summer Campaign,2022-06-05,1108,875.53
Summer Campaign,2022-03-17,1153,685.9
Summer Campaign,2022-09-17,1019,963.78
Summer Campaign,2022-08-02,1020,1460.43
Summer Campaign,2022-01-28,1097,751.8
Summer Campaign,2022-01-03,1037,1056.91
Summer Campaign,2022-11-21,1122,746.53
Summer Campaign,2022-04-21,1144,1301.84
Summer Campaign,2022-01-23,1023,555.18
Summer Campaign,2022-06-07,1000,1212.79
Summer Campaign,2022-08-25,1194,964.9
Summer Campaign,2022-07-20,1082,258.48
Summer Campaign,2022-02-24,1127,963.67
Summer Campaign,2022-05-15,1126,830.92
Summer Campaign,2022-06-20,1013,641.76
Summer Campaign,2022-07-08,1125,-1310.37
Summer Campaign,2022-11-23,1015,683.41
Summer Campaign,2022-07-23,1118,986.71
Summer Campaign,2022-02-20,1115,865.07
Summer Campaign,2022-07-14,1052,1180.72
Summer Campaign,2022-10-18,1042,902.52
Summer Campaign,2022-07-24,1113,796.75
Summer Campaign,2022-08-23,1126,645.79
Summer Campaign,2022-07-04,1119,899.15
Summer Campaign,2022-08-01,1157,1116.93
Summer Campaign,2022-01-14,1027,1275.02
Summer Campaign,2022-10-19,1019,691.92
Summer Campaign,2022-08-20,1012,1032.47
Summer Campaign,2022-02-03,1152,-918.41
Summer Campaign,2022-11-02,1117,922.75
Summer Campaign,2022-11-05,1015,921.13
Summer Campaign,2022-12-10,1143,597.01
Summer Campaign,2022-09-12,1186,1429.94
Summer Campaign,2022-05-14,1153,670.83
Summer Campaign,2022-10-04,1080,1249.13
Summer Campaign,2022-08-07,1088,973.58
Summer Campaign,2022-04-03,1186,490.57
Summer Campaign,2022-03-12,1055,1412.23
Summer Campaign,2022-06-14,1150,693.48
Summer Campaign,2022-12-28,1030,1226.81
Summer Campaign,2022-06-04,1084,943.51
Summer Campaign,2022-09-06,1106,913.21
Summer Campaign,2022-03-08,1029,874.98
Summer Campaign,2022-04-05,1041,343.41
Summer Campaign,2022-09-16,1094,1178.53
Summer Campaign,2022-05-26,1032,968.15
Summer Campaign,2022-01-09,1091,591.4
Summer Campaign,2022-12-14,1177,573.29
Summer Campaign,2022-12-09,1097,643.11
Summer Campaign,2022-11-21,1175,843.76
Summer Campaign,2022-03-22,1131,968.14
Summer Campaign,2022-04-05,1014,948.5
Summer Campaign,2022-03-16,1062,102.39
Summer Campaign,2022-08-24,1086,-1533.44
Summer Campaign,2022-04-12,1168,1078.83
Summer Campaign,2022-10-17,1077,1118.19
Summer Campaign,2022-10-21,1037,965.48
Summer Campaign,2022-01-10,1163,1153.47
Summer Campaign,2022-02-05,1017,692.42
Summer Campaign,2022-08-10,1025,945.59
Summer Campaign,2022-06-08,1102,1518.83
Summer Campaign,2022-01-19,1194,1011.66
Summer Campaign,2022-07-03,1082,1541.57
Summer Campaign,2022-07-22,1169,1025.6
Summer Campaign,2022-05-15,1168,1227.31
Summer Campaign,2022-02-03,1104,782.78
Summer Campaign,2022-09-25,1076,968.03
Summer Campaign,2022-07-14,1094,751.56
Summer Campaign,2022-10-03,1083,844.59
Summer Campaign,2022-11-16,1096,619.67
Summer Campaign,2022-09-23,1142,1061.02
Summer Campaign,2022-11-08,1038,1083.3
Summer Campaign,2022-10-19,1080,601.82
Summer Campaign,2022-09-27,1008,897.79
Summer Campaign,2022-03-15,1037,1065.17
Summer Campaign,2022-05-24,1016,859.96
Summer Campaign,2022-04-05,1039,675.98
Summer Campaign,2022-06-19,1076,1200.86
Summer Campaign,2022-08-21,1158,482.5
Summer Campaign,2022-10-25,1123,952.4
Summer Campaign,2022-04-03,1049,1131.9
Summer Campaign,2022-07-24,1120,972.74
Summer Campaign,2022-08-26,1145,-1155.41
Summer Campaign,2022-12-16,1049,515.34
Summer Campaign,2022-10-01,1160,839.54
Summer Campaign,2022-07-18,1018,1216.93
Summer Campaign,2022-09-28,1189,1060.94
Summer Campaign,2022-08-02,1094,627.21
Summer Campaign,2022-02-18,1067,460.41
Summer Campaign,2022-05-25,1150,1164.94
Summer Campaign,2022-01-09,1185,1022.62
Summer Campaign,2022-01-07,1128,1127.09
Summer Campaign,2022-04-19,1099,687.48
Summer Campaign,2022-02-11,1005,878.63
Summer Campaign,2022-01-11,1111,721.84
Summer Campaign,2022-09-17,1037,830.23
Summer Campaign,2022-09-12,1066,1044.34
Summer Campaign,2022-08-03,1033,758.11
Summer Campaign,2022-01-04,1084,1101.88
Summer Campaign,2022-11-18,1159,1096.45
Summer Campaign,2022-02-08,1186,970.69
Summer Campaign,2022-10-01,1087,704.42
Summer Campaign,2022-02-11,1098,1540.73
Summer Campaign,2022-08-07,1082,901.31
Summer Campaign,2022-09-17,1175,1292.84
Summer Campaign,2022-07-05,1068,715.24
Summer Campaign,2022-10-13,1082,1047.47
Summer Campaign,2022-01-24,1107,1094.82
Summer Campaign,2022-07-16,1149,207.89
Summer Campaign,2022-02-08,1149,844.1
Summer Campaign,2022-04-10,1010,1220.58
Summer Campaign,2022-01-02,1031,976.26
Summer Campaign,2022-06-07,1183,1340.76
Summer Campaign,2022-04-01,1164,1419.68
Summer Campaign,2022-06-25,1028,907.32
Summer Campaign,2022-12-07,1159,938.36
Summer Campaign,2022-03-10,1194,975.29
Summer Campaign,2022-06-16,1183,1216.07
Summer Campaign,2022-06-21,1173,563.34
Summer Campaign,2022-10-01,1151,453.02
Summer Campaign,2022-02-13,1079,755.07
Summer Campaign,2022-08-03,1158,1381.94
Summer Campaign,2022-05-18,1177,1120.35
Summer Campaign,2022-02-13,1122,585.79
Summer Campaign,2022-06-07,1199,967.74
Summer Campaign,2022-07-19,1071,887.72
Summer Campaign,2022-10-02,1126,1071.87
Summer Campaign,2022-01-17,1096,432.97
Summer Campaign,2022-01-12,1094,654.23
Summer Campaign,2022-10-01,1048,256.8
Summer Campaign,2022-02-21,1080,1618.62
Summer Campaign,2022-04-06,1154,1175.13
Summer Campaign,2022-11-21,1047,1331.51
Summer Campaign,2022-12-23,1165,1262.13
Summer Campaign,2022-05-09,1075,529.49
Summer Campaign,2022-12-26,1150,1301.03
Summer Campaign,2022-06-20,1084,813.96
Summer Campaign,2022-08-15,1077,1407.31
Summer Campaign,2022-10-27,1052,1042.14
Summer Campaign,2022-09-14,1161,998.16
Summer Campaign,2022-08-27,1103,1028.08
Summer Campaign,2022-01-06,1029,1452.54
Summer Campaign,2022-11-15,1152,1456.59
Summer Campaign,2022-05-27,1187,965.85
Summer Campaign,2022-10-16,1059,1198.38
Summer Campaign,2022-07-16,1018,712.2
Summer Campaign,2022-07-15,1007,1312.81
Summer Campaign,2022-03-12,1088,558.99
Summer Campaign,2022-08-25,1087,1261.82
Summer Campaign,2022-07-12,1117,970.48
Summer Campaign,2022-05-19,1118,646.52
Summer Campaign,2022-07-20,1017,1409.06
Summer Campaign,2022-10-11,1010,1436.6
Summer Campaign,2022-06-14,1025,811.7
Summer Campaign,2022-02-10,1033,792.26
Summer Campaign,2022-02-06,1184,753.98
Summer Campaign,2022-11-17,1065,1094.05
Summer Campaign,2022-09-10,1159,762.49
Summer Campaign,2022-05-20,1134,1142.5
Summer Campaign,2022-09-04,1007,1635.09
Summer Campaign,2022-12-15,1097,765.03
Summer Campaign,2022-01-08,1136,745.67
Summer Campaign,2022-08-20,1191,934.3
Summer Campaign,2022-09-13,1199,1496.55
Summer Campaign,2022-07-19,1167,1086.88
Summer Campaign,2022-02-13,1165,869.89
Summer Campaign,2022-07-20,1177,795.8
Summer Campaign,2022-03-28,1186,855.15
Summer Campaign,2022-05-19,1067,734.67
Summer Campaign,2022-12-09,1022,1196.3
Summer Campaign,2022-09-03,1021,983.46
Summer Campaign,2022-08-03,1015,953.82
Summer Campaign,2022-09-14,1117,931.96
Summer Campaign,2022-09-13,1103,1089.48
Summer Campaign,2022-05-26,1049,1674.1
Summer Campaign,2022-01-28,1195,1049.28
Summer Campaign,2022-01-26,1168,1041.92
