Campaign,Date,ProductID,Spend
Summer Campaign,2025-04-15,1000,820.11
Summer Campaign,2025-09-25,1105,909.84
Summer Campaign,2025-04-12,1073,1678.35
Summer Campaign,2025-02-01,1054,1143.77
Summer Campaign,2025-07-03,1018,1019.57
Summer Campaign,2025-08-15,1039,911.2
Summer Campaign,2025-01-17,1075,1319.96
Summer Campaign,2025-06-23,1089,1081.13
Summer Campaign,2025-10-10,1106,882.42
Summer Campaign,2025-05-28,1123,1264.08
Summer Campaign,2025-09-12,1170,1003.66
Summer Campaign,2025-10-03,1173,1646.58
Summer Campaign,2025-09-27,1181,856.92
Summer Campaign,2025-07-05,1105,1387.49
Summer Campaign,2025-04-16,1173,731.05
Summer Campaign,2025-12-13,1002,871.19
Summer Campaign,2025-09-13,1165,1648.22
Summer Campaign,2025-08-13,1120,915.24
Summer Campaign,2025-08-24,1045,1740.5
Summer Campaign,2025-12-07,1106,509.32
Summer Campaign,2025-11-23,1143,1126.35
Summer Campaign,2025-12-22,1120,1210.95
Summer Campaign,2025-02-05,1194,572.38
Summer Campaign,2025-08-15,1157,1226.66
Summer Campaign,2025-10-25,1099,873.61
Summer Campaign,2025-04-04,1060,1118.63
Summer Campaign,2025-03-26,1042,713.43
Summer Campaign,2025-05-13,1011,1308.08
Summer Campaign,2025-02-26,1105,1037.41
Summer Campaign,2025-10-14,1024,1089.62
Summer Campaign,2025-02-20,1119,1189.22
Summer Campaign,2025-08-01,1124,938.89
Summer Campaign,2025-09-11,1082,1229.16
Summer Campaign,2025-02-13,1113,1945.88
Summer Campaign,2025-08-23,1030,666.25
Summer Campaign,2025-04-22,1192,1142.83
Summer Campaign,2025-09-20,1090,833.71
Summer Campaign,2025-02-26,1082,1549.42
Summer Campaign,2025-03-09,1166,1026.33
Summer Campaign,2025-12-08,1114,471.97
Summer Campaign,2025-04-09,1124,568.59
Summer Campaign,2025-03-23,1116,1558.43
Summer Campaign,2025-02-09,1032,1005.61
Summer Campaign,2025-09-01,1086,948.14
Summer Campaign,2025-11-12,1061,728.25
Summer Campaign,2025-01-18,1190,1330.04
Summer Campaign,2025-02-11,1143,1273.27
Summer Campaign,2025-09-05,1018,611.16
Summer Campaign,2025-10-07,1077,1212.51
Summer Campaign,2025-02-02,1111,896.29
Summer Campaign,2025-12-10,1024,977.03
Summer Campaign,2025-10-11,1012,525.99
Summer Campaign,2025-11-19,1181,1655.78
Summer Campaign,2025-01-04,1089,1337.31
Summer Campaign,2025-10-14,1063,929.44
Summer Campaign,2025-03-28,1038,1024.18
Summer Campaign,2025-09-08,1183,1186.21
Summer Campaign,2025-07-23,1066,978.39
Summer Campaign,2025-06-18,1142,1468.86
Summer Campaign,2025-03-08,1078,1303.63
Summer Campaign,2025-12-19,1118,1677.25
Summer Campaign,2025-05-14,1078,639.14
Summer Campaign,2025-11-18,1181,1132.6
Summer Campaign,2025-03-26,1142,1056.78
Summer Campaign,2025-01-04,1130,552.87
Summer Campaign,2025-10-21,1031,854.86
Summer Campaign,2025-04-10,1051,1152.35
Summer Campaign,2025-06-13,1123,1477.25
Summer Campaign,2025-03-11,1023,842.32
Summer Campaign,2025-12-12,1113,1198.42
Summer Campaign,2025-12-28,1103,1241.15
Summer Campaign,2025-12-08,1056,793.35
Summer Campaign,2025-08-26,1008,1201.63
Summer Campaign,2025-09-19,1072,1031.44
Summer Campaign,2025-05-24,1129,731.4
Summer Campaign,2025-01-10,1072,741.08
Summer Campaign,2025-05-15,1179,936.96
Summer Campaign,2025-11-05,1125,1528.93
Summer Campaign,2025-01-13,1069,514.83
Summer Campaign,2025-07-05,1138,955.54
Summer Campaign,2025-07-18,1094,768.13
Summer Campaign,2025-10-02,1092,560.77
Summer Campaign,2025-12-02,1157,1420.93
Summer Campaign,2025-02-04,1142,901.77
Summer Campaign,2025-11-10,1151,1326.74
Summer Campaign,2025-01-17,1041,963.72
Summer Campaign,2025-05-20,1155,627.81
Summer Campaign,2025-01-13,1181,1643.1
Summer Campaign,2025-06-10,1091,1149.61
Summer Campaign,2025-08-14,1091,1330.73
Summer Campaign,2025-11-15,1171,969.6
Summer Campaign,2025-10-07,1065,668.14
Summer Campaign,2025-08-28,1187,820.51
Summer Campaign,2025-11-11,1198,536.86
Summer Campaign,2025-08-09,1145,673.97
Summer Campaign,2025-09-08,1074,486.36
Summer Campaign,2025-02-28,1029,934.92
Summer Campaign,2025-11-24,1068,1558.19
Summer Campaign,2025-12-10,1055,1061.01
Summer Campaign,2025-07-19,1072,889.3
Summer Campaign,2025-11-06,1173,1094.36
Summer Campaign,2025-03-05,1197,1079.01
Summer Campaign,2025-09-09,1163,975.58
Summer Campaign,2025-09-25,1008,902.99
Summer Campaign,2025-11-13,1040,650.89
Summer Campaign,2025-10-28,1104,1020.48
Summer Campaign,2025-08-09,1127,922.54
Summer Campaign,2025-01-06,1031,1216.59
Summer Campaign,2025-04-28,1069,768.89
Summer Campaign,2025-02-03,1185,1518.2
Summer Campaign,2025-05-02,1094,1056.4
Summer Campaign,2025-12-25,1133,1197.55
Summer Campaign,2025-10-14,1025,1113.59
Summer Campaign,2025-08-26,1042,1434.67
Summer Campaign,2025-07-26,1114,861.31
Summer Campaign,2025-03-06,1146,1159.71
Summer Campaign,2025-07-24,1149,1471.11
Summer Campaign,2025-02-08,1186,692.44
Summer Campaign,2025-06-20,1026,993.62
Summer Campaign,2025-04-09,1029,1539.75
Summer Campaign,2025-03-17,1190,414.17
Summer Campaign,2025-08-09,1170,1206.87
Summer Campaign,2025-02-12,1031,786.28
Summer Campaign,2025-07-23,1015,969.58
Summer Campaign,2025-06-08,1094,1036.75
Summer Campaign,2025-02-22,1095,967.64
Summer Campaign,2025-03-03,1058,467.02
Summer Campaign,2025-04-01,1031,1046.82
Summer Campaign,2025-01-04,1163,1121.06
Summer Campaign,2025-04-16,1196,559.07
Summer Campaign,2025-04-15,1053,610.97
Summer Campaign,2025-12-16,1138,1140.48
Summer Campaign,2025-08-18,1096,1028.24
Summer Campaign,2025-02-26,1176,733.07
Summer Campaign,2025-04-24,1083,1166.93
Summer Campaign,2025-05-28,1128,964.97
Summer Campaign,2025-04-12,1054,1275.21
Summer Campaign,2025-05-27,1079,1259.22
Summer Campaign,2025-05-08,1109,1345.09
Summer Campaign,2025-08-22,1195,975.48
Summer Campaign,2025-12-23,1054,1301.72
Summer Campaign,2025-02-26,1194,737.15
Summer Campaign,2025-05-26,1021,1037.77
Summer Campaign,2025-07-23,1184,638.86
Summer Campaign,2025-07-03,1157,1633.56
Summer Campaign,2025-09-20,1086,1244.19
Summer Campaign,2025-03-12,1125,1554.7
Summer Campaign,2025-02-26,1093,885.67
Summer Campaign,2025-10-27,1084,967.59
Summer Campaign,2025-06-01,1165,1230.31
Summer Campaign,2025-08-27,1158,742.2
Summer Campaign,2025-11-04,1168,856.61
Summer Campaign,2025-01-16,1102,996.31
Summer Campaign,2025-06-13,1010,775.8
Summer Campaign,2025-10-01,1082,1214.85
Summer Campaign,2025-06-23,1123,708.06
Summer Campaign,2025-03-02,1019,855.37
Summer Campaign,2025-12-13,1103,815.54
Summer Campaign,2025-07-28,1155,944.58
Summer Campaign,2025-11-12,1128,935.12
Summer Campaign,2025-01-12,1158,710.05
Summer Campaign,2025-08-21,1033,719.77
Summer Campaign,2025-06-24,1019,1261.61
Summer Campaign,2025-04-18,1070,725.11
Summer Campaign,2025-11-07,1051,231.51
Summer Campaign,2025-11-26,1117,1157.79
Summer Campaign,2025-10-26,1131,1361.7
Summer Campaign,2025-01-11,1154,599.55
Summer Campaign,2025-09-03,1032,725.2
Summer Campaign,2025-10-17,1129,1159.73
Summer Campaign,2025-11-03,1153,1413.11
Summer Campaign,2025-06-08,1189,-657.09
Summer Campaign,2025-03-17,1006,938.98
Summer Campaign,2025-07-15,1135,457.94
Summer Campaign,2025-04-20,1145,787.32
Summer Campaign,2025-08-14,1032,974.67
Summer Campaign,2025-02-06,1134,1222.0
Summer Campaign,2025-07-08,1199,941.8
Summer Campaign,2025-08-15,1130,823.9
Summer Campaign,2025-02-03,1181,519.83
Summer Campaign,2025-01-08,1045,896.5
Summer Campaign,2025-03-14,1171,1373.95
Summer Campaign,2025-10-10,1107,1146.93
Summer Campaign,2025-12-04,1033,1097.87
Summer Campaign,2025-01-03,1070,968.23
Summer Campaign,2025-10-27,1119,1233.46
Summer Campaign,2025-09-07,1084,1168.55
Summer Campaign,2025-01-21,1089,1014.91
Summer Campaign,2025-04-08,1166,974.59
Summer Campaign,2025-07-06,1156,1174.32
Summer Campaign,2025-02-19,1096,1493.24
Summer Campaign,2025-03-04,1000,947.23
Summer Campaign,2025-06-02,1185,1327.0
Summer Campaign,2025-12-08,1139,993.2
Summer Campaign,2025-05-03,1032,759.75
Summer Campaign,2025-01-26,1127,1198.03
Summer Campaign,2025-04-08,1041,1048.26
Summer Campaign,2025-11-07,1063,1044.42
Summer Campaign,2025-06-08,1122,874.16
Summer Campaign,2025-03-09,1036,1225.59
Summer Campaign,2025-07-25,1016,680.58
Summer Campaign,2025-05-09,1135,1069.99
Summer Campaign,2025-08-13,1089,1001.18
Summer Campaign,2025-11-25,1046,719.72
Summer Campaign,2025-05-19,1168,928.28
Summer Campaign,2025-08-27,1160,727.59
Summer Campaign,2025-09-22,1046,1325.29
Summer Campaign,2025-08-03,1010,1011.94
Summer Campaign,2025-04-22,1199,843.16
Summer Campaign,2025-12-11,1189,1187.53
Summer Campaign,2025-10-13,1191,1003.7
Summer Campaign,2025-06-03,1190,1107.28
Summer Campaign,2025-10-21,1127,549.63
Summer Campaign,2025-06-13,1042,1186.31
Summer Campaign,2025-10-20,1198,980.19
Summer Campaign,2025-07-24,1093,804.89
Summer Campaign,2025-12-12,1188,1474.21
Summer Campaign,2025-04-08,1166,985.1
Summer Campaign,2025-11-10,1071,993.5
Summer Campaign,2025-06-10,1058,1272.57
Summer Campaign,2025-06-13,1098,1221.3
Summer Campaign,2025-06-20,1182,2037.29
Summer Campaign,2025-04-14,1169,1038.87
Summer Campaign,2025-05-24,1146,917.33
Summer Campaign,2025-11-04,1069,1000.36
Summer Campaign,2025-02-18,1141,852.34
Summer Campaign,2025-06-20,1109,1001.02
Summer Campaign,2025-09-20,1157,741.28
Summer Campaign,2025-02-09,1164,777.41
Summer Campaign,2025-12-23,1183,864.6
Summer Campaign,2025-11-02,1139,856.3
Summer Campaign,2025-03-11,1193,917.19
Summer Campaign,2025-11-17,1153,645.96
Summer Campaign,2025-01-09,1005,1474.88
Summer Campaign,2025-09-21,1046,966.66
Summer Campaign,2025-04-25,1026,1262.28
Summer Campaign,2025-11-07,1181,995.8
Summer Campaign,2025-05-20,1052,1271.96
Summer Campaign,2025-06-16,1121,1108.95
Summer Campaign,2025-06-22,1092,1564.58
Summer Campaign,2025-10-20,1116,1269.49
Summer Campaign,2025-01-22,1108,1154.03
Summer Campaign,2025-04-19,1028,681.96
Summer Campaign,2025-03-02,1093,1398.53
Summer Campaign,2025-03-02,1106,847.21
Summer Campaign,2025-01-21,1135,621.82
Summer Campaign,2025-09-24,1036,1668.83
Summer Campaign,2025-07-11,1111,1121.0
Summer Campaign,2025-04-20,1092,1026.66
Summer Campaign,2025-01-05,1052,973.25
Summer Campaign,2025-01-04,1185,1041.51
Summer Campaign,2025-04-02,1187,1242.95
Summer Campaign,2025-02-12,1122,809.81
Summer Campaign,2025-06-20,1097,754.83
Summer Campaign,2025-03-18,1097,1159.99
Summer Campaign,2025-01-24,1174,1097.62
Summer Campaign,2025-06-23,1171,-289.01
Summer Campaign,2025-02-13,1122,1477.67
Summer Campaign,2025-07-03,1187,1186.56
Summer Campaign,2025-11-17,1140,1684.0
Summer Campaign,2025-02-10,1059,844.61
Summer Campaign,2025-10-13,1172,1467.27
Summer Campaign,2025-03-27,1119,946.09
Summer Campaign,2025-09-23,1072,891.32
Summer Campaign,2025-06-15,1092,541.11
Summer Campaign,2025-02-05,1116,585.69
Summer Campaign,2025-08-15,1182,938.92
Summer Campaign,2025-10-01,1141,657.26
Summer Campaign,2025-01-11,1142,-1134.45
Summer Campaign,2025-06-24,1016,1242.14
Summer Campaign,2025-05-11,1187,971.46
Summer Campaign,2025-11-07,1020,1562.09
Summer Campaign,2025-09-21,1002,901.22
Summer Campaign,2025-02-07,1032,1187.3
Summer Campaign,2025-04-23,1185,1097.0
Summer Campaign,2025-10-23,1117,1523.24
Summer Campaign,2025-05-20,1079,1169.09
Summer Campaign,2025-05-01,1047,1390.61
Summer Campaign,2025-10-24,1152,994.08
Summer Campaign,2025-04-16,1070,824.56
Summer Campaign,2025-11-12,1036,1212.28
Summer Campaign,2025-09-28,1041,845.79
Summer Campaign,2025-11-26,1149,1562.07
Summer Campaign,2025-01-05,1074,1566.96
Summer Campaign,2025-08-01,1196,767.52
Summer Campaign,2025-05-09,1056,798.26
Summer Campaign,2025-09-15,1119,546.78
Summer Campaign,2025-09-17,1025,673.82
Summer Campaign,2025-12-17,1134,1011.22
Summer Campaign,2025-05-13,1089,1251.32
Summer Campaign,2025-01-14,1027,950.64
Summer Campaign,2025-04-24,1012,853.94
Summer Campaign,2025-08-28,1131,614.48
Summer Campaign,2025-04-20,1064,1051.24
Summer Campaign,2025-10-16,1189,688.02
Summer Campaign,2025-12-26,1088,823.8
Summer Campaign,2025-04-05,1010,1317.15
Summer Campaign,2025-10-13,1047,1031.34
Summer Campaign,2025-08-15,1140,1088.37
Summer Campaign,2025-06-18,1125,1373.95
Summer Campaign,2025-08-08,1053,1312.59
Summer Campaign,2025-03-05,1006,1042.22
Summer Campaign,2025-04-11,1199,967.36
Summer Campaign,2025-02-06,1116,303.07
Summer Campaign,2025-07-11,1194,530.36
Summer Campaign,2025-11-17,1067,1075.5
Summer Campaign,2025-11-20,1044,1177.52
Summer Campaign,2025-01-03,1139,1307.24
Summer Campaign,2025-03-14,1040,1218.68
Summer Campaign,2025-12-21,1061,1302.83
Summer Campaign,2025-07-19,1058,1136.04
Summer Campaign,2025-04-27,1107,818.24
Summer Campaign,2025-09-19,1186,785.24
Summer Campaign,2025-01-19,1044,1249.31
Summer Campaign,2025-08-20,1167,1246.01
Summer Campaign,2025-07-28,1114,734.44
Summer Campaign,2025-07-07,1033,844.41
Summer Campaign,2025-10-23,1056,757.14
Summer Campaign,2025-07-14,1074,981.97
Summer Campaign,2025-03-21,1187,266.66
Summer Campaign,2025-09-17,1154,811.67
Summer Campaign,2025-06-26,1010,1662.94
Summer Campaign,2025-01-27,1151,760.93
Summer Campaign,2025-12-04,1178,1428.94
Summer Campaign,2025-11-18,1188,1244.85
Summer Campaign,2025-12-06,1150,847.65
Summer Campaign,2025-10-06,1188,694.12
Summer Campaign,2025-04-24,1104,691.44
Summer Campaign,2025-03-24,1120,1036.69
Summer Campaign,2025-11-21,1061,1151.45
Summer Campaign,2025-01-15,1042,865.03
Summer Campaign,2025-12-19,1073,869.14
Summer Campaign,2025-08-22,1143,782.96
Summer Campaign,2025-03-18,1157,1180.96
Summer Campaign,2025-02-17,1188,737.29
Summer Campaign,2025-11-19,1030,861.04
Summer Campaign,2025-10-20,1158,1153.41
Summer Campaign,2025-03-26,1164,1436.02
Summer Campaign,2025-08-11,1086,1176.86
Summer Campaign,2025-04-15,1117,861.08
Summer Campaign,2025-05-26,1185,1048.52
Summer Campaign,2025-06-25,1079,534.9
Summer Campaign,2025-09-05,1094,872.47
Summer Campaign,2025-03-12,1068,1045.97
Summer Campaign,2025-10-14,1039,950.45
Summer Campaign,2025-03-23,1179,644.44
Summer Campaign,2025-11-15,1042,867.83
Summer Campaign,2025-03-07,1115,-1955.9
Summer Campaign,2025-01-09,1058,1123.26
Summer Campaign,2025-05-17,1124,216.79
Summer Campaign,2025-06-10,1166,1305.52
Summer Campaign,2025-03-08,1113,1376.48
Summer Campaign,2025-09-25,1082,1427.45
Summer Campaign,2025-12-23,1130,-1048.26
Summer Campaign,2025-11-10,1013,1186.94
Summer Campaign,2025-03-07,1136,956.11
Summer Campaign,2025-01-28,1020,283.78
Summer Campaign,2025-03-26,1177,1021.74
Summer Campaign,2025-12-14,1065,1064.39
Summer Campaign,2025-11-25,1113,776.58
Summer Campaign,2025-07-24,1161,979.87
Summer Campaign,2025-06-07,1013,1237.96
Summer Campaign,2025-05-07,1032,908.42
Summer Campaign,2025-12-08,1141,655.66
Summer Campaign,2025-09-26,1108,1532.12
Summer Campaign,2025-09-24,1025,1173.85
Summer Campaign,2025-01-06,1014,446.89
Summer Campaign,2025-08-21,1043,1112.11
Summer Campaign,2025-08-04,1142,996.41
Summer Campaign,2025-03-25,1110,771.39
Summer Campaign,2025-08-22,1145,603.79
Summer Campaign,2025-10-12,1052,844.78
Summer Campaign,2025-12-19,1148,680.52
Summer Campaign,2025-09-13,1117,1062.13
Summer Campaign,2025-08-08,1190,802.08
Summer Campaign,2025-07-25,1118,1249.75
Summer Campaign,2025-07-01,1161,634.43
Summer Campaign,2025-12-02,1156,740.02
Summer Campaign,2025-12-13,1007,1229.63
Summer Campaign,2025-02-25,1022,1138.8
Summer Campaign,2025-04-27,1087,1482.12
Summer Campaign,2025-03-21,1049,666.13
Summer Campaign,2025-11-25,1041,1053.04
Summer Campaign,2025-02-06,1157,872.08
Summer Campaign,2025-07-10,1140,1492.88
Summer Campaign,2025-12-24,1147,756.44
Summer Campaign,2025-08-02,1037,1309.06
Summer Campaign,2025-04-07,1129,1197.87
Summer Campaign,2025-08-12,1175,791.5
Summer Campaign,2025-02-07,1174,809.64
Summer Campaign,2025-10-12,1160,1441.54
Summer Campaign,2025-04-26,1193,995.44
Summer Campaign,2025-01-16,1162,1000.9
Summer Campaign,2025-09-05,1104,1307.08
Summer Campaign,2025-02-22,1081,1456.17
Summer Campaign,2025-10-25,1043,777.7
Summer Campaign,2025-02-16,1008,1115.73
Summer Campaign,2025-07-16,1193,924.05
Summer Campaign,2025-01-24,1186,1330.75
Summer Campaign,2025-01-22,1069,922.27
Summer Campaign,2025-11-23,1154,1215.31
Summer Campaign,2025-06-25,1063,1229.94
Summer Campaign,2025-11-27,1126,851.81
Summer Campaign,2025-03-21,1140,1087.37
Summer Campaign,2025-09-01,1032,781.47
Summer Campaign,2025-12-22,1036,901.82
Summer Campaign,2025-10-22,1183,888.25
Summer Campaign,2025-08-20,1126,980.57
Summer Campaign,2025-02-12,1120,1123.2
Summer Campaign,2025-01-16,1005,851.79
Summer Campaign,2025-05-17,1153,593.82
Summer Campaign,2025-07-09,1061,1643.95
Summer Campaign,2025-09-20,1087,688.34
Summer Campaign,2025-06-18,1111,864.47
Summer Campaign,2025-06-16,1129,1029.6
Summer Campaign,2025-02-28,1157,299.23
Summer Campaign,2025-03-21,1106,827.28
Summer Campaign,2025-08-25,1069,727.01
Summer Campaign,2025-02-22,1039,858.23
Summer Campaign,2025-08-08,1062,1218.83
Summer Campaign,2025-12-21,1061,502.46
Summer Campaign,2025-05-05,1115,267.22
Summer Campaign,2025-07-09,1092,1146.83
Summer Campaign,2025-06-05,1113,936.42
Summer Campaign,2025-03-20,1197,1089.06
Summer Campaign,2025-08-03,1135,1700.13
Summer Campaign,2025-07-24,1174,1324.89
Summer Campaign,2025-02-17,1059,281.15
Summer Campaign,2025-03-04,1059,677.22
Summer Campaign,2025-06-04,1079,1366.56
Summer Campaign,2025-06-13,1168,927.46
Summer Campaign,2025-08-27,1029,1201.96
Summer Campaign,2025-11-05,1100,670.45
Summer Campaign,2025-12-05,1185,1483.54
Summer Campaign,2025-01-14,1023,828.18
Summer Campaign,2025-03-22,1120,1193.32
Summer Campaign,2025-01-13,1100,893.99
Summer Campaign,2025-04-23,1151,572.12
Summer Campaign,2025-09-18,1147,850.44
Summer Campaign,2025-03-03,1165,1334.97
Summer Campaign,2025-03-08,1064,1162.67
Summer Campaign,2025-09-26,1199,814.02
Summer Campaign,2025-09-05,1096,1005.07
Summer Campaign,2025-04-18,1112,1228.75
Summer Campaign,2025-03-17,1002,785.59
Summer Campaign,2025-12-22,1101,831.09
Summer Campaign,2025-11-13,1041,998.5
Summer Campaign,2025-08-21,1157,1117.25
Summer Campaign,2025-08-04,1048,1058.44
Summer Campaign,2025-02-03,1089,767.66
Summer Campaign,2025-01-25,1166,916.3
Summer Campaign,2025-09-14,1018,535.61
Summer Campaign,2025-03-21,1167,916.22
Summer Campaign,2025-03-06,1068,1306.24
Summer Campaign,2025-06-03,1051,889.52
Summer Campaign,2025-12-09,1023,1594.41
Summer Campaign,2025-12-08,1102,1488.65
Summer Campaign,2025-03-22,1194,1393.28
Summer Campaign,2025-10-16,1081,934.9
Summer Campaign,2025-11-12,1024,663.04
Summer Campaign,2025-03-15,1085,1191.76
Summer Campaign,2025-02-03,1197,1453.2
Summer Campaign,2025-05-14,1010,657.55
Summer Campaign,2025-01-14,1028,774.82
Summer Campaign,2025-05-19,1107,1175.2
Summer Campaign,2025-04-16,1090,557.64
Summer Campaign,2025-07-22,1057,980.01
Summer Campaign,2025-11-13,1029,543.85
Summer Campaign,2025-09-14,1157,747.46
Summer Campaign,2025-08-11,1105,1574.06
Summer Campaign,2025-08-23,1188,1008.18
Summer Campaign,2025-07-12,1193,768.94
Summer Campaign,2025-09-18,1132,1120.47
Summer Campaign,2025-12-24,1029,852.84
Summer Campaign,2025-12-22,1094,1180.74
Summer Campaign,2025-01-19,1045,1150.18
Summer Campaign,2025-07-12,1008,1624.76
Summer Campaign,2025-04-10,1050,523.37
Summer Campaign,2025-03-03,1152,1135.12
Summer Campaign,2025-02-23,1193,1288.8
Summer Campaign,2025-04-16,1113,807.28
Summer Campaign,2025-01-16,1166,967.39
Summer Campaign,2025-09-23,1190,1268.49
Summer Campaign,2025-11-06,1180,714.32
Summer Campaign,2025-03-14,1166,1265.61
Summer Campaign,2025-05-22,1151,824.09
Summer Campaign,2025-02-26,1099,1234.29
Summer Campaign,2025-12-13,1094,1291.16
Summer Campaign,2025-12-24,1171,1135.32
Summer Campaign,2025-03-13,1049,816.26
Summer Campaign,2025-09-10,1122,1547.33
Summer Campaign,2025-06-18,1198,735.51
Summer Campaign,2025-08-27,1144,900.82
Summer Campaign,2025-02-09,1070,1011.35
Summer Campaign,2025-06-26,1112,1048.97
Summer Campaign,2025-03-05,1093,1183.51
Summer Campaign,2025-06-04,1119,1003.92
Summer Campaign,2025-02-17,1020,1015.48
Summer Campaign,2025-07-18,1143,1141.14
Summer Campaign,2025-07-17,1090,616.66
Summer Campaign,2025-02-21,1019,783.75
Summer Campaign,2025-12-08,1018,1122.01
Summer Campaign,2025-03-16,1192,855.78
Summer Campaign,2025-11-26,1073,1207.61
Summer Campaign,2025-11-16,1047,1069.98
Summer Campaign,2025-03-04,1181,783.66
Summer Campaign,2025-08-17,1072,-1156.78
Summer Campaign,2025-02-01,1013,1625.85
Summer Campaign,2025-03-28,1021,761.02
Summer Campaign,2025-10-05,1079,1342.21
Summer Campaign,2025-05-18,1163,1129.31
Summer Campaign,2025-03-20,1198,400.89
Summer Campaign,2025-06-01,1121,1172.35
Summer Campaign,2025-03-24,1088,938.71
Summer Campaign,2025-08-12,1022,828.57
Summer Campaign,2025-10-12,1040,902.14
Summer Campaign,2025-06-27,1047,868.21
Summer Campaign,2025-08-17,1000,890.44
Summer Campaign,2025-08-10,1051,426.71
Summer Campaign,2025-04-23,1108,894.51
Summer Campaign,2025-01-24,1091,914.55
Summer Campaign,2025-09-15,1107,940.81
Summer Campaign,2025-08-25,1035,1621.27
Summer Campaign,2025-10-28,1132,760.71
Summer Campaign,2025-04-02,1171,870.89
Summer Campaign,2025-03-07,1081,637.07
Summer Campaign,2025-06-07,1199,587.01
Summer Campaign,2025-07-05,1045,939.76
Summer Campaign,2025-05-07,1018,1293.92
Summer Campaign,2025-09-26,1167,853.46
Summer Campaign,2025-08-28,1099,889.63
Summer Campaign,2025-10-09,1198,837.5
Summer Campaign,2025-05-13,1085,852.93
Summer Campaign,2025-01-23,1008,1171.83
Summer Campaign,2025-07-08,1091,-906.23
Summer Campaign,2025-07-20,1181,876.74
Summer Campaign,2025-02-15,1032,837.52
Summer Campaign,2025-12-18,1079,1077.92
Summer Campaign,2025-12-02,1091,1476.23
Summer Campaign,2025-12-18,1018,729.71
Summer Campaign,2025-09-18,1009,1192.34
Summer Campaign,2025-05-18,1038,1074.21
Summer Campaign,2025-03-26,1100,966.48
Summer Campaign,2025-11-02,1193,1145.34
Summer Campaign,2025-12-07,1031,1070.65
Summer Campaign,2025-03-14,1138,944.97
Summer Campaign,2025-11-16,1057,708.87
Summer Campaign,2025-08-19,1149,896.11
Summer Campaign,2025-01-10,1096,1071.31
Summer Campaign,2025-12-28,1126,279.38
Summer Campaign,2025-01-12,1187,963.09
Summer Campaign,2025-06-15,1073,639.45
Summer Campaign,2025-02-16,1197,454.69
Summer Campaign,2025-11-01,1105,1132.69
Summer Campaign,2025-07-01,1017,1589.31
Summer Campaign,2025-01-27,1167,1060.23
Summer Campaign,2025-02-07,1189,962.76
Summer Campaign,2025-08-22,1126,759.94
Summer Campaign,2025-09-11,1048,587.32
Summer Campaign,2025-08-26,1084,899.6
Summer Campaign,2025-03-10,1159,773.36
Summer Campaign,2025-02-14,1053,836.29
Summer Campaign,2025-12-02,1183,1644.73
Summer Campaign,2025-06-18,1195,-965.53
Summer Campaign,2025-04-02,1148,1399.19
Summer Campaign,2025-07-26,1080,1453.91
Summer Campaign,2025-11-09,1147,1006.22
Summer Campaign,2025-04-01,1126,880.85
Summer Campaign,2025-08-17,1017,1312.15
Summer Campaign,2025-06-19,1052,1087.4
Summer Campaign,2025-03-21,1187,944.45
Summer Campaign,2025-06-14,1006,955.56
Summer Campaign,2025-08-14,1173,655.56
Summer Campaign,2025-09-18,1037,742.45
Summer Campaign,2025-03-20,1101,1401.67
Summer Campaign,2025-04-15,1044,1552.13
Summer Campaign,2025-06-02,1042,1032.61
Summer Campaign,2025-04-23,1117,504.25
Summer Campaign,2025-09-05,1095,1473.94
Summer Campaign,2025-06-07,1129,409.36
Summer Campaign,2025-03-12,1139,1365.44
Summer Campaign,2025-03-09,1013,1249.84
Summer Campaign,2025-02-07,1036,1004.98
Summer Campaign,2025-06-19,1024,808.67
Summer Campaign,2025-11-04,1092,917.56
Summer Campaign,2025-08-17,1011,602.23
Summer Campaign,2025-09-19,1085,483.17
Summer Campaign,2025-02-24,1195,1618.44
Summer Campaign,2025-03-25,1102,1477.98
Summer Campaign,2025-12-11,1143,639.83
Summer Campaign,2025-11-25,1147,707.47
Summer Campaign,2025-02-16,1064,1044.47
Summer Campaign,2025-04-09,1036,750.3
Summer Campaign,2025-11-12,1142,826.73
Summer Campaign,2025-01-04,1009,1105.2
Summer Campaign,2025-07-22,1183,994.96
Summer Campaign,2025-07-21,1150,1290.58
Summer Campaign,2025-09-17,1134,738.65
Summer Campaign,2025-05-03,1104,1051.15
Summer Campaign,2025-03-18,1180,1343.31
Summer Campaign,2025-07-03,1010,1105.76
Summer Campaign,2025-01-08,1179,838.71
Summer Campaign,2025-08-21,1073,964.25
Summer Campaign,2025-08-03,1063,967.92
Summer Campaign,2025-07-28,1092,1320.84
Summer Campaign,2025-06-10,1101,1297.26
Summer Campaign,2025-11-02,1133,586.05
Summer Campaign,2025-12-17,1144,986.07
Summer Campaign,2025-03-20,1153,1342.57
Summer Campaign,2025-09-14,1127,754.39
Summer Campaign,2025-01-25,1115,1310.27
Summer Campaign,2025-12-05,1071,-886.09
Summer Campaign,2025-08-01,1048,1114.69
Summer Campaign,2025-05-06,1075,1287.08
Summer Campaign,2025-04-02,1018,573.75
Summer Campaign,2025-05-16,1091,829.84
Summer Campaign,2025-02-18,1046,1380.46
Summer Campaign,2025-06-06,1109,1099.32
Summer Campaign,2025-03-17,1038,731.06
Summer Campaign,2025-08-25,1055,1279.96
Summer Campaign,2025-04-08,1040,638.09
