Campaign,Date,ProductID,Spend
Summer Campaign,2024-03-05,1083,615.65
Summer Campaign,2024-12-17,1108,845.33
Summer Campaign,2024-01-16,1101,1008.69
Summer Campaign,2024-01-27,1062,700.36
Summer Campaign,2024-02-25,1164,795.51
Summer Campaign,2024-12-08,1013,405.48
Summer Campaign,2024-10-20,1171,631.81
Summer Campaign,2024-10-16,1197,539.64
Summer Campaign,2024-10-06,1162,1212.2
Summer Campaign,2024-11-09,1163,767.63
Summer Campaign,2024-09-07,1155,728.72
Summer Campaign,2024-07-26,1043,906.57
Summer Campaign,2024-07-19,1118,1110.23
Summer Campaign,2024-03-08,1068,1322.71
Summer Campaign,2024-03-01,1003,1469.73
Summer Campaign,2024-06-24,1183,1163.41
Summer Campaign,2024-10-21,1054,1039.11
Summer Campaign,2024-09-07,1196,478.66
Summer Campaign,2024-09-20,1092,-1121.68
Summer Campaign,2024-09-03,1015,1646.02
Summer Campaign,2024-02-02,1102,938.66
Summer Campaign,2024-01-19,1181,685.12
Summer Campaign,2024-07-19,1049,607.16
Summer Campaign,2024-07-04,1007,1215.55
Summer Campaign,2024-09-19,1117,1102.23
Summer Campaign,2024-01-23,1050,1051.93
Summer Campaign,2024-06-23,1076,927.42
Summer Campaign,2024-12-20,1005,1380.33
Summer Campaign,2024-10-14,1038,1100.98
Summer Campaign,2024-08-25,1150,1125.05
Summer Campaign,2024-01-26,1126,1269.69
Summer Campaign,2024-12-12,1142,1180.2
Summer Campaign,2024-12-15,1074,1347.01
Summer Campaign,2024-07-13,1121,911.49
Summer Campaign,2024-09-14,1147,841.15
Summer Campaign,2024-04-07,1154,412.72
Summer Campaign,2024-02-01,1094,1137.76
Summer Campaign,2024-09-12,1190,1129.15
Summer Campaign,2024-10-27,1038,1300.99
Summer Campaign,2024-04-19,1140,818.63
Summer Campaign,2024-01-09,1033,1015.01
Summer Campaign,2024-04-17,1074,711.87
Summer Campaign,2024-08-13,1066,915.96
Summer Campaign,2024-10-02,1090,1348.93
Summer Campaign,2024-07-16,1029,963.39
Summer Campaign,2024-04-12,1094,1414.6
Summer Campaign,2024-07-06,1121,1496.18
Summer Campaign,2024-06-25,1142,1496.08
Summer Campaign,2024-04-24,1179,899.8
Summer Campaign,2024-07-15,1058,809.77
Summer Campaign,2024-12-02,1197,1159.11
Summer Campaign,2024-04-27,1182,921.98
Summer Campaign,2024-09-20,1114,901.5
Summer Campaign,2024-06-02,1046,867.74
Summer Campaign,2024-10-21,1082,952.35
Summer Campaign,2024-08-02,1154,888.44
Summer Campaign,2024-09-21,1152,1240.56
Summer Campaign,2024-12-18,1013,1011.1
Summer Campaign,2024-04-20,1040,987.44
Summer Campaign,2024-02-23,1120,937.1
Summer Campaign,2024-04-01,1084,963.64
Summer Campaign,2024-07-04,1085,594.77
Summer Campaign,2024-01-02,1037,1053.58
Summer Campaign,2024-08-03,1189,1021.03
Summer Campaign,2024-09-20,1146,824.41
Summer Campaign,2024-04-12,1115,908.71
Summer Campaign,2024-10-01,1155,954.56
Summer Campaign,2024-12-04,1020,929.8
Summer Campaign,2024-04-07,1175,616.12
Summer Campaign,2024-08-28,1175,1520.02
Summer Campaign,2024-05-05,1126,1510.5
Summer Campaign,2024-01-25,1015,810.33
Summer Campaign,2024-08-22,1177,706.52
Summer Campaign,2024-08-01,1182,1248.98
Summer Campaign,2024-07-14,1057,543.16
Summer Campaign,2024-06-11,1138,1111.53
Summer Campaign,2024-12-06,1103,1202.03
Summer Campaign,2024-10-10,1124,1045.58
Summer Campaign,2024-02-10,1132,239.94
Summer Campaign,2024-05-26,1075,1325.69
Summer Campaign,2024-02-25,1066,1191.91
Summer Campaign,2024-09-14,1087,1287.15
Summer Campaign,2024-07-26,1035,926.16
Summer Campaign,2024-04-27,1188,1182.29
Summer Campaign,2024-04-18,1037,1045.27
Summer Campaign,2024-11-03,1014,589.19
Summer Campaign,2024-08-08,1082,1190.14
Summer Campaign,2024-09-24,1174,807.47
Summer Campaign,2024-04-13,1007,1144.24
Summer Campaign,2024-06-14,1017,676.32
Summer Campaign,2024-02-16,1152,1980.2
Summer Campaign,2024-04-17,1128,1168.12
Summer Campaign,2024-06-04,1148,1057.39
Summer Campaign,2024-05-18,1095,1081.58
Summer Campaign,2024-07-22,1156,-630.51
Summer Campaign,2024-05-03,1018,1306.05
Summer Campaign,2024-11-14,1169,974.8
Summer Campaign,2024-11-02,1093,1134.19
Summer Campaign,2024-05-06,1050,923.93
Summer Campaign,2024-10-27,1067,1337.92
Summer Campaign,2024-09-11,1094,993.01
Summer Campaign,2024-12-20,1159,1030.57
Summer Campaign,2024-11-03,1174,1010.26
Summer Campaign,2024-09-27,1194,1226.95
Summer Campaign,2024-11-15,1111,1275.13
Summer Campaign,2024-02-13,1174,1260.39
Summer Campaign,2024-01-02,1146,1166.83
Summer Campaign,2024-08-28,1192,1237.54
Summer Campaign,2024-01-26,1122,766.29
Summer Campaign,2024-02-20,1099,1155.3
Summer Campaign,2024-04-16,1151,588.54
Summer Campaign,2024-06-07,1155,950.08
Summer Campaign,2024-03-21,1086,842.7
Summer Campaign,2024-11-01,1044,1262.17
Summer Campaign,2024-12-21,1179,813.86
Summer Campaign,2024-05-24,1107,1677.92
Summer Campaign,2024-01-27,1036,720.56
Summer Campaign,2024-06-01,1006,434.72
Summer Campaign,2024-06-03,1187,1303.84
Summer Campaign,2024-09-07,1190,1269.32
Summer Campaign,2024-04-23,1167,1527.02
Summer Campaign,2024-01-01,1126,1281.98
Summer Campaign,2024-04-17,1072,1270.91
Summer Campaign,2024-07-03,1146,718.51
Summer Campaign,2024-05-06,1096,750.09
Summer Campaign,2024-11-14,1032,806.24
Summer Campaign,2024-06-20,1083,1096.59
Summer Campaign,2024-05-22,1059,801.38
Summer Campaign,2024-07-15,1034,1113.54
Summer Campaign,2024-07-20,1055,821.49
Summer Campaign,2024-05-17,1071,576.73
Summer Campaign,2024-11-23,1199,910.45
Summer Campaign,2024-01-22,1073,592.52
Summer Campaign,2024-06-10,1193,1109.58
Summer Campaign,2024-11-01,1036,1248.05
Summer Campaign,2024-08-17,1178,-774.85
Summer Campaign,2024-04-09,1033,809.99
Summer Campaign,2024-08-18,1121,484.56
Summer Campaign,2024-12-22,1048,1287.73
Summer Campaign,2024-08-12,1070,985.47
Summer Campaign,2024-09-24,1165,-986.45
Summer Campaign,2024-05-26,1162,-990.53
Summer Campaign,2024-04-05,1002,961.95
Summer Campaign,2024-01-06,1022,1376.22
Summer Campaign,2024-01-04,1015,1343.93
Summer Campaign,2024-03-17,1062,1256.44
Summer Campaign,2024-06-17,1005,1052.92
Summer Campaign,2024-08-20,1048,505.14
Summer Campaign,2024-05-06,1187,823.7
Summer Campaign,2024-02-06,1047,1313.2
Summer Campaign,2024-09-20,1092,1119.53
Summer Campaign,2024-11-05,1098,607.99
Summer Campaign,2024-11-14,1001,501.99
Summer Campaign,2024-12-07,1039,623.83
Summer Campaign,2024-09-19,1183,1067.19
Summer Campaign,2024-05-09,1017,1338.77
Summer Campaign,2024-02-11,1067,777.25
Summer Campaign,2024-01-13,1124,893.68
Summer Campaign,2024-08-06,1171,709.07
Summer Campaign,2024-08-28,1052,1556.73
Summer Campaign,2024-07-03,1004,444.92
Summer Campaign,2024-04-17,1171,649.41
Summer Campaign,2024-04-16,1066,869.57
Summer Campaign,2024-08-06,1082,743.54
Summer Campaign,2024-06-04,1096,655.16
Summer Campaign,2024-09-17,1148,1007.43
Summer Campaign,2024-04-10,1121,1545.07
Summer Campaign,2024-06-26,1176,1194.44
Summer Campaign,2024-03-10,1091,954.7
Summer Campaign,2024-06-21,1051,501.84
Summer Campaign,2024-09-14,1117,-690.32
Summer Campaign,2024-11-15,1107,1255.94
Summer Campaign,2024-08-21,1024,1503.68
Summer Campaign,2024-06-12,1107,647.28
Summer Campaign,2024-10-21,1047,1169.61
Summer Campaign,2024-09-16,1095,1401.4
Summer Campaign,2024-11-10,1146,930.24
Summer Campaign,2024-07-12,1098,924.47
Summer Campaign,2024-05-12,1010,1108.58
Summer Campaign,2024-06-15,1087,481.79
Summer Campaign,2024-07-16,1087,1135.75
Summer Campaign,2024-10-22,1142,562.14
Summer Campaign,2024-09-13,1009,1013.96
Summer Campaign,2024-04-22,1059,1481.46
Summer Campaign,2024-07-02,1029,1411.95
Summer Campaign,2024-06-16,1101,896.62
Summer Campaign,2024-01-14,1137,803.57
Summer Campaign,2024-04-04,1082,852.59
Summer Campaign,2024-08-03,1149,1241.54
Summer Campaign,2024-02-10,1156,971.86
Summer Campaign,2024-10-10,1041,839.91
Summer Campaign,2024-11-18,1067,1103.71
Summer Campaign,2024-02-09,1102,1498.08
Summer Campaign,2024-10-08,1089,468.84
Summer Campaign,2024-05-14,1128,1402.77
Summer Campaign,2024-12-09,1086,1196.5
Summer Campaign,2024-08-01,1183,1227.75
Summer Campaign,2024-05-14,1017,1116.42
Summer Campaign,2024-01-28,1026,1268.88
Summer Campaign,2024-10-14,1168,993.9
Summer Campaign,2024-11-16,1135,703.26
Summer Campaign,2024-08-28,1055,1327.25
Summer Campaign,2024-02-25,1136,1530.21
Summer Campaign,2024-04-11,1196,765.91
Summer Campaign,2024-06-25,1082,480.24
Summer Campaign,2024-11-08,1107,856.29
Summer Campaign,2024-09-01,1197,1146.14
Summer Campaign,2024-09-11,1056,809.37
Summer Campaign,2024-07-17,1093,825.46
Summer Campaign,2024-10-13,1154,1312.01
Summer Campaign,2024-08-06,1101,629.37
Summer Campaign,2024-08-26,1133,1099.72
Summer Campaign,2024-02-27,1031,1370.07
Summer Campaign,2024-03-13,1117,731.41
Summer Campaign,2024-12-25,1004,725.03
Summer Campaign,2024-10-16,1092,608.91
Summer Campaign,2024-05-06,1027,1110.13
Summer Campaign,2024-01-08,1031,1114.29
Summer Campaign,2024-04-11,1054,995.52
Summer Campaign,2024-01-10,1072,609.32
Summer Campaign,2024-06-22,1171,780.47
Summer Campaign,2024-01-24,1129,639.54
Summer Campaign,2024-08-16,1196,1005.78
Summer Campaign,2024-02-07,1096,944.72
Summer Campaign,2024-01-18,1187,1009.25
Summer Campaign,2024-02-27,1152,735.47
Summer Campaign,2024-04-05,1133,992.3
Summer Campaign,2024-02-19,1057,1090.59
Summer Campaign,2024-08-24,1153,1261.51
Summer Campaign,2024-06-23,1139,730.41
Summer Campaign,2024-06-24,1143,678.82
Summer Campaign,2024-12-26,1097,747.84
Summer Campaign,2024-11-21,1115,1304.23
Summer Campaign,2024-11-05,1084,639.17
Summer Campaign,2024-03-06,1151,1010.73
Summer Campaign,2024-02-23,1104,490.93
Summer Campaign,2024-09-14,1086,1023.57
Summer Campaign,2024-10-13,1130,767.94
Summer Campaign,2024-09-22,1126,817.7
Summer Campaign,2024-03-27,1085,1631.47
Summer Campaign,2024-07-18,1123,811.55
Summer Campaign,2024-12-05,1082,1157.87
Summer Campaign,2024-08-09,1118,575.92
Summer Campaign,2024-01-14,1172,794.97
Summer Campaign,2024-12-26,1113,1206.63
Summer Campaign,2024-01-21,1032,-939.63
Summer Campaign,2024-06-25,1009,695.45
Summer Campaign,2024-08-06,1005,1140.59
Summer Campaign,2024-02-26,1184,881.56
Summer Campaign,2024-04-04,1148,661.71
Summer Campaign,2024-08-11,1169,892.46
Summer Campaign,2024-07-16,1115,1136.99
Summer Campaign,2024-07-12,1065,1007.39
Summer Campaign,2024-06-02,1196,841.79
Summer Campaign,2024-03-24,1142,539.3
Summer Campaign,2024-09-09,1091,1281.64
Summer Campaign,2024-09-04,1169,1152.87
Summer Campaign,2024-09-04,1141,1417.19
Summer Campaign,2024-12-16,1047,604.4
Summer Campaign,2024-12-09,1139,1304.18
Summer Campaign,2024-11-14,1116,621.1
Summer Campaign,2024-12-21,1057,697.84
Summer Campaign,2024-08-13,1140,916.62
Summer Campaign,2024-03-27,1195,725.89
Summer Campaign,2024-12-03,1045,1173.02
Summer Campaign,2024-05-14,1043,979.07
Summer Campaign,2024-12-23,1197,1212.7
Summer Campaign,2024-07-13,1173,1163.94
Summer Campaign,2024-07-05,1161,1156.06
Summer Campaign,2024-04-28,1146,1538.79
Summer Campaign,2024-07-18,1104,779.5
Summer Campaign,2024-07-05,1002,350.5
Summer Campaign,2024-07-15,1043,1091.17
Summer Campaign,2024-11-07,1016,1173.35
Summer Campaign,2024-03-10,1159,1136.66
Summer Campaign,2024-12-25,1088,1307.82
Summer Campaign,2024-08-11,1122,1249.13
Summer Campaign,2024-09-06,1125,963.05
Summer Campaign,2024-11-22,1108,1057.24
Summer Campaign,2024-08-13,1156,1401.35
Summer Campaign,2024-07-27,1097,836.11
Summer Campaign,2024-03-12,1129,1454.92
Summer Campaign,2024-10-19,1166,987.75
Summer Campaign,2024-08-14,1042,738.06
Summer Campaign,2024-07-19,1010,1264.16
Summer Campaign,2024-06-15,1108,1459.99
Summer Campaign,2024-11-09,1174,1609.85
Summer Campaign,2024-03-24,1033,935.4
Summer Campaign,2024-09-19,1043,1165.41
Summer Campaign,2024-06-21,1044,682.58
Summer Campaign,2024-06-13,1192,1107.04
Summer Campaign,2024-10-28,1149,810.41
Summer Campaign,2024-01-27,1042,970.99
Summer Campaign,2024-03-21,1079,528.33
Summer Campaign,2024-09-19,1004,1238.49
Summer Campaign,2024-06-24,1060,1272.74
Summer Campaign,2024-07-19,1116,1309.64
Summer Campaign,2024-09-06,1054,1076.95
Summer Campaign,2024-06-27,1039,1038.61
Summer Campaign,2024-11-25,1048,986.07
Summer Campaign,2024-12-04,1132,962.47
Summer Campaign,2024-11-28,1083,787.13
Summer Campaign,2024-11-07,1128,682.48
Summer Campaign,2024-09-28,1149,799.89
Summer Campaign,2024-03-21,1143,837.14
Summer Campaign,2024-11-12,1094,945.41
Summer Campaign,2024-06-21,1092,1120.63
Summer Campaign,2024-10-19,1142,819.11
Summer Campaign,2024-08-06,1196,834.52
Summer Campaign,2024-09-26,1064,1462.53
Summer Campaign,2024-12-21,1142,819.24
Summer Campaign,2024-05-23,1068,763.81
Summer Campaign,2024-05-27,1134,1288.94
Summer Campaign,2024-12-10,1064,1295.66
Summer Campaign,2024-01-22,1147,772.23
Summer Campaign,2024-08-15,1129,806.08
Summer Campaign,2024-04-11,1099,1148.0
Summer Campaign,2024-07-02,1162,863.21
Summer Campaign,2024-12-23,1095,450.93
Summer Campaign,2024-11-08,1128,835.06
Summer Campaign,2024-09-01,1183,1028.25
Summer Campaign,2024-04-10,1163,1165.8
Summer Campaign,2024-10-23,1086,780.64
Summer Campaign,2024-05-10,1169,1307.56
Summer Campaign,2024-03-22,1181,1514.15
Summer Campaign,2024-05-02,1198,1127.6
Summer Campaign,2024-01-24,1182,884.13
Summer Campaign,2024-04-08,1179,914.85
Summer Campaign,2024-04-26,1153,889.62
Summer Campaign,2024-09-12,1010,1096.38
Summer Campaign,2024-03-10,1122,1035.78
Summer Campaign,2024-05-18,1022,866.43
Summer Campaign,2024-11-02,1026,399.47
Summer Campaign,2024-03-17,1180,1477.81
Summer Campaign,2024-05-11,1153,911.68
Summer Campaign,2024-09-24,1182,1129.67
Summer Campaign,2024-07-25,1194,1190.18
Summer Campaign,2024-02-08,1010,1420.05
Summer Campaign,2024-10-06,1049,519.73
Summer Campaign,2024-07-09,1140,1486.9
Summer Campaign,2024-09-13,1169,714.1
Summer Campaign,2024-02-04,1114,1341.2
Summer Campaign,2024-06-27,1103,653.42
Summer Campaign,2024-07-11,1061,856.17
Summer Campaign,2024-03-05,1052,1741.75
Summer Campaign,2024-07-26,1019,744.3
Summer Campaign,2024-07-01,1198,903.66
Summer Campaign,2024-08-20,1079,1017.55
Summer Campaign,2024-02-03,1000,1472.19
Summer Campaign,2024-08-01,1042,1090.67
Summer Campaign,2024-06-04,1031,1062.16
Summer Campaign,2024-10-07,1169,538.61
Summer Campaign,2024-02-28,1099,1541.86
Summer Campaign,2024-03-27,1168,835.3
Summer Campaign,2024-06-25,1144,940.12
Summer Campaign,2024-09-28,1057,1195.65
Summer Campaign,2024-12-06,1071,1172.07
Summer Campaign,2024-06-04,1083,593.11
Summer Campaign,2024-04-14,1104,1127.97
Summer Campaign,2024-07-22,1086,1148.61
Summer Campaign,2024-07-19,1009,1264.56
Summer Campaign,2024-04-26,1151,905.03
Summer Campaign,2024-01-03,1030,747.92
Summer Campaign,2024-06-20,1118,1296.7
Summer Campaign,2024-03-16,1071,1347.82
Summer Campaign,2024-08-20,1079,854.09
Summer Campaign,2024-06-01,1118,641.54
Summer Campaign,2024-06-17,1162,1054.37
Summer Campaign,2024-06-13,1042,616.8
Summer Campaign,2024-12-17,1146,1209.07
Summer Campaign,2024-06-16,1014,835.69
Summer Campaign,2024-04-26,1099,1029.2
Summer Campaign,2024-08-13,1022,1378.55
Summer Campaign,2024-11-15,1092,1378.96
Summer Campaign,2024-12-02,1054,582.19
Summer Campaign,2024-12-03,1114,1511.9
Summer Campaign,2024-05-23,1002,1332.85
Summer Campaign,2024-04-07,1130,1402.7
Summer Campaign,2024-03-23,1195,701.09
Summer Campaign,2024-11-27,1068,618.21
Summer Campaign,2024-01-24,1006,397.41
Summer Campaign,2024-09-23,1072,1039.0
Summer Campaign,2024-02-20,1024,1072.18
Summer Campaign,2024-03-12,1023,1044.89
Summer Campaign,2024-07-04,1156,-1198.86
Summer Campaign,2024-04-27,1062,1529.25
Summer Campaign,2024-04-14,1183,1466.83
Summer Campaign,2024-02-19,1139,720.43
Summer Campaign,2024-04-03,1012,1530.18
Summer Campaign,2024-10-10,1058,974.57
Summer Campaign,2024-06-20,1095,1310.05
Summer Campaign,2024-01-16,1088,763.53
Summer Campaign,2024-08-15,1043,500.83
Summer Campaign,2024-03-10,1011,921.51
Summer Campaign,2024-08-08,1011,1662.06
Summer Campaign,2024-05-18,1068,720.3
Summer Campaign,2024-08-02,1030,1172.08
Summer Campaign,2024-01-06,1101,1009.82
Summer Campaign,2024-03-25,1003,1128.07
Summer Campaign,2024-02-19,1033,889.64
Summer Campaign,2024-01-21,1053,1181.67
Summer Campaign,2024-09-15,1010,1291.59
Summer Campaign,2024-11-03,1189,892.93
Summer Campaign,2024-06-07,1083,1122.7
Summer Campaign,2024-02-11,1188,1011.71
Summer Campaign,2024-12-11,1034,1081.27
Summer Campaign,2024-02-06,1157,843.79
Summer Campaign,2024-10-20,1166,1289.6
Summer Campaign,2024-11-20,1056,1330.79
Summer Campaign,2024-08-23,1077,682.27
Summer Campaign,2024-07-03,1075,1148.5
Summer Campaign,2024-07-25,1086,1323.88
Summer Campaign,2024-01-04,1109,816.38
Summer Campaign,2024-02-19,1099,1013.76
Summer Campaign,2024-03-18,1064,943.08
Summer Campaign,2024-09-07,1037,985.22
Summer Campaign,2024-01-21,1119,832.39
Summer Campaign,2024-08-25,1069,924.62
Summer Campaign,2024-10-17,1097,1179.09
Summer Campaign,2024-09-10,1022,1192.65
Summer Campaign,2024-10-04,1172,1409.24
Summer Campaign,2024-05-28,1137,658.99
Summer Campaign,2024-12-24,1174,1385.96
Summer Campaign,2024-11-09,1104,1000.31
Summer Campaign,2024-12-09,1117,953.55
Summer Campaign,2024-06-23,1018,596.24
Summer Campaign,2024-03-24,1178,788.58
Summer Campaign,2024-04-01,1160,665.94
Summer Campaign,2024-02-03,1128,585.84
Summer Campaign,2024-03-10,1156,905.3
Summer Campaign,2024-07-19,1058,1321.86
Summer Campaign,2024-09-18,1010,1137.01
Summer Campaign,2024-06-16,1024,541.29
Summer Campaign,2024-11-27,1193,1292.64
Summer Campaign,2024-04-16,1003,1334.29
Summer Campaign,2024-10-06,1055,1301.22
Summer Campaign,2024-01-06,1186,879.54
Summer Campaign,2024-11-17,1111,574.74
Summer Campaign,2024-07-11,1196,568.58
Summer Campaign,2024-06-27,1016,1136.17
Summer Campaign,2024-09-05,1073,559.76
Summer Campaign,2024-04-19,1105,832.79
Summer Campaign,2024-09-18,1075,861.68
Summer Campaign,2024-06-20,1088,1061.34
Summer Campaign,2024-07-21,1075,1054.92
Summer Campaign,2024-04-07,1188,1040.05
Summer Campaign,2024-01-15,1062,791.62
Summer Campaign,2024-06-23,1010,1138.71
Summer Campaign,2024-02-03,1103,1187.82
Summer Campaign,2024-08-01,1036,666.5
Summer Campaign,2024-04-09,1076,1032.15
Summer Campaign,2024-11-21,1199,1518.33
Summer Campaign,2024-03-13,1070,1360.59
Summer Campaign,2024-12-23,1058,551.5
Summer Campaign,2024-05-07,1015,533.85
Summer Campaign,2024-03-27,1020,576.21
Summer Campaign,2024-12-15,1081,1487.9
Summer Campaign,2024-09-11,1138,1096.28
Summer Campaign,2024-07-14,1143,587.22
Summer Campaign,2024-06-22,1032,630.66
Summer Campaign,2024-05-03,1188,1136.58
Summer Campaign,2024-09-03,1024,1251.21
Summer Campaign,2024-08-25,1068,1036.71
Summer Campaign,2024-06-06,1190,1768.51
Summer Campaign,2024-05-08,1095,400.87
Summer Campaign,2024-12-28,1164,1102.85
Summer Campaign,2024-09-27,1004,1266.57
Summer Campaign,2024-06-15,1024,1570.44
Summer Campaign,2024-07-18,1154,565.45
Summer Campaign,2024-11-10,1148,1568.94
Summer Campaign,2024-12-25,1060,-1235.85
Summer Campaign,2024-10-07,1053,-1163.26
Summer Campaign,2024-11-06,1160,1022.7
Summer Campaign,2024-01-17,1168,1114.89
Summer Campaign,2024-03-24,1016,1385.85
Summer Campaign,2024-07-17,1049,371.71
Summer Campaign,2024-06-19,1054,600.41
Summer Campaign,2024-11-16,1139,-701.75
Summer Campaign,2024-07-06,1080,1153.19
Summer Campaign,2024-08-24,1189,917.64
Summer Campaign,2024-10-18,1145,962.54
Summer Campaign,2024-01-13,1136,573.6
Summer Campaign,2024-04-09,1129,872.36
Summer Campaign,2024-04-20,1140,958.57
Summer Campaign,2024-06-18,1096,655.62
Summer Campaign,2024-08-11,1095,1446.99
Summer Campaign,2024-08-21,1110,662.96
Summer Campaign,2024-12-25,1113,1163.83
Summer Campaign,2024-09-25,1069,836.06
Summer Campaign,2024-06-07,1085,1213.45
Summer Campaign,2024-01-21,1077,1104.65
Summer Campaign,2024-02-08,1049,1291.74
Summer Campaign,2024-05-21,1079,802.0
Summer Campaign,2024-06-04,1013,878.37
Summer Campaign,2024-01-09,1104,1043.72
Summer Campaign,2024-07-01,1105,1233.87
Summer Campaign,2024-10-03,1030,1239.49
Summer Campaign,2024-02-02,1081,861.39
Summer Campaign,2024-02-27,1046,829.14
Summer Campaign,2024-03-20,1158,973.46
Summer Campaign,2024-08-11,1099,1085.55
Summer Campaign,2024-09-22,1087,918.53
Summer Campaign,2024-02-18,1004,1197.17
Summer Campaign,2024-02-22,1144,971.27
Summer Campaign,2024-11-09,1069,826.26
Summer Campaign,2024-12-15,1015,791.5
Summer Campaign,2024-04-10,1102,1035.73
Summer Campaign,2024-01-03,1153,1015.51
Summer Campaign,2024-12-22,1138,1078.24
Summer Campaign,2024-07-22,1162,1008.27
Summer Campaign,2024-05-01,1188,951.82
Summer Campaign,2024-02-12,1031,932.18
Summer Campaign,2024-01-09,1196,950.52
Summer Campaign,2024-02-25,1133,628.05
Summer Campaign,2024-10-26,1169,605.23
Summer Campaign,2024-09-22,1038,448.93
Summer Campaign,2024-06-07,1029,794.74
Summer Campaign,2024-05-02,1186,1095.63
Summer Campaign,2024-10-13,1031,1181.94
Summer Campaign,2024-02-10,1049,1333.39
Summer Campaign,2024-01-09,1190,990.6
Summer Campaign,2024-09-13,1174,1410.59
Summer Campaign,2024-04-19,1195,1545.43
Summer Campaign,2024-11-10,1014,1405.88
Summer Campaign,2024-05-15,1114,1185.93
Summer Campaign,2024-12-20,1062,1278.91
Summer Campaign,2024-01-19,1028,514.31
Summer Campaign,2024-08-27,1021,948.08
Summer Campaign,2024-08-28,1037,958.35
Summer Campaign,2024-11-24,1060,490.36
Summer Campaign,2024-03-10,1165,1020.64
Summer Campaign,2024-05-09,1188,1130.63
Summer Campaign,2024-06-19,1130,720.77
Summer Campaign,2024-05-10,1191,1522.7
Summer Campaign,2024-10-06,1017,1344.42
Summer Campaign,2024-01-02,1183,432.72
Summer Campaign,2024-11-27,1168,1330.76
Summer Campaign,2024-12-18,1054,1289.57
Summer Campaign,2024-06-19,1164,336.63
Summer Campaign,2024-10-13,1059,861.47
Summer Campaign,2024-09-13,1177,1021.64
Summer Campaign,2024-02-28,1026,1286.72
Summer Campaign,2024-09-24,1182,930.04
Summer Campaign,2024-11-02,1107,1236.34
Summer Campaign,2024-12-06,1092,484.73
Summer Campaign,2024-12-21,1104,1120.17
Summer Campaign,2024-10-02,1040,1113.5
Summer Campaign,2024-03-09,1186,1138.8
Summer Campaign,2024-10-16,1166,862.32
Summer Campaign,2024-06-13,1178,1202.22
Summer Campaign,2024-01-27,1031,529.3
Summer Campaign,2024-11-14,1074,1023.31
Summer Campaign,2024-01-12,1076,795.25
Summer Campaign,2024-06-16,1061,1188.99
Summer Campaign,2024-04-07,1078,785.96
Summer Campaign,2024-02-23,1064,1471.43
Summer Campaign,2024-06-14,1111,1311.27
Summer Campaign,2024-10-16,1024,806.47
Summer Campaign,2024-03-15,1008,1102.42
Summer Campaign,2024-02-26,1147,1361.28
Summer Campaign,2024-06-21,1015,769.55
Summer Campaign,2024-08-26,1051,1258.67
Summer Campaign,2024-07-01,1000,871.69
Summer Campaign,2024-08-15,1153,1118.71
Summer Campaign,2024-05-07,1199,859.16
Summer Campaign,2024-07-17,1033,1193.89
Summer Campaign,2024-02-07,1129,1243.12
Summer Campaign,2024-06-09,1015,1035.51
Summer Campaign,2024-09-02,1149,1145.69
Summer Campaign,2024-07-21,1051,620.59
Summer Campaign,2024-07-16,1082,1378.34
Summer Campaign,2024-11-01,1091,1291.31
Summer Campaign,2024-06-13,1013,1332.74
Summer Campaign,2024-05-02,1127,1453.67
Summer Campaign,2024-07-16,1159,1317.94
Summer Campaign,2024-12-02,1154,0.0
Summer Campaign,2024-03-21,1021,361.43
Summer Campaign,2024-04-06,1187,651.52
Summer Campaign,2024-04-16,1112,1270.52
Summer Campaign,2024-02-04,1030,856.91
Summer Campaign,2024-09-06,1127,973.41
Summer Campaign,2024-10-06,1079,513.79
Summer Campaign,2024-09-22,1072,975.7
Summer Campaign,2024-05-22,1177,886.4
Summer Campaign,2024-07-24,1102,907.25
Summer Campaign,2024-04-06,1144,1081.96
Summer Campaign,2024-09-13,1084,1154.2
Summer Campaign,2024-01-15,1048,1197.73
Summer Campaign,2024-04-02,1180,847.48
Summer Campaign,2024-09-25,1114,1085.3
Summer Campaign,2024-07-02,1134,801.15
Summer Campaign,2024-07-23,1093,1172.65
Summer Campaign,2024-06-05,1128,1650.18
Summer Campaign,2024-10-17,1106,946.18
Summer Campaign,2024-12-26,1006,703.58
Summer Campaign,2024-04-16,1074,581.35
Summer Campaign,2024-02-27,1143,1227.83
Summer Campaign,2024-12-18,1096,976.77
Summer Campaign,2024-02-13,1046,1067.74
Summer Campaign,2024-03-26,1098,1275.03
Summer Campaign,2024-12-15,1000,1002.93
Summer Campaign,2024-12-14,1175,683.85
Summer Campaign,2024-07-06,1155,775.3
Summer Campaign,2024-05-24,1115,1014.84
Summer Campaign,2024-06-07,1004,1287.36
Summer Campaign,2024-01-02,1095,660.48
Summer Campaign,2024-10-22,1082,1043.22
Summer Campaign,2024-02-02,1089,1500.88
Summer Campaign,2024-02-08,1084,647.2
Summer Campaign,2024-04-18,1174,1169.41
Summer Campaign,2024-04-25,1000,825.78
Summer Campaign,2024-10-20,1041,777.76
Summer Campaign,2024-02-10,1182,888.03
Summer Campaign,2024-05-12,1033,837.87
Summer Campaign,2024-07-16,1135,1269.51
Summer Campaign,2024-03-04,1114,795.81
Summer Campaign,2024-03-05,1086,1289.94
Summer Campaign,2024-06-25,1037,939.22
Summer Campaign,2024-01-07,1135,839.9
Summer Campaign,2024-04-12,1076,898.08
