Campaign,Date,ProductID,Spend
EOFY Blast,2022-04-09,1098,947.49
EOFY Blast,2022-06-21,1190,1115.0
EOFY Blast,2022-12-06,1159,812.7
EOFY Blast,2022-02-26,1050,1253.61
EOFY Blast,2022-02-13,1179,922.39
EOFY Blast,2022-09-15,1079,1051.09
EOFY Blast,2022-12-01,1102,1201.98
EOFY Blast,2022-02-15,1118,1058.07
EOFY Blast,2022-01-13,1031,1260.45
EOFY Blast,2022-01-20,1042,329.79
EOFY Blast,2022-10-03,1116,807.84
EOFY Blast,2022-02-26,1060,781.96
EOFY Blast,2022-12-04,1137,750.79
EOFY Blast,2022-09-22,1000,1003.86
EOFY Blast,2022-08-27,1174,821.34
EOFY Blast,2022-03-08,1169,749.54
EOFY Blast,2022-10-15,1141,771.23
EOFY Blast,2022-08-15,1114,839.95
EOFY Blast,2022-06-24,1090,781.41
EOFY Blast,2022-07-08,1118,1170.1
EOFY Blast,2022-11-10,1058,1237.05
EOFY Blast,2022-10-18,1091,1274.11
EOFY Blast,2022-03-28,1083,1002.93
EOFY Blast,2022-02-17,1130,741.74
EOFY Blast,2022-04-27,1085,1011.49
EOFY Blast,2022-10-16,1086,610.09
EOFY Blast,2022-11-05,1093,510.87
EOFY Blast,2022-06-17,1128,935.17
EOFY Blast,2022-03-28,1132,1788.78
EOFY Blast,2022-01-16,1152,762.33
EOFY Blast,2022-06-21,1189,1297.39
EOFY Blast,2022-01-20,1179,1727.59
EOFY Blast,2022-02-05,1161,504.04
EOFY Blast,2022-12-28,1121,1105.08
EOFY Blast,2022-06-05,1147,1023.31
EOFY Blast,2022-12-06,1017,1013.44
EOFY Blast,2022-03-20,1124,663.33
EOFY Blast,2022-01-03,1150,737.9
EOFY Blast,2022-02-13,1193,1440.17
EOFY Blast,2022-04-27,1013,891.81
EOFY Blast,2022-05-24,1012,1037.65
EOFY Blast,2022-01-03,1187,682.34
EOFY Blast,2022-06-09,1034,862.13
EOFY Blast,2022-12-17,1142,1019.28
EOFY Blast,2022-03-04,1099,1118.56
EOFY Blast,2022-03-09,1095,750.18
EOFY Blast,2022-06-19,1118,861.4
EOFY Blast,2022-10-04,1088,854.39
EOFY Blast,2022-10-28,1194,1386.14
EOFY Blast,2022-07-22,1166,924.5
EOFY Blast,2022-06-25,1100,1247.92
EOFY Blast,2022-02-11,1065,1630.66
EOFY Blast,2022-10-04,1106,1245.5
EOFY Blast,2022-03-20,1114,1411.13
EOFY Blast,2022-04-25,1094,719.83
EOFY Blast,2022-02-04,1112,417.83
EOFY Blast,2022-09-19,1092,1739.95
EOFY Blast,2022-12-02,1073,1027.94
EOFY Blast,2022-04-17,1135,851.32
EOFY Blast,2022-11-09,1121,887.54
EOFY Blast,2022-06-09,1032,797.19
EOFY Blast,2022-12-17,1195,1434.25
EOFY Blast,2022-07-10,1075,1066.73
EOFY Blast,2022-09-15,1062,794.51
EOFY Blast,2022-12-10,1000,1219.39
EOFY Blast,2022-04-13,1010,1045.83
EOFY Blast,2022-07-16,1101,1374.92
EOFY Blast,2022-06-28,1174,757.55
EOFY Blast,2022-07-19,1095,967.58
EOFY Blast,2022-07-15,1038,816.57
EOFY Blast,2022-03-18,1171,701.27
EOFY Blast,2022-03-21,1186,928.03
EOFY Blast,2022-03-16,1168,1001.42
EOFY Blast,2022-03-11,1045,264.6
EOFY Blast,2022-09-05,1179,997.01
EOFY Blast,2022-01-03,1011,1053.27
EOFY Blast,2022-05-10,1012,917.79
EOFY Blast,2022-08-18,1001,1053.42
EOFY Blast,2022-05-18,1040,1194.33
EOFY Blast,2022-01-13,1044,1151.34
EOFY Blast,2022-09-22,1001,780.22
EOFY Blast,2022-12-04,1003,831.23
EOFY Blast,2022-07-26,1057,692.83
EOFY Blast,2022-06-24,1135,823.99
EOFY Blast,2022-06-07,1065,923.53
EOFY Blast,2022-04-15,1198,829.62
EOFY Blast,2022-04-13,1185,613.33
EOFY Blast,2022-09-02,1183,837.25
EOFY Blast,2022-06-15,1140,720.36
EOFY Blast,2022-10-20,1171,1205.49
EOFY Blast,2022-10-25,1013,1102.97
EOFY Blast,2022-08-21,1133,1280.49
EOFY Blast,2022-10-26,1177,1378.83
EOFY Blast,2022-12-14,1141,970.62
EOFY Blast,2022-12-09,1057,1332.23
EOFY Blast,2022-05-08,1016,1840.77
EOFY Blast,2022-10-01,1094,1084.04
EOFY Blast,2022-03-20,1039,-1331.43
EOFY Blast,2022-08-25,1093,792.95
EOFY Blast,2022-10-13,1191,1227.94
EOFY Blast,2022-11-05,1020,895.3
EOFY Blast,2022-01-16,1089,862.56
EOFY Blast,2022-10-01,1013,1153.13
EOFY Blast,2022-10-21,1047,794.93
EOFY Blast,2022-11-05,1186,857.38
EOFY Blast,2022-04-13,1179,672.66
EOFY Blast,2022-02-11,1041,894.47
EOFY Blast,2022-07-02,1108,712.24
EOFY Blast,2022-02-12,1129,1031.82
EOFY Blast,2022-03-09,1094,1333.02
EOFY Blast,2022-06-22,1137,794.54
EOFY Blast,2022-08-03,1008,775.28
EOFY Blast,2022-08-01,1092,762.57
EOFY Blast,2022-12-21,1053,1047.1
EOFY Blast,2022-02-16,1074,734.04
EOFY Blast,2022-04-25,1111,375.76
EOFY Blast,2022-12-03,1019,532.74
EOFY Blast,2022-02-02,1120,1367.28
EOFY Blast,2022-06-07,1184,1053.02
EOFY Blast,2022-07-18,1122,1331.69
EOFY Blast,2022-05-25,1016,723.12
EOFY Blast,2022-12-02,1000,970.51
EOFY Blast,2022-11-19,1165,1377.7
EOFY Blast,2022-06-19,1182,1151.18
EOFY Blast,2022-03-26,1001,500.48
EOFY Blast,2022-06-11,1046,1219.36
EOFY Blast,2022-05-28,1113,1030.34
EOFY Blast,2022-04-26,1158,731.11
EOFY Blast,2022-10-12,1122,953.53
EOFY Blast,2022-06-18,1128,665.09
EOFY Blast,2022-10-13,1112,1434.53
EOFY Blast,2022-07-16,1042,894.61
EOFY Blast,2022-08-04,1095,641.05
EOFY Blast,2022-02-25,1031,1078.42
EOFY Blast,2022-06-07,1161,-944.49
EOFY Blast,2022-10-20,1015,876.07
EOFY Blast,2022-06-03,1156,661.9
EOFY Blast,2022-07-05,1094,1146.16
EOFY Blast,2022-03-03,1166,1388.86
EOFY Blast,2022-04-22,1010,1316.89
EOFY Blast,2022-06-19,1127,698.69
EOFY Blast,2022-08-11,1100,1185.73
EOFY Blast,2022-07-28,1067,849.57
EOFY Blast,2022-10-02,1154,550.04
EOFY Blast,2022-08-23,1033,1114.22
EOFY Blast,2022-03-10,1106,744.07
EOFY Blast,2022-05-21,1114,751.28
EOFY Blast,2022-01-08,1040,1073.12
EOFY Blast,2022-11-10,1139,739.03
EOFY Blast,2022-02-05,1187,-808.21
EOFY Blast,2022-01-05,1179,702.77
EOFY Blast,2022-12-05,1064,856.18
EOFY Blast,2022-12-04,1181,968.44
EOFY Blast,2022-01-24,1024,986.05
EOFY Blast,2022-12-27,1064,901.18
EOFY Blast,2022-08-09,1157,303.3
EOFY Blast,2022-09-02,1199,934.93
EOFY Blast,2022-11-21,1040,1114.51
EOFY Blast,2022-06-25,1129,1120.08
EOFY Blast,2022-05-17,1108,669.94
EOFY Blast,2022-02-27,1160,1132.7
EOFY Blast,2022-11-06,1047,1013.3
EOFY Blast,2022-02-14,1141,-1154.25
EOFY Blast,2022-07-16,1122,429.18
EOFY Blast,2022-10-28,1120,1184.95
EOFY Blast,2022-01-25,1066,1122.77
EOFY Blast,2022-06-27,1061,1064.02
EOFY Blast,2022-01-05,1141,0.0
EOFY Blast,2022-12-12,1131,890.88
EOFY Blast,2022-04-01,1185,583.65
EOFY Blast,2022-09-11,1092,1141.65
EOFY Blast,2022-06-18,1015,898.58
EOFY Blast,2022-07-02,1004,625.24
EOFY Blast,2022-04-09,1047,1160.14
EOFY Blast,2022-07-10,1039,1496.62
EOFY Blast,2022-07-12,1183,610.12
EOFY Blast,2022-08-10,1043,1237.16
EOFY Blast,2022-11-02,1005,509.12
EOFY Blast,2022-12-03,1172,1157.64
EOFY Blast,2022-05-28,1125,514.81
EOFY Blast,2022-05-19,1016,1258.04
EOFY Blast,2022-05-09,1176,754.36
EOFY Blast,2022-02-17,1012,1131.87
EOFY Blast,2022-11-26,1084,503.44
EOFY Blast,2022-07-12,1163,387.29
EOFY Blast,2022-07-25,1095,1243.98
EOFY Blast,2022-05-04,1119,1240.75
EOFY Blast,2022-09-23,1125,1064.46
EOFY Blast,2022-10-09,1066,1506.5
EOFY Blast,2022-10-17,1009,1224.65
EOFY Blast,2022-11-25,1065,498.11
EOFY Blast,2022-04-05,1107,-681.14
EOFY Blast,2022-01-07,1164,1025.73
EOFY Blast,2022-02-18,1065,-1317.69
EOFY Blast,2022-04-12,1074,1626.43
EOFY Blast,2022-10-13,1014,873.62
EOFY Blast,2022-11-12,1053,1043.46
EOFY Blast,2022-09-13,1118,1123.81
EOFY Blast,2022-06-18,1001,1352.61
EOFY Blast,2022-02-17,1079,-466.67
EOFY Blast,2022-03-22,1116,1288.26
EOFY Blast,2022-11-06,1173,592.77
EOFY Blast,2022-02-14,1150,683.85
EOFY Blast,2022-07-16,1137,637.33
EOFY Blast,2022-11-27,1077,939.64
EOFY Blast,2022-05-07,1187,356.21
EOFY Blast,2022-09-10,1072,1133.78
EOFY Blast,2022-01-07,1152,761.58
EOFY Blast,2022-12-24,1118,982.69
EOFY Blast,2022-06-01,1110,809.42
EOFY Blast,2022-05-19,1039,603.6
EOFY Blast,2022-11-17,1142,898.66
EOFY Blast,2022-03-03,1025,1342.42
EOFY Blast,2022-12-23,1164,838.58
EOFY Blast,2022-08-16,1143,838.69
EOFY Blast,2022-02-10,1041,585.61
EOFY Blast,2022-02-17,1104,820.6
EOFY Blast,2022-02-08,1155,1481.02
EOFY Blast,2022-12-05,1095,1350.31
EOFY Blast,2022-08-01,1051,1310.01
EOFY Blast,2022-03-23,1093,300.11
EOFY Blast,2022-09-14,1139,677.89
EOFY Blast,2022-06-28,1151,1280.53
EOFY Blast,2022-10-21,1021,611.92
EOFY Blast,2022-09-22,1184,796.72
EOFY Blast,2022-12-13,1141,774.88
EOFY Blast,2022-08-27,1101,1391.15
EOFY Blast,2022-04-10,1178,1092.64
EOFY Blast,2022-09-02,1034,734.65
EOFY Blast,2022-01-22,1167,799.02
EOFY Blast,2022-12-22,1052,557.73
EOFY Blast,2022-07-25,1159,340.87
EOFY Blast,2022-03-03,1100,852.18
EOFY Blast,2022-12-24,1005,909.18
EOFY Blast,2022-09-19,1198,959.19
EOFY Blast,2022-08-10,1059,788.3
EOFY Blast,2022-10-16,1089,1163.86
EOFY Blast,2022-06-26,1195,765.91
EOFY Blast,2022-11-18,1095,1114.69
EOFY Blast,2022-06-19,1177,954.44
EOFY Blast,2022-01-17,1130,1316.78
EOFY Blast,2022-09-21,1128,1304.83
EOFY Blast,2022-12-21,1017,1085.83
EOFY Blast,2022-02-08,1165,1241.27
EOFY Blast,2022-12-01,1019,1311.76
EOFY Blast,2022-12-17,1011,1030.94
EOFY Blast,2022-12-14,1117,978.93
EOFY Blast,2022-05-05,1161,363.84
EOFY Blast,2022-09-22,1146,1233.21
EOFY Blast,2022-03-20,1096,536.94
EOFY Blast,2022-04-18,1050,525.17
EOFY Blast,2022-08-28,1130,1099.56
EOFY Blast,2022-07-10,1199,1898.34
EOFY Blast,2022-10-14,1080,666.08
EOFY Blast,2022-09-08,1057,912.16
EOFY Blast,2022-08-20,1042,1051.93
EOFY Blast,2022-03-19,1035,780.22
EOFY Blast,2022-04-15,1136,1280.43
EOFY Blast,2022-04-25,1110,1181.89
EOFY Blast,2022-08-19,1022,1144.07
EOFY Blast,2022-06-15,1157,336.03
EOFY Blast,2022-04-11,1095,1082.18
EOFY Blast,2022-03-07,1118,809.06
EOFY Blast,2022-07-09,1030,704.58
EOFY Blast,2022-05-03,1100,764.89
EOFY Blast,2022-07-16,1198,890.54
EOFY Blast,2022-06-07,1066,513.72
EOFY Blast,2022-12-02,1183,523.01
EOFY Blast,2022-02-16,1124,1206.62
EOFY Blast,2022-01-25,1009,1265.53
EOFY Blast,2022-06-21,1051,1262.56
EOFY Blast,2022-09-12,1132,862.72
EOFY Blast,2022-04-24,1098,721.88
EOFY Blast,2022-03-28,1170,1685.5
EOFY Blast,2022-02-13,1085,1220.23
EOFY Blast,2022-11-12,1104,695.83
EOFY Blast,2022-01-06,1187,-765.56
EOFY Blast,2022-06-04,1050,1001.61
EOFY Blast,2022-08-13,1011,-1009.31
EOFY Blast,2022-07-25,1028,1228.09
EOFY Blast,2022-09-20,1012,1160.2
EOFY Blast,2022-01-11,1118,1260.61
EOFY Blast,2022-08-16,1058,1262.33
EOFY Blast,2022-11-24,1157,1066.67
EOFY Blast,2022-03-11,1068,981.47
EOFY Blast,2022-06-23,1199,898.08
EOFY Blast,2022-11-02,1041,1497.19
EOFY Blast,2022-11-12,1161,1102.56
EOFY Blast,2022-08-26,1121,777.02
EOFY Blast,2022-12-15,1091,-481.42
EOFY Blast,2022-10-16,1139,1037.84
EOFY Blast,2022-12-16,1172,1082.15
EOFY Blast,2022-08-01,1072,1038.9
EOFY Blast,2022-01-09,1028,1208.73
EOFY Blast,2022-05-24,1176,915.28
EOFY Blast,2022-04-15,1133,774.95
EOFY Blast,2022-11-04,1030,238.56
EOFY Blast,2022-07-21,1084,861.0
EOFY Blast,2022-08-15,1109,953.62
EOFY Blast,2022-10-12,1142,898.83
EOFY Blast,2022-03-20,1125,1039.23
EOFY Blast,2022-12-13,1061,685.58
EOFY Blast,2022-08-09,1086,1082.09
EOFY Blast,2022-01-20,1196,1168.61
EOFY Blast,2022-05-01,1020,1309.9
EOFY Blast,2022-07-16,1119,1453.48
EOFY Blast,2022-04-24,1051,448.23
EOFY Blast,2022-03-08,1191,1003.28
EOFY Blast,2022-03-11,1151,1298.99
EOFY Blast,2022-11-24,1179,506.23
EOFY Blast,2022-08-28,1175,828.89
EOFY Blast,2022-04-04,1090,518.94
EOFY Blast,2022-02-21,1090,899.59
EOFY Blast,2022-11-04,1097,501.75
EOFY Blast,2022-10-08,1163,1281.05
EOFY Blast,2022-10-07,1076,981.5
EOFY Blast,2022-08-26,1176,1183.75
EOFY Blast,2022-07-02,1051,875.14
EOFY Blast,2022-02-13,1141,805.1
EOFY Blast,2022-01-11,1046,1242.96
EOFY Blast,2022-03-10,1050,1378.65
EOFY Blast,2022-11-05,1119,641.99
EOFY Blast,2022-06-04,1141,728.37
EOFY Blast,2022-05-06,1035,689.17
EOFY Blast,2022-08-09,1130,911.5
EOFY Blast,2022-11-24,1088,983.14
EOFY Blast,2022-05-02,1009,717.61
EOFY Blast,2022-06-03,1015,857.93
EOFY Blast,2022-03-22,1105,877.57
EOFY Blast,2022-10-27,1144,706.29
EOFY Blast,2022-04-09,1184,995.91
EOFY Blast,2022-06-06,1128,822.33
EOFY Blast,2022-09-10,1025,967.66
EOFY Blast,2022-09-08,1186,952.39
EOFY Blast,2022-06-23,1004,1128.23
EOFY Blast,2022-11-06,1143,1053.08
EOFY Blast,2022-10-03,1044,845.41
EOFY Blast,2022-05-12,1183,856.83
EOFY Blast,2022-01-10,1152,1607.09
EOFY Blast,2022-11-13,1191,-949.68
EOFY Blast,2022-01-14,1000,943.56
EOFY Blast,2022-04-25,1157,965.16
EOFY Blast,2022-02-06,1072,1026.45
EOFY Blast,2022-07-23,1161,595.84
EOFY Blast,2022-03-26,1175,1146.26
EOFY Blast,2022-08-05,1162,696.99
EOFY Blast,2022-09-10,1026,1224.14
EOFY Blast,2022-02-15,1095,1009.59
EOFY Blast,2022-09-24,1122,940.59
EOFY Blast,2022-02-15,1030,1195.59
EOFY Blast,2022-10-01,1169,664.42
EOFY Blast,2022-12-25,1026,835.64
EOFY Blast,2022-07-26,1074,1986.63
EOFY Blast,2022-08-10,1048,772.89
EOFY Blast,2022-10-14,1022,1081.26
EOFY Blast,2022-12-01,1102,383.17
EOFY Blast,2022-02-24,1193,1341.22
EOFY Blast,2022-03-20,1101,819.15
EOFY Blast,2022-11-12,1166,1291.32
EOFY Blast,2022-07-13,1093,894.22
EOFY Blast,2022-08-06,1154,1158.66
EOFY Blast,2022-09-22,1119,1015.27
EOFY Blast,2022-07-08,1180,899.31
EOFY Blast,2022-02-01,1056,1178.61
EOFY Blast,2022-11-22,1081,978.49
EOFY Blast,2022-04-16,1160,-866.82
EOFY Blast,2022-01-16,1066,1578.09
EOFY Blast,2022-05-09,1138,1165.09
EOFY Blast,2022-09-10,1174,1109.33
EOFY Blast,2022-11-12,1054,1608.17
EOFY Blast,2022-09-24,1002,804.98
EOFY Blast,2022-10-27,1177,1321.53
EOFY Blast,2022-04-15,1052,781.11
EOFY Blast,2022-07-13,1074,1072.76
EOFY Blast,2022-07-11,1074,1283.88
EOFY Blast,2022-02-27,1038,717.87
EOFY Blast,2022-11-20,1085,805.97
EOFY Blast,2022-03-24,1070,1200.01
EOFY Blast,2022-09-01,1075,995.17
EOFY Blast,2022-06-05,1064,1192.99
EOFY Blast,2022-07-10,1000,1026.61
EOFY Blast,2022-10-07,1052,1646.52
EOFY Blast,2022-11-19,1199,1482.15
EOFY Blast,2022-01-01,1097,1265.48
EOFY Blast,2022-05-11,1119,1421.73
EOFY Blast,2022-10-15,1198,1505.64
EOFY Blast,2022-04-28,1155,1057.76
EOFY Blast,2022-01-24,1086,1014.93
EOFY Blast,2022-03-12,1056,1067.17
EOFY Blast,2022-03-27,1017,1736.63
EOFY Blast,2022-05-03,1044,832.68
EOFY Blast,2022-04-04,1134,881.73
EOFY Blast,2022-04-01,1164,1344.39
EOFY Blast,2022-01-18,1164,569.36
EOFY Blast,2022-03-08,1096,1511.88
EOFY Blast,2022-10-15,1174,909.86
EOFY Blast,2022-07-15,1103,1676.54
EOFY Blast,2022-02-14,1068,1316.63
EOFY Blast,2022-06-06,1163,632.69
EOFY Blast,2022-05-13,1165,947.93
EOFY Blast,2022-06-26,1056,1195.45
EOFY Blast,2022-12-01,1139,856.57
EOFY Blast,2022-06-17,1085,967.07
EOFY Blast,2022-06-01,1163,-915.44
EOFY Blast,2022-11-08,1104,972.51
EOFY Blast,2022-01-18,1047,1184.64
EOFY Blast,2022-05-19,1117,653.35
EOFY Blast,2022-04-15,1047,641.57
EOFY Blast,2022-10-05,1004,512.48
EOFY Blast,2022-01-10,1009,1442.36
EOFY Blast,2022-10-05,1006,1084.15
EOFY Blast,2022-05-07,1164,1171.69
EOFY Blast,2022-05-18,1053,844.26
EOFY Blast,2022-03-10,1044,1303.42
EOFY Blast,2022-01-19,1018,1263.96
EOFY Blast,2022-07-16,1080,1156.19
EOFY Blast,2022-08-05,1161,1086.03
EOFY Blast,2022-08-25,1056,1150.95
EOFY Blast,2022-10-02,1178,851.58
EOFY Blast,2022-01-26,1033,1173.62
EOFY Blast,2022-01-05,1104,861.62
EOFY Blast,2022-01-14,1192,668.66
EOFY Blast,2022-12-02,1130,1686.02
EOFY Blast,2022-07-07,1079,380.86
EOFY Blast,2022-11-20,1087,972.84
EOFY Blast,2022-05-27,1095,1074.35
EOFY Blast,2022-10-14,1127,1013.87
EOFY Blast,2022-09-22,1037,848.87
EOFY Blast,2022-08-20,1135,1088.74
EOFY Blast,2022-05-23,1186,1506.08
EOFY Blast,2022-01-16,1146,960.7
EOFY Blast,2022-05-22,1056,1058.26
EOFY Blast,2022-06-01,1046,1100.21
EOFY Blast,2022-07-01,1198,837.68
EOFY Blast,2022-10-17,1157,1189.95
EOFY Blast,2022-12-14,1011,1344.9
EOFY Blast,2022-01-26,1156,860.97
EOFY Blast,2022-12-16,1063,1173.95
EOFY Blast,2022-02-07,1190,1414.94
EOFY Blast,2022-09-16,1128,1486.61
EOFY Blast,2022-03-10,1127,727.76
EOFY Blast,2022-04-09,1138,1452.05
EOFY Blast,2022-12-22,1128,965.21
EOFY Blast,2022-12-13,1067,1419.15
EOFY Blast,2022-04-01,1107,811.48
EOFY Blast,2022-04-05,1116,1046.61
EOFY Blast,2022-06-09,1088,1049.37
EOFY Blast,2022-11-11,1028,-360.13
EOFY Blast,2022-03-27,1131,317.39
EOFY Blast,2022-12-22,1047,1604.73
EOFY Blast,2022-11-08,1161,1455.78
EOFY Blast,2022-11-09,1021,1269.21
EOFY Blast,2022-04-01,1038,1421.66
EOFY Blast,2022-07-27,1195,895.99
EOFY Blast,2022-01-10,1173,1101.69
EOFY Blast,2022-05-10,1115,406.9
EOFY Blast,2022-03-27,1189,1204.07
EOFY Blast,2022-03-26,1071,648.05
EOFY Blast,2022-11-02,1010,774.57
EOFY Blast,2022-05-05,1066,916.48
EOFY Blast,2022-03-12,1173,461.36
EOFY Blast,2022-08-19,1172,512.56
EOFY Blast,2022-02-10,1159,1247.18
EOFY Blast,2022-05-28,1080,1621.68
EOFY Blast,2022-10-04,1153,1175.41
EOFY Blast,2022-06-13,1020,962.24
EOFY Blast,2022-02-02,1193,531.07
EOFY Blast,2022-11-04,1187,1028.77
EOFY Blast,2022-04-10,1135,987.46
EOFY Blast,2022-12-01,1060,798.4
EOFY Blast,2022-04-14,1092,273.57
EOFY Blast,2022-12-17,1184,1268.76
EOFY Blast,2022-06-05,1107,1045.13
EOFY Blast,2022-11-25,1139,1177.71
EOFY Blast,2022-10-21,1028,1123.38
EOFY Blast,2022-04-02,1164,901.29
EOFY Blast,2022-03-17,1123,249.55
EOFY Blast,2022-05-22,1102,1177.09
EOFY Blast,2022-07-10,1178,944.9
EOFY Blast,2022-07-19,1060,1133.22
EOFY Blast,2022-01-08,1022,1314.14
EOFY Blast,2022-07-13,1092,1138.81
EOFY Blast,2022-09-18,1045,1224.0
EOFY Blast,2022-12-13,1047,906.65
EOFY Blast,2022-12-11,1043,1012.83
EOFY Blast,2022-10-17,1164,493.74
EOFY Blast,2022-05-02,1069,745.66
EOFY Blast,2022-01-05,1133,961.15
EOFY Blast,2022-05-02,1167,987.82
EOFY Blast,2022-10-02,1054,1171.77
EOFY Blast,2022-03-14,1161,975.68
EOFY Blast,2022-12-13,1168,219.8
EOFY Blast,2022-01-05,1081,828.4
EOFY Blast,2022-07-26,1029,1205.54
EOFY Blast,2022-10-28,1009,1033.14
EOFY Blast,2022-06-06,1146,821.37
EOFY Blast,2022-12-26,1033,782.72
EOFY Blast,2022-05-26,1073,1180.49
EOFY Blast,2022-10-14,1090,889.89
EOFY Blast,2022-08-04,1044,942.16
EOFY Blast,2022-10-24,1170,1018.61
EOFY Blast,2022-06-17,1090,826.95
EOFY Blast,2022-10-22,1197,789.66
EOFY Blast,2022-07-03,1096,1008.86
EOFY Blast,2022-06-19,1049,960.56
EOFY Blast,2022-06-24,1186,1142.92
EOFY Blast,2022-07-18,1089,752.89
EOFY Blast,2022-04-19,1014,770.68
EOFY Blast,2022-05-24,1075,1862.75
EOFY Blast,2022-12-06,1191,831.69
EOFY Blast,2022-11-08,1069,1174.12
EOFY Blast,2022-04-05,1057,916.73
EOFY Blast,2022-06-22,1115,965.7
EOFY Blast,2022-09-18,1147,770.6
EOFY Blast,2022-04-04,1050,618.92
EOFY Blast,2022-08-20,1169,697.0
EOFY Blast,2022-04-01,1088,1124.48
EOFY Blast,2022-03-01,1093,826.25
EOFY Blast,2022-01-07,1072,859.22
EOFY Blast,2022-04-21,1101,1095.35
EOFY Blast,2022-09-10,1001,750.06
EOFY Blast,2022-10-14,1115,1139.21
EOFY Blast,2022-09-12,1182,1083.27
EOFY Blast,2022-04-28,1027,1215.56
EOFY Blast,2022-10-06,1163,1425.93
EOFY Blast,2022-05-26,1121,1242.88
EOFY Blast,2022-04-09,1167,1212.56
EOFY Blast,2022-08-10,1194,820.51
EOFY Blast,2022-04-17,1023,1509.32
EOFY Blast,2022-01-24,1187,1032.17
EOFY Blast,2022-06-16,1084,668.9
EOFY Blast,2022-08-19,1113,959.62
EOFY Blast,2022-04-13,1168,719.2
EOFY Blast,2022-09-14,1117,680.41
EOFY Blast,2022-01-15,1110,1269.94
EOFY Blast,2022-03-23,1198,1138.4
EOFY Blast,2022-10-23,1107,662.1
EOFY Blast,2022-02-21,1095,971.59
EOFY Blast,2022-07-12,1057,674.79
EOFY Blast,2022-08-20,1137,1054.31
EOFY Blast,2022-08-06,1139,449.58
EOFY Blast,2022-07-14,1061,1007.56
EOFY Blast,2022-07-28,1064,846.44
EOFY Blast,2022-07-09,1132,985.37
EOFY Blast,2022-10-13,1122,944.13
EOFY Blast,2022-08-03,1051,767.72
EOFY Blast,2022-02-02,1030,1001.7
EOFY Blast,2022-05-24,1043,742.42
EOFY Blast,2022-07-21,1031,777.0
EOFY Blast,2022-03-15,1115,993.02
EOFY Blast,2022-08-25,1067,523.52
EOFY Blast,2022-11-18,1096,387.02
EOFY Blast,2022-02-07,1063,774.35
EOFY Blast,2022-01-25,1004,1021.0
EOFY Blast,2022-09-06,1164,710.86
EOFY Blast,2022-01-19,1114,405.48
EOFY Blast,2022-01-14,1052,1186.66
EOFY Blast,2022-07-05,1089,639.88
EOFY Blast,2022-04-12,1134,1162.25
EOFY Blast,2022-09-27,1029,514.54
EOFY Blast,2022-03-26,1095,832.09
EOFY Blast,2022-11-08,1164,1319.56
EOFY Blast,2022-03-12,1054,1367.15
EOFY Blast,2022-07-04,1085,846.5
EOFY Blast,2022-11-16,1126,660.24
EOFY Blast,2022-11-09,1111,811.91
EOFY Blast,2022-09-22,1082,955.11
EOFY Blast,2022-02-13,1072,1272.98
EOFY Blast,2022-08-27,1089,553.46
EOFY Blast,2022-05-21,1084,978.67
EOFY Blast,2022-09-02,1166,829.52
EOFY Blast,2022-11-16,1039,1223.82
EOFY Blast,2022-05-28,1137,990.5
EOFY Blast,2022-07-27,1172,1346.2
EOFY Blast,2022-01-14,1051,646.14
EOFY Blast,2022-12-01,1100,1325.25
EOFY Blast,2022-01-08,1144,899.48
EOFY Blast,2022-11-09,1080,902.24
EOFY Blast,2022-05-15,1151,707.03
EOFY Blast,2022-11-12,1157,745.87
EOFY Blast,2022-04-15,1091,860.65
EOFY Blast,2022-06-14,1102,605.58
EOFY Blast,2022-05-13,1169,732.28
EOFY Blast,2022-09-03,1128,1070.22
EOFY Blast,2022-09-27,1011,309.91
EOFY Blast,2022-05-19,1059,465.18
EOFY Blast,2022-01-18,1139,1318.81
EOFY Blast,2022-04-01,1159,787.65
EOFY Blast,2022-03-16,1098,927.3
EOFY Blast,2022-06-10,1144,979.0
EOFY Blast,2022-11-21,1074,1422.49
EOFY Blast,2022-05-20,1155,1273.27
EOFY Blast,2022-10-21,1076,1380.67
EOFY Blast,2022-07-25,1181,-1000.53
EOFY Blast,2022-02-09,1103,805.32
EOFY Blast,2022-01-28,1041,942.64
EOFY Blast,2022-06-17,1027,608.2
EOFY Blast,2022-04-04,1124,737.27
EOFY Blast,2022-02-16,1065,1112.96
EOFY Blast,2022-10-24,1166,915.43
EOFY Blast,2022-03-07,1041,1350.59
EOFY Blast,2022-01-21,1085,1420.85
EOFY Blast,2022-05-26,1043,804.36
EOFY Blast,2022-02-23,1125,1740.99
EOFY Blast,2022-03-07,1152,680.42
EOFY Blast,2022-07-11,1119,1227.19
EOFY Blast,2022-12-15,1038,1243.3
EOFY Blast,2022-01-03,1047,959.73
EOFY Blast,2022-01-20,1124,1068.27
EOFY Blast,2022-01-17,1097,590.35
EOFY Blast,2022-08-02,1047,1095.32
EOFY Blast,2022-11-22,1127,1062.32
EOFY Blast,2022-05-25,1194,974.07
EOFY Blast,2022-05-09,1129,904.98
EOFY Blast,2022-11-22,1095,955.44
EOFY Blast,2022-08-14,1043,698.96
EOFY Blast,2022-08-17,1103,1331.52
EOFY Blast,2022-06-11,1067,1285.33
EOFY Blast,2022-08-27,1191,778.27
EOFY Blast,2022-03-07,1071,1197.75
EOFY Blast,2022-08-15,1052,1177.15
EOFY Blast,2022-07-08,1041,532.72
