Campaign,Date,ProductID,Spend
EOFY Blast,2024-07-20,1048,961.76
EOFY Blast,2024-07-04,1178,1094.43
EOFY Blast,2024-12-16,1131,1119.62
EOFY Blast,2024-01-28,1049,1289.38
EOFY Blast,2024-11-08,1065,720.14
EOFY Blast,2024-11-02,1129,1281.51
EOFY Blast,2024-05-01,1177,1013.46
EOFY Blast,2024-01-16,1001,1171.78
EOFY Blast,2024-06-15,1007,1020.26
EOFY Blast,2024-09-05,1080,1387.5
EOFY Blast,2024-04-11,1197,898.78
EOFY Blast,2024-06-08,1087,1004.17
EOFY Blast,2024-05-07,1123,421.38
EOFY Blast,2024-08-27,1196,632.63
EOFY Blast,2024-04-16,1064,1139.97
EOFY Blast,2024-10-11,1163,898.99
EOFY Blast,2024-01-17,1174,962.82
EOFY Blast,2024-10-14,1138,823.16
EOFY Blast,2024-02-13,1086,1098.46
EOFY Blast,2024-01-02,1159,1806.07
EOFY Blast,2024-09-27,1025,931.42
EOFY Blast,2024-06-26,1113,735.09
EOFY Blast,2024-01-06,1034,848.99
EOFY Blast,2024-04-09,1174,954.67
EOFY Blast,2024-02-27,1057,1408.75
EOFY Blast,2024-08-17,1105,982.61
EOFY Blast,2024-01-04,1033,885.73
EOFY Blast,2024-03-03,1075,841.88
EOFY Blast,2024-11-01,1051,909.23
EOFY Blast,2024-05-15,1136,962.23
EOFY Blast,2024-02-14,1101,1052.64
EOFY Blast,2024-05-18,1184,939.36
EOFY Blast,2024-11-03,1091,974.3
EOFY Blast,2024-07-09,1002,1212.84
EOFY Blast,2024-10-18,1030,383.36
EOFY Blast,2024-03-04,1130,637.03
EOFY Blast,2024-12-28,1088,754.5
EOFY Blast,2024-03-16,1040,1015.58
EOFY Blast,2024-06-20,1199,1074.03
EOFY Blast,2024-01-16,1044,869.11
EOFY Blast,2024-05-15,1026,1021.06
EOFY Blast,2024-07-10,1035,1092.81
EOFY Blast,2024-07-17,1112,897.23
EOFY Blast,2024-08-09,1115,672.56
EOFY Blast,2024-12-21,1034,1340.85
EOFY Blast,2024-12-27,1198,1234.77
EOFY Blast,2024-06-02,1109,821.62
EOFY Blast,2024-07-22,1155,1498.86
EOFY Blast,2024-01-01,1190,1346.58
EOFY Blast,2024-12-15,1154,1017.02
EOFY Blast,2024-01-01,1132,900.27
EOFY Blast,2024-03-16,1189,1032.02
EOFY Blast,2024-11-01,1179,906.75
EOFY Blast,2024-08-24,1045,1161.18
EOFY Blast,2024-07-27,1009,833.08
EOFY Blast,2024-10-13,1197,1285.59
EOFY Blast,2024-03-22,1137,1042.99
EOFY Blast,2024-02-16,1124,1232.16
EOFY Blast,2024-04-05,1093,1027.04
EOFY Blast,2024-03-17,1128,1272.9
EOFY Blast,2024-12-10,1054,873.35
EOFY Blast,2024-09-13,1123,1009.53
EOFY Blast,2024-04-22,1157,878.62
EOFY Blast,2024-02-20,1150,1088.67
EOFY Blast,2024-07-27,1131,1011.28
EOFY Blast,2024-12-21,1149,1662.77
EOFY Blast,2024-04-21,1102,660.18
EOFY Blast,2024-12-14,1160,1155.46
EOFY Blast,2024-05-10,1068,1084.5
EOFY Blast,2024-12-17,1106,1194.56
EOFY Blast,2024-02-03,1115,1179.52
EOFY Blast,2024-08-08,1025,1045.66
EOFY Blast,2024-09-05,1176,1445.52
EOFY Blast,2024-01-24,1176,790.73
EOFY Blast,2024-06-26,1100,1258.94
EOFY Blast,2024-03-17,1028,1254.46
EOFY Blast,2024-11-26,1047,935.6
EOFY Blast,2024-08-05,1028,915.39
EOFY Blast,2024-11-02,1095,1158.69
EOFY Blast,2024-11-04,1064,677.0
EOFY Blast,2024-01-20,1130,1083.92
EOFY Blast,2024-10-17,1173,689.95
EOFY Blast,2024-07-20,1022,934.96
EOFY Blast,2024-10-13,1174,1009.92
EOFY Blast,2024-01-22,1019,972.47
EOFY Blast,2024-05-16,1090,931.24
EOFY Blast,2024-04-15,1188,938.51
EOFY Blast,2024-09-24,1157,1226.11
EOFY Blast,2024-05-18,1016,1263.48
EOFY Blast,2024-05-08,1003,1199.9
EOFY Blast,2024-07-05,1037,1395.66
EOFY Blast,2024-02-10,1060,1109.84
EOFY Blast,2024-10-23,1183,1159.82
EOFY Blast,2024-08-01,1104,1280.56
EOFY Blast,2024-10-10,1043,1243.1
EOFY Blast,2024-01-15,1089,924.84
EOFY Blast,2024-12-21,1180,789.66
EOFY Blast,2024-07-18,1080,869.2
EOFY Blast,2024-11-13,1008,1548.47
EOFY Blast,2024-02-25,1086,1356.63
EOFY Blast,2024-10-12,1010,822.81
EOFY Blast,2024-07-24,1104,1399.39
EOFY Blast,2024-06-16,1056,942.0
EOFY Blast,2024-12-12,1182,-948.73
EOFY Blast,2024-07-07,1068,1243.5
EOFY Blast,2024-06-03,1196,588.18
EOFY Blast,2024-06-28,1058,845.48
EOFY Blast,2024-02-24,1164,1030.42
EOFY Blast,2024-04-02,1026,829.81
EOFY Blast,2024-06-02,1033,1464.32
EOFY Blast,2024-06-11,1188,1121.19
EOFY Blast,2024-09-13,1056,1212.19
EOFY Blast,2024-07-19,1057,1242.74
EOFY Blast,2024-06-27,1067,544.9
EOFY Blast,2024-06-06,1163,1394.25
EOFY Blast,2024-06-20,1029,1313.4
EOFY Blast,2024-07-12,1114,-897.6
EOFY Blast,2024-12-11,1156,1015.72
EOFY Blast,2024-08-22,1013,669.93
EOFY Blast,2024-06-22,1188,611.83
EOFY Blast,2024-08-05,1027,449.91
EOFY Blast,2024-11-03,1140,512.65
EOFY Blast,2024-02-26,1106,979.39
EOFY Blast,2024-07-21,1004,573.33
EOFY Blast,2024-02-12,1094,1118.0
EOFY Blast,2024-03-04,1034,885.82
EOFY Blast,2024-07-07,1041,483.84
EOFY Blast,2024-02-16,1041,1217.72
EOFY Blast,2024-06-25,1049,1690.75
EOFY Blast,2024-11-21,1130,707.23
EOFY Blast,2024-07-20,1110,981.71
EOFY Blast,2024-02-06,1022,1321.57
EOFY Blast,2024-10-17,1162,797.48
EOFY Blast,2024-03-21,1037,724.38
EOFY Blast,2024-04-19,1124,873.05
EOFY Blast,2024-05-27,1132,1315.89
EOFY Blast,2024-11-02,1041,1064.82
EOFY Blast,2024-06-26,1024,976.27
EOFY Blast,2024-09-21,1132,729.61
EOFY Blast,2024-03-24,1151,905.1
EOFY Blast,2024-06-26,1098,1247.03
EOFY Blast,2024-06-25,1056,972.74
EOFY Blast,2024-09-05,1026,727.05
EOFY Blast,2024-05-14,1141,1236.65
EOFY Blast,2024-04-03,1059,591.4
EOFY Blast,2024-08-17,1127,631.0
EOFY Blast,2024-08-10,1066,1255.94
EOFY Blast,2024-07-08,1014,1424.48
EOFY Blast,2024-03-25,1091,775.55
EOFY Blast,2024-06-16,1156,770.4
EOFY Blast,2024-09-04,1035,1068.87
EOFY Blast,2024-03-28,1098,915.13
EOFY Blast,2024-08-19,1123,728.97
EOFY Blast,2024-12-10,1141,1336.6
EOFY Blast,2024-01-02,1029,-1043.42
EOFY Blast,2024-01-28,1159,1060.02
EOFY Blast,2024-04-08,1032,-1199.32
EOFY Blast,2024-04-19,1150,1016.36
EOFY Blast,2024-10-09,1090,526.81
EOFY Blast,2024-05-22,1096,645.1
EOFY Blast,2024-03-24,1130,1157.77
EOFY Blast,2024-06-03,1172,1672.25
EOFY Blast,2024-06-24,1137,913.03
EOFY Blast,2024-02-18,1168,531.48
EOFY Blast,2024-12-22,1012,1308.84
EOFY Blast,2024-08-07,1180,-1041.68
EOFY Blast,2024-07-09,1128,346.38
EOFY Blast,2024-12-25,1096,796.2
EOFY Blast,2024-07-15,1005,841.92
EOFY Blast,2024-05-23,1086,849.39
EOFY Blast,2024-08-18,1144,1149.15
EOFY Blast,2024-06-10,1067,1192.99
EOFY Blast,2024-08-26,1180,446.15
EOFY Blast,2024-11-15,1053,818.8
EOFY Blast,2024-07-11,1018,328.14
EOFY Blast,2024-04-25,1033,115.18
EOFY Blast,2024-09-24,1125,-636.94
EOFY Blast,2024-01-25,1114,976.41
EOFY Blast,2024-02-22,1036,734.43
EOFY Blast,2024-02-14,1148,669.4
EOFY Blast,2024-02-14,1147,1192.47
EOFY Blast,2024-12-23,1180,595.38
EOFY Blast,2024-06-14,1053,966.61
EOFY Blast,2024-01-07,1118,1004.64
EOFY Blast,2024-04-03,1139,538.53
EOFY Blast,2024-03-27,1126,625.59
EOFY Blast,2024-07-13,1029,1563.02
EOFY Blast,2024-06-03,1018,1054.36
EOFY Blast,2024-05-27,1142,1189.97
EOFY Blast,2024-04-14,1065,737.21
EOFY Blast,2024-07-15,1073,1013.53
EOFY Blast,2024-01-28,1183,1092.7
EOFY Blast,2024-02-08,1009,971.32
EOFY Blast,2024-04-02,1112,723.36
EOFY Blast,2024-12-26,1132,717.35
EOFY Blast,2024-01-03,1064,656.76
EOFY Blast,2024-04-26,1114,1242.26
EOFY Blast,2024-04-12,1130,1288.7
EOFY Blast,2024-09-02,1107,764.62
EOFY Blast,2024-03-01,1123,1220.56
EOFY Blast,2024-01-26,1086,1008.07
EOFY Blast,2024-12-19,1080,1420.33
EOFY Blast,2024-07-10,1066,1398.2
EOFY Blast,2024-08-18,1109,748.71
EOFY Blast,2024-11-24,1113,818.36
EOFY Blast,2024-01-09,1158,1285.37
EOFY Blast,2024-06-08,1198,1158.96
EOFY Blast,2024-12-05,1019,981.35
EOFY Blast,2024-06-24,1162,1091.41
EOFY Blast,2024-12-06,1102,1149.64
EOFY Blast,2024-10-25,1031,1207.47
EOFY Blast,2024-02-17,1033,1256.61
EOFY Blast,2024-11-13,1026,1225.65
EOFY Blast,2024-12-17,1110,1458.92
EOFY Blast,2024-08-04,1094,718.09
EOFY Blast,2024-06-26,1101,834.96
EOFY Blast,2024-04-23,1193,1067.28
EOFY Blast,2024-05-16,1097,1066.96
EOFY Blast,2024-07-13,1048,572.92
EOFY Blast,2024-02-01,1085,981.62
EOFY Blast,2024-08-16,1134,1439.99
EOFY Blast,2024-05-05,1009,973.34
EOFY Blast,2024-11-16,1091,1288.0
EOFY Blast,2024-05-06,1061,1294.71
EOFY Blast,2024-12-06,1183,831.99
EOFY Blast,2024-10-18,1193,903.96
EOFY Blast,2024-05-23,1149,1253.62
EOFY Blast,2024-06-16,1107,761.2
EOFY Blast,2024-12-16,1069,901.56
EOFY Blast,2024-09-16,1092,1166.23
EOFY Blast,2024-06-02,1136,789.11
EOFY Blast,2024-02-15,1140,525.17
EOFY Blast,2024-07-08,1165,944.41
EOFY Blast,2024-03-01,1102,978.54
EOFY Blast,2024-05-05,1197,968.65
EOFY Blast,2024-06-24,1123,822.76
EOFY Blast,2024-07-22,1172,598.67
EOFY Blast,2024-08-08,1005,1494.28
EOFY Blast,2024-03-23,1151,1001.67
EOFY Blast,2024-09-17,1082,1154.58
EOFY Blast,2024-06-02,1001,914.4
EOFY Blast,2024-12-25,1040,1083.15
EOFY Blast,2024-03-09,1064,1433.82
EOFY Blast,2024-04-20,1040,998.38
EOFY Blast,2024-01-01,1173,1035.2
EOFY Blast,2024-08-23,1171,387.12
EOFY Blast,2024-01-04,1084,1735.85
EOFY Blast,2024-06-25,1111,1278.01
EOFY Blast,2024-04-28,1054,992.75
EOFY Blast,2024-04-16,1097,1038.47
EOFY Blast,2024-02-03,1092,676.04
EOFY Blast,2024-11-11,1143,792.24
EOFY Blast,2024-08-18,1189,1042.14
EOFY Blast,2024-11-26,1070,926.95
EOFY Blast,2024-05-18,1020,1292.84
EOFY Blast,2024-05-12,1106,895.69
EOFY Blast,2024-01-13,1008,941.85
EOFY Blast,2024-06-08,1191,890.27
EOFY Blast,2024-08-08,1072,934.74
EOFY Blast,2024-05-08,1194,662.23
EOFY Blast,2024-05-15,1094,996.85
EOFY Blast,2024-02-25,1173,695.17
EOFY Blast,2024-05-08,1018,1598.5
EOFY Blast,2024-02-08,1136,972.17
EOFY Blast,2024-01-12,1173,1460.52
EOFY Blast,2024-07-04,1003,1006.22
EOFY Blast,2024-10-25,1083,1475.07
EOFY Blast,2024-07-02,1174,788.05
EOFY Blast,2024-08-12,1026,1053.36
EOFY Blast,2024-07-18,1141,835.79
EOFY Blast,2024-02-26,1081,762.66
EOFY Blast,2024-07-22,1073,319.68
EOFY Blast,2024-03-09,1195,728.64
EOFY Blast,2024-01-26,1104,1758.29
EOFY Blast,2024-04-16,1046,1059.08
EOFY Blast,2024-10-17,1199,1147.99
EOFY Blast,2024-12-02,1121,1014.97
EOFY Blast,2024-01-03,1082,660.16
EOFY Blast,2024-09-12,1030,765.3
EOFY Blast,2024-11-13,1066,971.16
EOFY Blast,2024-07-11,1160,1461.89
EOFY Blast,2024-10-10,1017,805.47
EOFY Blast,2024-04-22,1036,1306.14
EOFY Blast,2024-04-05,1108,1216.99
EOFY Blast,2024-11-24,1193,975.17
EOFY Blast,2024-09-12,1017,1043.79
EOFY Blast,2024-02-19,1063,1049.52
EOFY Blast,2024-05-17,1065,829.27
EOFY Blast,2024-03-20,1047,532.58
EOFY Blast,2024-05-27,1014,621.76
EOFY Blast,2024-11-25,1168,817.34
EOFY Blast,2024-02-15,1060,1325.06
EOFY Blast,2024-02-17,1163,1323.83
EOFY Blast,2024-12-11,1149,1279.99
EOFY Blast,2024-12-15,1124,411.0
EOFY Blast,2024-04-27,1160,798.51
EOFY Blast,2024-01-20,1109,1373.28
EOFY Blast,2024-05-02,1108,1244.38
EOFY Blast,2024-08-20,1078,1130.64
EOFY Blast,2024-07-16,1002,997.85
EOFY Blast,2024-03-05,1166,320.72
EOFY Blast,2024-11-01,1189,468.21
EOFY Blast,2024-03-03,1162,-1234.03
EOFY Blast,2024-04-15,1066,880.12
EOFY Blast,2024-07-01,1192,1120.9
EOFY Blast,2024-04-20,1163,1286.13
EOFY Blast,2024-12-17,1162,1041.61
EOFY Blast,2024-11-21,1169,890.11
EOFY Blast,2024-08-13,1156,1015.86
EOFY Blast,2024-07-18,1167,1622.81
EOFY Blast,2024-06-03,1041,483.49
EOFY Blast,2024-12-14,1116,1222.35
EOFY Blast,2024-08-16,1089,1017.95
EOFY Blast,2024-04-15,1061,572.05
EOFY Blast,2024-11-08,1054,1247.34
EOFY Blast,2024-09-27,1176,830.05
EOFY Blast,2024-04-21,1109,894.6
EOFY Blast,2024-05-28,1164,1096.26
EOFY Blast,2024-02-08,1045,1056.36
EOFY Blast,2024-11-11,1149,719.2
EOFY Blast,2024-06-03,1049,1407.64
EOFY Blast,2024-02-04,1002,604.44
EOFY Blast,2024-04-05,1028,1524.93
EOFY Blast,2024-10-02,1198,-1244.23
EOFY Blast,2024-04-28,1116,1322.51
EOFY Blast,2024-12-19,1015,746.94
EOFY Blast,2024-04-15,1120,1047.49
EOFY Blast,2024-04-07,1097,693.67
EOFY Blast,2024-09-06,1081,1248.05
EOFY Blast,2024-02-12,1022,1311.84
EOFY Blast,2024-11-06,1098,979.41
EOFY Blast,2024-12-06,1199,1098.32
EOFY Blast,2024-05-21,1155,1013.34
EOFY Blast,2024-05-28,1076,1028.74
EOFY Blast,2024-09-05,1043,712.66
EOFY Blast,2024-06-20,1073,1014.07
EOFY Blast,2024-05-13,1162,831.44
EOFY Blast,2024-10-28,1052,1254.34
EOFY Blast,2024-03-09,1072,874.52
EOFY Blast,2024-07-26,1082,629.18
EOFY Blast,2024-12-01,1022,1212.56
EOFY Blast,2024-07-15,1003,876.62
EOFY Blast,2024-12-12,1004,961.87
EOFY Blast,2024-06-13,1004,795.54
EOFY Blast,2024-01-18,1151,797.34
EOFY Blast,2024-03-20,1187,793.61
EOFY Blast,2024-05-27,1156,930.72
EOFY Blast,2024-07-02,1080,765.84
EOFY Blast,2024-09-11,1089,583.08
EOFY Blast,2024-05-23,1017,919.25
EOFY Blast,2024-06-07,1093,1302.14
EOFY Blast,2024-12-04,1082,712.17
EOFY Blast,2024-09-23,1148,994.92
EOFY Blast,2024-11-01,1106,695.76
EOFY Blast,2024-02-17,1164,1155.24
EOFY Blast,2024-07-12,1175,547.87
EOFY Blast,2024-02-21,1154,674.29
EOFY Blast,2024-10-07,1172,1040.2
EOFY Blast,2024-01-12,1175,1333.44
EOFY Blast,2024-06-12,1026,931.03
EOFY Blast,2024-01-11,1062,1657.57
EOFY Blast,2024-10-17,1113,871.68
EOFY Blast,2024-01-05,1191,1130.97
EOFY Blast,2024-09-14,1162,932.27
EOFY Blast,2024-08-02,1060,646.32
EOFY Blast,2024-06-18,1192,944.28
EOFY Blast,2024-06-14,1017,502.42
EOFY Blast,2024-12-10,1059,914.44
EOFY Blast,2024-03-13,1052,308.82
EOFY Blast,2024-11-01,1124,1213.0
EOFY Blast,2024-09-03,1124,148.84
EOFY Blast,2024-07-08,1130,994.49
EOFY Blast,2024-11-14,1042,1106.1
EOFY Blast,2024-04-07,1107,711.04
EOFY Blast,2024-04-11,1023,1228.81
EOFY Blast,2024-09-07,1152,778.03
EOFY Blast,2024-06-21,1185,1152.09
EOFY Blast,2024-06-23,1119,1180.22
EOFY Blast,2024-11-01,1164,840.37
EOFY Blast,2024-09-23,1189,241.18
EOFY Blast,2024-10-10,1080,1493.58
EOFY Blast,2024-04-01,1035,772.66
EOFY Blast,2024-02-09,1186,426.77
EOFY Blast,2024-08-24,1123,1999.94
EOFY Blast,2024-09-28,1080,1168.55
EOFY Blast,2024-08-01,1104,1142.88
EOFY Blast,2024-02-15,1017,1570.96
EOFY Blast,2024-11-20,1173,889.03
EOFY Blast,2024-10-22,1195,1330.86
EOFY Blast,2024-03-05,1033,1036.74
EOFY Blast,2024-05-14,1196,1436.57
EOFY Blast,2024-03-19,1071,788.16
EOFY Blast,2024-06-16,1138,935.39
EOFY Blast,2024-02-16,1162,216.44
EOFY Blast,2024-05-06,1183,718.38
EOFY Blast,2024-03-02,1195,1049.47
EOFY Blast,2024-05-04,1175,970.4
EOFY Blast,2024-04-04,1086,500.68
EOFY Blast,2024-06-17,1187,1478.63
EOFY Blast,2024-11-19,1173,798.01
EOFY Blast,2024-03-22,1122,1158.92
EOFY Blast,2024-12-14,1056,1353.52
EOFY Blast,2024-01-21,1066,842.76
EOFY Blast,2024-08-28,1041,426.16
EOFY Blast,2024-08-23,1094,757.71
EOFY Blast,2024-10-23,1116,869.79
EOFY Blast,2024-06-04,1105,1489.95
EOFY Blast,2024-10-17,1115,773.89
EOFY Blast,2024-06-10,1024,1511.44
EOFY Blast,2024-06-19,1131,1251.79
EOFY Blast,2024-06-27,1131,997.61
EOFY Blast,2024-06-22,1137,1263.09
EOFY Blast,2024-12-05,1037,1032.04
EOFY Blast,2024-08-20,1076,847.57
EOFY Blast,2024-04-10,1175,772.72
EOFY Blast,2024-03-19,1125,1060.74
EOFY Blast,2024-07-20,1036,983.02
EOFY Blast,2024-04-21,1043,706.6
EOFY Blast,2024-07-17,1173,953.91
EOFY Blast,2024-11-28,1083,877.22
EOFY Blast,2024-09-01,1191,498.01
EOFY Blast,2024-07-28,1114,876.05
EOFY Blast,2024-06-19,1004,791.94
EOFY Blast,2024-03-10,1143,720.92
EOFY Blast,2024-02-02,1046,948.21
EOFY Blast,2024-08-01,1008,1285.96
EOFY Blast,2024-08-19,1020,1353.51
EOFY Blast,2024-04-10,1023,878.53
EOFY Blast,2024-09-19,1166,1406.92
EOFY Blast,2024-08-02,1002,1106.57
EOFY Blast,2024-08-01,1075,761.53
EOFY Blast,2024-08-01,1016,1070.4
EOFY Blast,2024-02-18,1029,516.71
EOFY Blast,2024-03-23,1067,1193.29
EOFY Blast,2024-10-13,1148,890.98
EOFY Blast,2024-09-17,1130,1181.15
EOFY Blast,2024-07-01,1168,696.7
EOFY Blast,2024-10-16,1012,1275.23
EOFY Blast,2024-11-27,1064,1397.82
EOFY Blast,2024-11-26,1052,1029.24
EOFY Blast,2024-08-06,1145,969.26
EOFY Blast,2024-02-15,1123,1072.94
EOFY Blast,2024-02-08,1043,454.41
EOFY Blast,2024-10-25,1125,1357.46
EOFY Blast,2024-10-20,1098,1095.85
EOFY Blast,2024-03-01,1037,985.75
EOFY Blast,2024-05-13,1140,711.29
EOFY Blast,2024-02-02,1113,384.09
EOFY Blast,2024-12-08,1002,899.53
EOFY Blast,2024-04-28,1027,804.81
EOFY Blast,2024-11-23,1150,732.7
EOFY Blast,2024-12-16,1179,1162.54
EOFY Blast,2024-11-14,1064,786.35
EOFY Blast,2024-01-14,1182,755.48
EOFY Blast,2024-11-13,1048,983.85
EOFY Blast,2024-09-22,1093,612.79
EOFY Blast,2024-08-08,1055,-709.05
EOFY Blast,2024-12-27,1184,631.11
EOFY Blast,2024-04-11,1188,1275.21
EOFY Blast,2024-10-10,1055,732.14
EOFY Blast,2024-12-28,1058,1048.11
EOFY Blast,2024-08-17,1066,1074.46
EOFY Blast,2024-09-10,1109,625.07
EOFY Blast,2024-05-18,1091,665.02
EOFY Blast,2024-03-13,1148,1088.72
EOFY Blast,2024-04-26,1165,1001.61
EOFY Blast,2024-06-22,1198,1506.77
EOFY Blast,2024-06-18,1040,1699.32
EOFY Blast,2024-06-21,1001,956.56
EOFY Blast,2024-10-06,1064,906.21
EOFY Blast,2024-09-09,1076,777.91
EOFY Blast,2024-08-07,1082,884.22
EOFY Blast,2024-02-08,1129,1496.97
EOFY Blast,2024-05-04,1130,616.84
EOFY Blast,2024-02-20,1033,1264.37
EOFY Blast,2024-09-15,1073,1453.73
EOFY Blast,2024-08-28,1069,1275.69
EOFY Blast,2024-03-05,1147,1016.39
EOFY Blast,2024-04-17,1017,767.8
EOFY Blast,2024-06-28,1179,1134.58
EOFY Blast,2024-11-23,1157,989.13
EOFY Blast,2024-05-04,1018,1337.09
EOFY Blast,2024-08-27,1164,1146.85
EOFY Blast,2024-10-24,1039,1166.41
EOFY Blast,2024-01-21,1025,1076.02
EOFY Blast,2024-09-14,1035,1137.18
EOFY Blast,2024-03-16,1107,299.11
EOFY Blast,2024-02-09,1026,1456.33
EOFY Blast,2024-10-23,1171,879.42
EOFY Blast,2024-08-12,1026,1699.98
EOFY Blast,2024-08-13,1142,1557.68
EOFY Blast,2024-05-12,1053,1103.08
EOFY Blast,2024-01-17,1115,872.77
EOFY Blast,2024-06-05,1145,840.55
EOFY Blast,2024-09-08,1120,1309.26
EOFY Blast,2024-09-03,1076,892.5
EOFY Blast,2024-06-07,1119,730.49
EOFY Blast,2024-12-09,1160,919.23
EOFY Blast,2024-09-18,1170,1404.18
EOFY Blast,2024-02-22,1043,986.12
EOFY Blast,2024-06-25,1011,979.53
EOFY Blast,2024-11-16,1183,906.33
EOFY Blast,2024-09-24,1162,675.6
EOFY Blast,2024-07-15,1175,1672.97
EOFY Blast,2024-05-23,1066,815.3
EOFY Blast,2024-07-28,1095,1183.8
EOFY Blast,2024-06-17,1121,967.94
EOFY Blast,2024-06-11,1001,1533.89
EOFY Blast,2024-10-02,1022,1210.45
EOFY Blast,2024-05-05,1119,1126.77
EOFY Blast,2024-05-02,1036,727.09
EOFY Blast,2024-10-03,1101,648.4
EOFY Blast,2024-11-01,1077,1744.35
EOFY Blast,2024-06-07,1172,863.66
EOFY Blast,2024-05-07,1086,562.0
EOFY Blast,2024-04-27,1182,1742.32
EOFY Blast,2024-09-18,1087,644.73
EOFY Blast,2024-04-26,1120,828.47
EOFY Blast,2024-06-13,1090,1137.49
EOFY Blast,2024-06-13,1097,881.94
EOFY Blast,2024-03-28,1000,497.72
EOFY Blast,2024-02-06,1070,914.14
EOFY Blast,2024-08-12,1152,1064.44
EOFY Blast,2024-06-27,1144,1355.98
EOFY Blast,2024-02-09,1015,599.89
EOFY Blast,2024-11-19,1155,1415.13
EOFY Blast,2024-07-10,1060,1396.53
EOFY Blast,2024-05-05,1128,163.94
EOFY Blast,2024-03-04,1120,1366.61
EOFY Blast,2024-06-05,1167,1044.0
EOFY Blast,2024-05-11,1095,670.07
EOFY Blast,2024-09-25,1162,1339.26
EOFY Blast,2024-10-04,1178,1032.0
EOFY Blast,2024-05-26,1027,1232.89
EOFY Blast,2024-11-13,1197,799.18
EOFY Blast,2024-08-27,1082,1088.97
EOFY Blast,2024-01-20,1095,1749.74
EOFY Blast,2024-12-09,1115,1155.17
EOFY Blast,2024-03-19,1177,924.48
EOFY Blast,2024-10-08,1147,824.61
EOFY Blast,2024-05-08,1157,817.41
EOFY Blast,2024-01-17,1164,730.07
EOFY Blast,2024-01-04,1052,1015.38
EOFY Blast,2024-12-19,1134,1196.03
EOFY Blast,2024-02-26,1071,1025.49
EOFY Blast,2024-04-04,1114,332.92
EOFY Blast,2024-07-27,1148,685.0
EOFY Blast,2024-10-03,1103,847.06
EOFY Blast,2024-06-16,1097,1048.9
EOFY Blast,2024-03-24,1061,555.34
EOFY Blast,2024-07-06,1157,1374.07
EOFY Blast,2024-04-23,1092,588.51
EOFY Blast,2024-04-17,1080,982.25
EOFY Blast,2024-03-25,1048,1035.09
EOFY Blast,2024-01-25,1071,1199.45
EOFY Blast,2024-12-25,1198,1346.89
EOFY Blast,2024-04-10,1159,1288.4
EOFY Blast,2024-01-08,1068,1113.05
EOFY Blast,2024-04-12,1049,700.76
EOFY Blast,2024-01-15,1122,1323.32
EOFY Blast,2024-08-19,1008,-1188.67
EOFY Blast,2024-02-02,1088,1501.03
EOFY Blast,2024-05-02,1155,685.44
EOFY Blast,2024-06-25,1188,542.07
EOFY Blast,2024-03-02,1123,837.93
EOFY Blast,2024-06-07,1093,1144.76
EOFY Blast,2024-01-10,1006,577.05
EOFY Blast,2024-04-21,1024,480.9
EOFY Blast,2024-07-11,1152,-1026.82
EOFY Blast,2024-06-24,1148,786.66
EOFY Blast,2024-01-08,1084,862.71
EOFY Blast,2024-06-11,1060,1586.96
EOFY Blast,2024-12-20,1103,1021.53
EOFY Blast,2024-08-06,1196,685.24
EOFY Blast,2024-09-04,1072,756.3
EOFY Blast,2024-09-06,1034,1442.85
EOFY Blast,2024-02-22,1042,796.93
EOFY Blast,2024-07-16,1009,677.37
EOFY Blast,2024-01-26,1141,569.76
EOFY Blast,2024-04-26,1086,959.94
EOFY Blast,2024-03-14,1065,964.12
EOFY Blast,2024-03-18,1133,813.16
EOFY Blast,2024-11-16,1028,1172.67
EOFY Blast,2024-05-10,1054,1029.83
EOFY Blast,2024-07-06,1173,680.79
EOFY Blast,2024-01-08,1006,1255.12
EOFY Blast,2024-02-02,1109,951.58
EOFY Blast,2024-10-11,1015,1140.5
EOFY Blast,2024-02-01,1035,685.66
EOFY Blast,2024-08-27,1121,622.07
EOFY Blast,2024-12-17,1116,517.03
EOFY Blast,2024-04-03,1138,1198.85
EOFY Blast,2024-10-28,1186,1160.79
EOFY Blast,2024-05-16,1156,302.49
EOFY Blast,2024-11-25,1184,1273.57
EOFY Blast,2024-07-21,1171,724.72
EOFY Blast,2024-09-04,1120,894.86
EOFY Blast,2024-02-08,1002,465.77
EOFY Blast,2024-09-12,1048,966.13
EOFY Blast,2024-09-10,1171,1220.15
EOFY Blast,2024-01-20,1160,837.22
EOFY Blast,2024-07-11,1107,1128.72
EOFY Blast,2024-11-28,1067,1148.8
EOFY Blast,2024-08-23,1096,762.34
EOFY Blast,2024-01-04,1138,1640.24
EOFY Blast,2024-03-03,1158,1016.68
EOFY Blast,2024-06-10,1071,1281.39
EOFY Blast,2024-07-16,1153,1128.77
EOFY Blast,2024-07-02,1127,833.39
EOFY Blast,2024-07-08,1126,1291.22
EOFY Blast,2024-03-11,1160,1680.9
EOFY Blast,2024-04-14,1136,641.34
EOFY Blast,2024-11-26,1002,801.48
EOFY Blast,2024-03-28,1113,282.19
EOFY Blast,2024-01-03,1049,859.45
EOFY Blast,2024-05-24,1156,1095.68
EOFY Blast,2024-10-11,1111,1337.37
EOFY Blast,2024-02-10,1126,536.57
EOFY Blast,2024-11-22,1079,1315.72
EOFY Blast,2024-08-11,1148,783.37
EOFY Blast,2024-01-28,1109,641.82
