Campaign,Date,ProductID,Spend
EOFY Blast,2025-07-18,1086,893.37
EOFY Blast,2025-02-16,1043,770.99
EOFY Blast,2025-01-06,1057,640.53
EOFY Blast,2025-05-10,1102,1251.19
EOFY Blast,2025-12-24,1165,789.48
EOFY Blast,2025-10-07,1045,851.76
EOFY Blast,2025-09-03,1184,896.82
EOFY Blast,2025-11-16,1141,785.66
EOFY Blast,2025-07-28,1070,1237.73
EOFY Blast,2025-11-27,1012,996.45
EOFY Blast,2025-04-17,1114,958.86
EOFY Blast,2025-08-05,1126,1266.29
EOFY Blast,2025-11-07,1064,1255.2
EOFY Blast,2025-12-03,1060,1004.35
EOFY Blast,2025-04-12,1176,889.72
EOFY Blast,2025-02-09,1154,1417.92
EOFY Blast,2025-12-13,1103,412.23
EOFY Blast,2025-05-20,1187,1326.64
EOFY Blast,2025-02-11,1197,674.6
EOFY Blast,2025-06-12,1070,1001.76
EOFY Blast,2025-04-23,1003,1346.42
EOFY Blast,2025-01-11,1096,609.1
EOFY Blast,2025-11-03,1023,625.11
EOFY Blast,2025-06-06,1087,783.54
EOFY Blast,2025-02-10,1116,622.98
EOFY Blast,2025-07-02,1182,1114.1
EOFY Blast,2025-10-17,1068,945.02
EOFY Blast,2025-05-07,1007,-1015.48
EOFY Blast,2025-05-05,1164,643.9
EOFY Blast,2025-02-12,1076,1155.72
EOFY Blast,2025-03-24,1047,1049.73
EOFY Blast,2025-09-04,1100,657.34
EOFY Blast,2025-12-21,1064,1011.36
EOFY Blast,2025-12-27,1053,298.58
EOFY Blast,2025-02-13,1015,1225.96
EOFY Blast,2025-08-15,1069,1384.68
EOFY Blast,2025-02-20,1011,1454.38
EOFY Blast,2025-08-21,1132,849.1
EOFY Blast,2025-09-19,1100,1391.9
EOFY Blast,2025-04-23,1148,1250.82
EOFY Blast,2025-08-09,1146,1136.0
EOFY Blast,2025-06-08,1020,1408.57
EOFY Blast,2025-03-11,1015,1249.25
EOFY Blast,2025-04-16,1008,947.33
EOFY Blast,2025-06-09,1075,1502.13
EOFY Blast,2025-06-22,1068,955.64
EOFY Blast,2025-10-19,1057,770.5
EOFY Blast,2025-10-06,1038,1041.62
EOFY Blast,2025-01-01,1130,1044.6
EOFY Blast,2025-08-02,1162,1201.92
EOFY Blast,2025-09-19,1025,1032.9
EOFY Blast,2025-03-06,1120,859.4
EOFY Blast,2025-12-25,1060,707.44
EOFY Blast,2025-02-12,1007,709.38
EOFY Blast,2025-05-11,1057,603.06
EOFY Blast,2025-10-22,1030,1358.66
EOFY Blast,2025-07-02,1119,875.11
EOFY Blast,2025-03-02,1022,1188.52
EOFY Blast,2025-10-17,1044,954.47
EOFY Blast,2025-10-18,1147,1019.04
EOFY Blast,2025-04-26,1082,456.7
EOFY Blast,2025-01-06,1078,856.79
EOFY Blast,2025-08-02,1068,1074.92
EOFY Blast,2025-04-01,1192,677.93
EOFY Blast,2025-04-07,1120,1130.94
EOFY Blast,2025-01-25,1124,394.23
EOFY Blast,2025-05-06,1145,1221.26
EOFY Blast,2025-06-22,1079,1001.34
EOFY Blast,2025-02-25,1198,1060.86
EOFY Blast,2025-02-12,1018,762.26
EOFY Blast,2025-04-12,1042,1153.75
EOFY Blast,2025-11-14,1088,1400.49
EOFY Blast,2025-05-11,1163,805.18
EOFY Blast,2025-09-15,1010,904.85
EOFY Blast,2025-02-22,1099,319.02
EOFY Blast,2025-10-28,1126,-1021.4
EOFY Blast,2025-02-12,1089,1136.73
EOFY Blast,2025-08-10,1154,773.27
EOFY Blast,2025-12-22,1057,1082.15
EOFY Blast,2025-04-16,1159,581.39
EOFY Blast,2025-06-23,1068,1239.82
EOFY Blast,2025-06-19,1071,965.47
EOFY Blast,2025-05-01,1137,891.95
EOFY Blast,2025-04-02,1014,-1382.97
EOFY Blast,2025-02-03,1106,1128.39
EOFY Blast,2025-09-17,1003,788.91
EOFY Blast,2025-05-27,1099,-608.44
EOFY Blast,2025-07-17,1121,883.45
EOFY Blast,2025-11-13,1019,-964.73
EOFY Blast,2025-11-12,1109,1136.14
EOFY Blast,2025-08-28,1159,1375.83
EOFY Blast,2025-06-07,1096,952.86
EOFY Blast,2025-09-17,1111,1297.54
EOFY Blast,2025-10-02,1167,1121.91
EOFY Blast,2025-09-23,1082,968.81
EOFY Blast,2025-03-06,1100,835.89
EOFY Blast,2025-08-10,1039,911.44
EOFY Blast,2025-04-03,1107,974.2
EOFY Blast,2025-03-10,1007,762.43
EOFY Blast,2025-12-12,1136,866.44
EOFY Blast,2025-03-21,1033,678.76
EOFY Blast,2025-05-25,1028,1252.28
EOFY Blast,2025-09-19,1073,1142.02
EOFY Blast,2025-11-09,1045,-821.33
EOFY Blast,2025-09-22,1111,1215.65
EOFY Blast,2025-03-15,1197,1206.2
EOFY Blast,2025-08-12,1153,608.9
EOFY Blast,2025-04-11,1128,584.08
EOFY Blast,2025-01-21,1046,964.01
EOFY Blast,2025-06-02,1103,1173.34
EOFY Blast,2025-10-24,1182,269.15
EOFY Blast,2025-04-05,1152,914.88
EOFY Blast,2025-07-20,1083,1518.67
EOFY Blast,2025-11-15,1015,706.81
EOFY Blast,2025-10-03,1159,1153.39
EOFY Blast,2025-03-17,1101,1418.35
EOFY Blast,2025-07-26,1062,931.79
EOFY Blast,2025-10-12,1110,1332.56
EOFY Blast,2025-10-26,1046,1215.16
EOFY Blast,2025-12-04,1175,-397.51
EOFY Blast,2025-10-15,1020,1237.67
EOFY Blast,2025-04-15,1102,518.25
EOFY Blast,2025-11-19,1024,891.96
EOFY Blast,2025-03-06,1040,318.55
EOFY Blast,2025-04-04,1089,1270.77
EOFY Blast,2025-02-24,1068,402.53
EOFY Blast,2025-03-28,1056,1207.59
EOFY Blast,2025-07-17,1087,858.83
EOFY Blast,2025-04-17,1052,712.48
EOFY Blast,2025-05-17,1050,1064.05
EOFY Blast,2025-11-13,1093,1324.75
EOFY Blast,2025-01-03,1055,905.77
EOFY Blast,2025-10-13,1180,1713.69
EOFY Blast,2025-03-03,1019,1246.72
EOFY Blast,2025-09-06,1169,986.21
EOFY Blast,2025-11-14,1010,525.87
EOFY Blast,2025-08-23,1085,-809.81
EOFY Blast,2025-07-10,1057,688.67
EOFY Blast,2025-12-24,1018,1103.38
EOFY Blast,2025-06-12,1199,1288.61
EOFY Blast,2025-10-06,1125,896.62
EOFY Blast,2025-08-01,1003,1144.51
EOFY Blast,2025-02-19,1106,498.07
EOFY Blast,2025-04-24,1092,898.66
EOFY Blast,2025-02-19,1000,1030.87
EOFY Blast,2025-04-23,1186,671.01
EOFY Blast,2025-04-20,1184,1683.85
EOFY Blast,2025-04-17,1017,790.97
EOFY Blast,2025-03-08,1020,1140.88
EOFY Blast,2025-03-09,1021,1035.73
EOFY Blast,2025-05-12,1172,1684.23
EOFY Blast,2025-03-16,1196,1043.71
EOFY Blast,2025-07-14,1145,497.29
EOFY Blast,2025-03-28,1090,732.04
EOFY Blast,2025-12-21,1179,688.53
EOFY Blast,2025-10-21,1196,996.93
EOFY Blast,2025-08-10,1068,1184.92
EOFY Blast,2025-12-15,1144,432.04
EOFY Blast,2025-11-09,1062,1212.56
EOFY Blast,2025-10-13,1166,804.68
EOFY Blast,2025-08-20,1045,1112.23
EOFY Blast,2025-06-15,1076,725.31
EOFY Blast,2025-10-15,1145,1277.66
EOFY Blast,2025-10-24,1183,947.8
EOFY Blast,2025-04-22,1074,1153.58
EOFY Blast,2025-06-27,1091,730.15
EOFY Blast,2025-11-12,1133,1003.33
EOFY Blast,2025-02-23,1038,1524.36
EOFY Blast,2025-10-05,1051,1021.96
EOFY Blast,2025-03-21,1050,946.93
EOFY Blast,2025-10-15,1149,1091.4
EOFY Blast,2025-05-25,1136,859.42
EOFY Blast,2025-09-20,1134,848.18
EOFY Blast,2025-11-04,1084,1065.61
EOFY Blast,2025-02-24,1177,1221.63
EOFY Blast,2025-10-01,1154,1268.44
EOFY Blast,2025-04-24,1183,879.65
EOFY Blast,2025-02-24,1101,1024.46
EOFY Blast,2025-10-07,1126,905.62
EOFY Blast,2025-10-14,1065,971.89
EOFY Blast,2025-11-10,1075,1100.33
EOFY Blast,2025-10-06,1036,1005.38
EOFY Blast,2025-06-20,1026,342.28
EOFY Blast,2025-02-09,1065,1249.45
EOFY Blast,2025-06-14,1191,1308.88
EOFY Blast,2025-07-07,1075,1044.35
EOFY Blast,2025-01-03,1040,1361.94
EOFY Blast,2025-01-21,1160,1288.11
EOFY Blast,2025-05-01,1186,1504.27
EOFY Blast,2025-05-08,1082,1375.64
EOFY Blast,2025-10-26,1022,879.66
EOFY Blast,2025-09-03,1100,1149.37
EOFY Blast,2025-01-04,1145,1433.23
EOFY Blast,2025-02-13,1041,1105.85
EOFY Blast,2025-04-23,1009,1126.03
EOFY Blast,2025-11-03,1084,991.38
EOFY Blast,2025-05-03,1099,1395.46
EOFY Blast,2025-10-21,1193,1153.69
EOFY Blast,2025-10-23,1069,1669.22
EOFY Blast,2025-04-28,1153,511.38
EOFY Blast,2025-05-22,1153,-886.6
EOFY Blast,2025-04-22,1011,1239.66
EOFY Blast,2025-02-09,1028,1338.25
EOFY Blast,2025-05-20,1047,1088.19
EOFY Blast,2025-08-23,1115,1424.61
EOFY Blast,2025-05-16,1069,1076.71
EOFY Blast,2025-06-21,1011,725.49
EOFY Blast,2025-05-18,1071,1177.23
EOFY Blast,2025-03-24,1070,288.71
EOFY Blast,2025-02-09,1128,1005.97
EOFY Blast,2025-08-17,1068,1018.38
EOFY Blast,2025-05-14,1121,995.28
EOFY Blast,2025-10-11,1199,1132.2
EOFY Blast,2025-01-08,1047,1271.48
EOFY Blast,2025-06-27,1189,1010.98
EOFY Blast,2025-10-20,1004,1087.74
EOFY Blast,2025-05-24,1168,1115.55
EOFY Blast,2025-01-27,1087,862.21
EOFY Blast,2025-02-08,1184,772.89
EOFY Blast,2025-06-23,1088,737.91
EOFY Blast,2025-12-15,1145,1350.78
EOFY Blast,2025-09-01,1080,1001.07
EOFY Blast,2025-06-15,1096,880.6
EOFY Blast,2025-09-15,1154,895.13
EOFY Blast,2025-08-25,1144,866.26
EOFY Blast,2025-08-18,1001,663.9
EOFY Blast,2025-11-25,1182,1242.67
EOFY Blast,2025-02-23,1018,803.49
EOFY Blast,2025-06-23,1037,610.0
EOFY Blast,2025-07-03,1001,982.37
EOFY Blast,2025-01-04,1132,1180.22
EOFY Blast,2025-10-16,1057,1554.34
EOFY Blast,2025-10-04,1098,780.12
EOFY Blast,2025-05-01,1087,882.57
EOFY Blast,2025-06-14,1199,1342.51
EOFY Blast,2025-09-22,1036,1240.39
EOFY Blast,2025-09-02,1151,910.59
EOFY Blast,2025-06-11,1154,1115.47
EOFY Blast,2025-08-25,1100,462.96
EOFY Blast,2025-05-17,1111,889.13
EOFY Blast,2025-05-10,1132,1505.57
EOFY Blast,2025-08-22,1179,789.97
EOFY Blast,2025-02-16,1161,1306.38
EOFY Blast,2025-02-22,1062,1019.07
EOFY Blast,2025-07-19,1099,711.0
EOFY Blast,2025-04-17,1128,658.37
EOFY Blast,2025-06-14,1145,1214.7
EOFY Blast,2025-02-28,1010,-943.22
EOFY Blast,2025-05-02,1170,1083.75
EOFY Blast,2025-01-05,1177,1131.05
EOFY Blast,2025-05-06,1109,1330.12
EOFY Blast,2025-11-21,1011,943.23
EOFY Blast,2025-03-19,1056,-771.99
EOFY Blast,2025-01-04,1013,476.41
EOFY Blast,2025-11-23,1127,-944.59
EOFY Blast,2025-02-27,1065,1098.93
EOFY Blast,2025-08-27,1047,824.36
EOFY Blast,2025-04-06,1124,920.77
EOFY Blast,2025-06-21,1135,-979.93
EOFY Blast,2025-03-09,1123,606.39
EOFY Blast,2025-11-09,1117,1215.56
EOFY Blast,2025-02-18,1072,1003.01
EOFY Blast,2025-09-16,1074,1251.39
EOFY Blast,2025-03-05,1009,1369.6
EOFY Blast,2025-06-08,1161,563.85
EOFY Blast,2025-05-12,1045,1021.66
EOFY Blast,2025-07-22,1057,1507.01
EOFY Blast,2025-09-01,1157,1210.02
EOFY Blast,2025-07-06,1086,668.31
EOFY Blast,2025-03-16,1007,1289.56
EOFY Blast,2025-05-18,1192,896.17
EOFY Blast,2025-05-16,1005,1022.73
EOFY Blast,2025-01-19,1097,850.81
EOFY Blast,2025-02-15,1013,1060.54
EOFY Blast,2025-07-13,1130,616.57
EOFY Blast,2025-11-17,1120,1009.67
EOFY Blast,2025-12-22,1119,662.96
EOFY Blast,2025-05-24,1072,774.27
EOFY Blast,2025-02-22,1103,647.83
EOFY Blast,2025-04-10,1148,686.82
EOFY Blast,2025-02-26,1032,1045.16
EOFY Blast,2025-09-12,1126,991.76
EOFY Blast,2025-04-06,1107,635.11
EOFY Blast,2025-02-07,1126,1032.15
EOFY Blast,2025-10-04,1150,744.53
EOFY Blast,2025-07-02,1081,1305.18
EOFY Blast,2025-08-25,1006,766.83
EOFY Blast,2025-03-03,1016,966.2
EOFY Blast,2025-01-14,1086,921.26
EOFY Blast,2025-10-14,1118,602.89
EOFY Blast,2025-09-01,1169,1015.73
EOFY Blast,2025-02-14,1179,599.44
EOFY Blast,2025-02-17,1179,1487.29
EOFY Blast,2025-05-23,1033,1241.89
EOFY Blast,2025-12-02,1114,970.55
EOFY Blast,2025-02-01,1170,1449.05
EOFY Blast,2025-08-11,1189,1382.09
EOFY Blast,2025-03-21,1186,930.23
EOFY Blast,2025-04-06,1024,835.07
EOFY Blast,2025-10-18,1044,841.6
EOFY Blast,2025-06-02,1174,796.28
EOFY Blast,2025-08-02,1038,755.8
EOFY Blast,2025-07-23,1084,465.34
EOFY Blast,2025-12-14,1116,860.31
EOFY Blast,2025-04-11,1193,754.93
EOFY Blast,2025-06-01,1097,685.32
EOFY Blast,2025-10-13,1118,891.99
EOFY Blast,2025-04-03,1130,936.91
EOFY Blast,2025-11-05,1023,1376.93
EOFY Blast,2025-08-22,1103,1414.23
EOFY Blast,2025-08-05,1114,350.85
EOFY Blast,2025-01-16,1161,1156.26
EOFY Blast,2025-10-13,1152,1614.19
EOFY Blast,2025-01-12,1166,864.78
EOFY Blast,2025-06-25,1140,1170.87
EOFY Blast,2025-04-25,1159,1173.66
EOFY Blast,2025-01-11,1027,1158.83
EOFY Blast,2025-07-20,1132,1251.72
EOFY Blast,2025-02-21,1053,945.88
EOFY Blast,2025-03-13,1010,-740.28
EOFY Blast,2025-06-13,1197,725.93
EOFY Blast,2025-06-27,1056,230.09
EOFY Blast,2025-09-18,1000,1393.21
EOFY Blast,2025-02-17,1138,567.75
EOFY Blast,2025-09-20,1127,1401.79
EOFY Blast,2025-09-04,1031,1349.49
EOFY Blast,2025-05-09,1012,831.22
EOFY Blast,2025-10-02,1052,1083.7
EOFY Blast,2025-11-11,1110,687.7
EOFY Blast,2025-10-18,1182,1257.88
EOFY Blast,2025-08-15,1125,947.07
EOFY Blast,2025-07-17,1029,585.6
EOFY Blast,2025-06-01,1118,1636.3
EOFY Blast,2025-05-24,1045,1068.96
EOFY Blast,2025-05-05,1104,910.42
EOFY Blast,2025-12-20,1071,680.97
EOFY Blast,2025-01-13,1171,834.53
EOFY Blast,2025-07-02,1007,1305.64
EOFY Blast,2025-07-09,1124,1065.15
EOFY Blast,2025-10-25,1116,565.98
EOFY Blast,2025-12-01,1135,474.99
EOFY Blast,2025-03-19,1008,1344.12
EOFY Blast,2025-12-24,1174,502.91
EOFY Blast,2025-11-15,1084,917.19
EOFY Blast,2025-08-14,1061,360.81
EOFY Blast,2025-12-18,1169,1227.52
EOFY Blast,2025-05-25,1014,1080.37
EOFY Blast,2025-01-18,1090,708.29
EOFY Blast,2025-12-15,1074,797.82
EOFY Blast,2025-07-01,1041,1216.18
EOFY Blast,2025-08-11,1139,831.58
EOFY Blast,2025-06-28,1086,1310.2
EOFY Blast,2025-10-23,1068,823.85
EOFY Blast,2025-08-06,1051,-849.48
EOFY Blast,2025-05-27,1118,1007.03
EOFY Blast,2025-03-25,1186,853.1
EOFY Blast,2025-04-27,1064,1011.47
EOFY Blast,2025-12-15,1048,627.12
EOFY Blast,2025-08-26,1094,1137.51
EOFY Blast,2025-11-07,1010,776.82
EOFY Blast,2025-02-21,1073,1049.25
EOFY Blast,2025-10-25,1081,850.91
EOFY Blast,2025-04-03,1184,681.5
EOFY Blast,2025-04-23,1134,720.73
EOFY Blast,2025-01-05,1042,1242.37
EOFY Blast,2025-03-26,1181,732.28
EOFY Blast,2025-06-18,1165,662.7
EOFY Blast,2025-11-06,1132,710.65
EOFY Blast,2025-09-06,1063,608.24
EOFY Blast,2025-09-07,1020,852.18
EOFY Blast,2025-11-06,1043,772.96
EOFY Blast,2025-08-07,1192,854.91
EOFY Blast,2025-05-19,1022,760.51
EOFY Blast,2025-07-26,1152,1158.91
EOFY Blast,2025-11-26,1174,1633.12
EOFY Blast,2025-05-20,1088,597.14
EOFY Blast,2025-07-11,1002,1403.8
EOFY Blast,2025-08-24,1061,717.42
EOFY Blast,2025-02-17,1096,705.14
EOFY Blast,2025-09-05,1025,1213.65
EOFY Blast,2025-07-25,1118,1128.64
EOFY Blast,2025-02-14,1129,384.08
EOFY Blast,2025-11-12,1178,904.9
EOFY Blast,2025-07-14,1060,-1012.83
EOFY Blast,2025-08-14,1094,1053.27
EOFY Blast,2025-10-27,1091,1157.71
EOFY Blast,2025-09-09,1025,1072.35
EOFY Blast,2025-01-01,1008,854.32
EOFY Blast,2025-03-08,1025,779.84
EOFY Blast,2025-05-04,1139,1140.42
EOFY Blast,2025-01-02,1095,1198.23
EOFY Blast,2025-11-04,1121,689.77
EOFY Blast,2025-05-02,1189,1025.04
EOFY Blast,2025-10-26,1015,965.09
EOFY Blast,2025-09-21,1170,-1219.51
EOFY Blast,2025-06-26,1122,1239.67
EOFY Blast,2025-02-17,1138,1032.55
EOFY Blast,2025-04-07,1169,1274.7
EOFY Blast,2025-02-16,1053,-1069.25
EOFY Blast,2025-07-09,1131,1060.77
EOFY Blast,2025-03-15,1144,1426.34
EOFY Blast,2025-12-01,1092,1422.91
EOFY Blast,2025-11-17,1070,1136.42
EOFY Blast,2025-01-04,1018,1024.52
EOFY Blast,2025-12-23,1103,1057.33
EOFY Blast,2025-03-04,1166,272.55
EOFY Blast,2025-05-20,1111,1347.58
EOFY Blast,2025-02-06,1036,1070.66
EOFY Blast,2025-01-25,1194,1119.0
EOFY Blast,2025-07-16,1057,1011.23
EOFY Blast,2025-05-03,1013,817.44
EOFY Blast,2025-12-23,1125,1148.63
EOFY Blast,2025-03-22,1135,911.06
EOFY Blast,2025-02-16,1079,1386.89
EOFY Blast,2025-07-25,1118,1275.63
EOFY Blast,2025-11-05,1064,1140.93
EOFY Blast,2025-07-26,1088,757.53
EOFY Blast,2025-01-02,1028,772.05
EOFY Blast,2025-06-27,1003,783.12
EOFY Blast,2025-01-08,1088,1084.25
EOFY Blast,2025-11-20,1029,640.22
EOFY Blast,2025-07-11,1105,745.7
EOFY Blast,2025-03-13,1147,649.23
EOFY Blast,2025-03-04,1011,942.19
EOFY Blast,2025-08-03,1096,507.35
EOFY Blast,2025-07-23,1026,840.7
EOFY Blast,2025-12-21,1100,1016.16
EOFY Blast,2025-11-07,1154,1352.57
EOFY Blast,2025-09-25,1006,1148.14
EOFY Blast,2025-06-08,1048,-1176.12
EOFY Blast,2025-05-07,1064,521.6
EOFY Blast,2025-05-25,1010,521.08
EOFY Blast,2025-04-24,1047,1121.2
EOFY Blast,2025-07-06,1185,793.64
EOFY Blast,2025-02-25,1135,528.08
EOFY Blast,2025-11-27,1071,725.86
EOFY Blast,2025-06-08,1193,1527.66
EOFY Blast,2025-01-28,1162,482.52
EOFY Blast,2025-01-03,1003,1669.34
EOFY Blast,2025-03-01,1105,1217.48
EOFY Blast,2025-02-06,1127,1551.69
EOFY Blast,2025-06-09,1043,889.79
EOFY Blast,2025-01-04,1170,986.13
EOFY Blast,2025-03-09,1176,1307.11
EOFY Blast,2025-05-27,1018,384.27
EOFY Blast,2025-11-07,1030,1101.01
EOFY Blast,2025-01-02,1178,1804.92
EOFY Blast,2025-04-24,1193,1006.87
EOFY Blast,2025-10-13,1088,1518.84
EOFY Blast,2025-08-12,1055,1175.56
EOFY Blast,2025-10-17,1082,1171.72
EOFY Blast,2025-02-15,1194,1065.04
EOFY Blast,2025-05-22,1095,1310.06
EOFY Blast,2025-08-27,1065,1404.78
EOFY Blast,2025-12-08,1017,698.84
EOFY Blast,2025-12-24,1129,602.46
EOFY Blast,2025-03-03,1068,1093.1
EOFY Blast,2025-12-16,1183,718.23
EOFY Blast,2025-12-07,1128,1000.52
EOFY Blast,2025-10-14,1001,614.53
EOFY Blast,2025-04-07,1150,1068.13
EOFY Blast,2025-08-01,1176,654.07
EOFY Blast,2025-10-12,1191,602.74
EOFY Blast,2025-04-15,1093,527.74
EOFY Blast,2025-04-20,1078,655.68
EOFY Blast,2025-08-28,1110,870.97
EOFY Blast,2025-12-05,1157,795.55
EOFY Blast,2025-12-14,1176,1112.55
EOFY Blast,2025-10-07,1036,-848.79
EOFY Blast,2025-06-28,1068,1189.85
EOFY Blast,2025-03-23,1069,742.6
EOFY Blast,2025-03-03,1175,378.37
EOFY Blast,2025-12-16,1128,951.86
EOFY Blast,2025-07-15,1119,818.4
EOFY Blast,2025-12-09,1040,1117.73
EOFY Blast,2025-12-03,1082,423.4
EOFY Blast,2025-02-05,1010,1337.05
EOFY Blast,2025-08-18,1063,1143.68
EOFY Blast,2025-04-09,1186,935.56
EOFY Blast,2025-08-10,1157,809.58
EOFY Blast,2025-05-04,1021,737.05
EOFY Blast,2025-04-19,1128,1224.72
EOFY Blast,2025-01-10,1015,1057.19
EOFY Blast,2025-02-16,1110,1172.67
EOFY Blast,2025-09-22,1127,747.05
EOFY Blast,2025-02-26,1173,1327.0
EOFY Blast,2025-02-28,1051,1679.85
EOFY Blast,2025-11-13,1003,678.97
EOFY Blast,2025-06-24,1140,786.29
EOFY Blast,2025-11-16,1173,798.79
EOFY Blast,2025-03-01,1188,482.1
EOFY Blast,2025-07-15,1104,824.56
EOFY Blast,2025-05-21,1132,645.53
EOFY Blast,2025-10-06,1172,-906.23
EOFY Blast,2025-05-06,1045,964.83
EOFY Blast,2025-07-12,1108,1116.08
EOFY Blast,2025-09-08,1199,1173.33
EOFY Blast,2025-12-21,1102,884.24
EOFY Blast,2025-04-13,1046,1299.93
EOFY Blast,2025-11-26,1175,1089.64
EOFY Blast,2025-07-08,1092,700.8
EOFY Blast,2025-10-12,1056,562.67
EOFY Blast,2025-12-28,1093,535.61
EOFY Blast,2025-03-14,1004,927.62
EOFY Blast,2025-06-17,1067,1178.52
EOFY Blast,2025-08-09,1021,590.79
EOFY Blast,2025-07-24,1007,1261.13
EOFY Blast,2025-09-01,1149,955.79
EOFY Blast,2025-04-16,1100,758.81
EOFY Blast,2025-08-26,1043,1012.43
EOFY Blast,2025-09-24,1028,1341.73
EOFY Blast,2025-05-03,1148,1272.26
EOFY Blast,2025-09-20,1029,684.44
EOFY Blast,2025-07-14,1118,1262.01
EOFY Blast,2025-04-14,1148,1263.12
EOFY Blast,2025-09-14,1113,1146.43
EOFY Blast,2025-04-22,1132,372.26
EOFY Blast,2025-08-27,1141,862.17
EOFY Blast,2025-04-15,1073,920.48
EOFY Blast,2025-04-01,1058,1172.32
EOFY Blast,2025-09-08,1093,1012.22
EOFY Blast,2025-09-17,1152,647.5
EOFY Blast,2025-02-28,1081,1163.24
EOFY Blast,2025-10-17,1041,-950.94
EOFY Blast,2025-01-21,1043,939.34
EOFY Blast,2025-09-11,1126,926.25
EOFY Blast,2025-05-15,1149,608.87
EOFY Blast,2025-05-10,1041,306.93
EOFY Blast,2025-01-15,1026,1566.35
EOFY Blast,2025-11-21,1075,-1074.39
EOFY Blast,2025-12-15,1158,903.3
EOFY Blast,2025-01-08,1063,1027.26
EOFY Blast,2025-04-26,1176,1114.8
EOFY Blast,2025-07-09,1005,1089.85
EOFY Blast,2025-03-10,1160,919.64
EOFY Blast,2025-05-10,1049,1174.16
EOFY Blast,2025-11-01,1059,764.17
EOFY Blast,2025-07-17,1159,1271.04
EOFY Blast,2025-03-06,1057,637.32
EOFY Blast,2025-05-01,1095,958.51
EOFY Blast,2025-02-23,1113,1343.31
EOFY Blast,2025-08-19,1020,723.28
EOFY Blast,2025-11-20,1071,850.73
EOFY Blast,2025-05-17,1123,1354.04
EOFY Blast,2025-12-08,1119,-1084.8
EOFY Blast,2025-02-18,1094,887.14
EOFY Blast,2025-05-08,1176,1470.76
EOFY Blast,2025-08-09,1096,1266.9
EOFY Blast,2025-06-07,1191,1088.81
EOFY Blast,2025-01-15,1133,901.1
EOFY Blast,2025-04-09,1012,1018.73
EOFY Blast,2025-03-27,1054,1082.15
EOFY Blast,2025-09-05,1187,1183.72
EOFY Blast,2025-12-25,1093,1086.56
EOFY Blast,2025-09-19,1065,1064.41
EOFY Blast,2025-01-08,1057,718.09
EOFY Blast,2025-08-04,1188,887.02
EOFY Blast,2025-04-24,1035,-709.3
EOFY Blast,2025-05-09,1187,784.01
EOFY Blast,2025-01-26,1007,1049.66
EOFY Blast,2025-05-27,1016,829.29
EOFY Blast,2025-05-05,1023,1291.02
EOFY Blast,2025-01-20,1129,1230.07
EOFY Blast,2025-09-01,1127,438.56
EOFY Blast,2025-10-03,1090,556.19
EOFY Blast,2025-09-21,1120,606.83
EOFY Blast,2025-08-13,1133,-1387.56
EOFY Blast,2025-09-13,1107,916.49
EOFY Blast,2025-12-15,1174,503.35
EOFY Blast,2025-05-05,1073,1269.02
EOFY Blast,2025-12-17,1085,932.56
EOFY Blast,2025-05-22,1037,879.37
EOFY Blast,2025-05-05,1125,1313.72
EOFY Blast,2025-12-26,1134,880.29
EOFY Blast,2025-03-24,1092,734.11
EOFY Blast,2025-05-02,1042,926.25
EOFY Blast,2025-09-07,1020,755.49
EOFY Blast,2025-09-17,1119,1297.85
EOFY Blast,2025-05-16,1170,762.62
EOFY Blast,2025-10-25,1042,1280.38
EOFY Blast,2025-12-20,1097,308.94
EOFY Blast,2025-09-05,1177,1145.08
EOFY Blast,2025-06-09,1173,864.55
EOFY Blast,2025-03-10,1148,1110.03
EOFY Blast,2025-04-13,1112,689.22
EOFY Blast,2025-04-19,1043,977.81
EOFY Blast,2025-11-09,1038,568.55
EOFY Blast,2025-10-20,1023,1113.87
EOFY Blast,2025-09-12,1039,-914.29
EOFY Blast,2025-08-24,1116,1079.75
EOFY Blast,2025-11-14,1011,540.82
EOFY Blast,2025-08-05,1072,951.85
EOFY Blast,2025-05-08,1119,1669.6
EOFY Blast,2025-04-14,1011,1332.89
EOFY Blast,2025-07-04,1135,408.61
EOFY Blast,2025-02-07,1079,1327.71
EOFY Blast,2025-11-22,1046,1139.84
EOFY Blast,2025-01-11,1034,831.32
EOFY Blast,2025-06-24,1168,1038.65
EOFY Blast,2025-10-10,1023,1705.63
EOFY Blast,2025-11-28,1004,1126.08
EOFY Blast,2025-01-17,1163,627.21
EOFY Blast,2025-01-14,1175,815.83
EOFY Blast,2025-11-11,1032,1237.2
EOFY Blast,2025-10-18,1009,1042.75
EOFY Blast,2025-05-10,1068,923.3
EOFY Blast,2025-01-16,1190,925.13
EOFY Blast,2025-03-22,1169,190.29
EOFY Blast,2025-07-16,1136,780.04
EOFY Blast,2025-05-06,1077,1168.84
EOFY Blast,2025-11-11,1065,1080.29
EOFY Blast,2025-01-16,1053,-868.79
EOFY Blast,2025-07-09,1113,1728.31
EOFY Blast,2025-01-05,1085,1076.13
EOFY Blast,2025-01-19,1062,1226.37
EOFY Blast,2025-06-01,1066,1137.51
EOFY Blast,2025-11-06,1084,919.63
EOFY Blast,2025-02-15,1085,1379.5
EOFY Blast,2025-06-20,1179,1229.64
EOFY Blast,2025-12-13,1120,724.55
